#{"t_start": 1789363949.6829178, "env_id": "None"}
r,l,t
-1.135351,51,58.439237
-1.066397,51,58.463317
-1.160043,52,58.487857
-1.19814,51,58.513233
-1.066374,52,58.537799
-1.042756,51,58.562796
-1.134963,51,58.58728
-1.179228,52,58.612813
-1.055518,51,58.637639
-1.14514,52,58.662351
-1.138825,51,58.686496
-1.186473,51,58.711616
-1.204633,51,58.735482
-1.103327,51,58.759397
-1.223487,51,58.976205
-1.003902,52,59.001622
-1.08983,51,59.026038
-1.174213,51,59.05021
-1.202734,51,59.074408
-1.186959,51,59.099781
-1.123986,51,59.123631
-1.152362,51,59.147539
-1.228094,51,59.171575
-1.043061,51,59.195604
-1.021942,52,59.223424
-1.18716,51,59.247909
-1.321238,51,59.272202
-1.176165,51,59.296421
-1.381559,51,59.320914
-1.071928,51,59.346105
-1.128274,51,59.370251
-1.059192,51,59.395352
-0.999999,51,59.41971
-1.188796,51,59.443949
-1.278173,51,59.4694
-1.117075,51,59.493395
-1.220257,51,59.51748
-1.077663,51,59.541608
-1.038246,51,59.566884
-1.205654,51,59.592093
-1.160022,51,59.617832
-1.317414,51,59.642631
-1.19967,51,59.666629
-1.193786,51,59.69046
-1.227689,51,59.715596
-1.073816,51,59.739377
-1.112932,51,59.763198
-1.047377,51,59.787035
-1.072213,51,59.811733
-1.038481,52,59.836481
-1.141626,51,59.860666
-1.088525,51,59.885658
-1.265178,51,59.909717
-1.112304,52,59.934274
-1.174898,51,60.152082
-1.227287,51,60.177199
-1.133817,51,60.201569
-1.027868,51,60.225749
-1.114172,51,60.24986
-1.122463,51,60.275342
-1.208746,51,60.299391
-1.137607,51,60.323495
-1.172507,51,60.348851
-1.201256,51,60.373057
-0.98344,51,60.397149
-1.122608,51,60.421252
-1.07419,52,60.44694
-1.039133,51,60.472468
-1.147865,52,60.497157
-1.07786,52,60.521851
-1.156692,51,60.546061
-1.096688,51,60.570191
-1.026311,51,60.595668
-1.227062,51,60.619733
-1.096527,52,60.644278
-1.200332,51,60.668415
-1.309672,51,60.692349
-1.290875,51,60.716826
-1.077842,51,60.741301
-1.133133,51,60.765136
-1.068486,51,60.788957
-1.136105,51,60.812718
-1.250459,51,60.837598
-1.195741,51,60.862035
-1.13483,51,60.88597
-1.076741,52,60.910452
-1.050152,51,60.93438
-1.074344,51,60.958202
-1.343082,51,60.983465
-1.32649,51,61.00744
-1.072549,51,61.031304
-1.209763,52,61.0564
-1.128088,51,61.08085
-1.104236,51,61.104997
-1.122189,51,61.325444
-1.199058,52,61.350456
-1.111677,51,61.374664
-1.043487,51,61.400196
-1.131523,52,61.425116
-1.131432,51,61.449346
-1.163923,51,61.473484
-1.096739,51,61.49745
-0.966585,51,61.521485
-1.15227,51,61.546052
-1.161053,51,61.570988
-1.152246,51,61.594986
-1.144441,52,61.619495
-1.166854,51,61.643466
-0.981583,51,61.668355
-1.028078,51,61.69378
-1.040287,52,61.718406
-1.204166,51,61.74238
-1.119959,51,61.766393
-1.250747,51,61.790395
-1.057438,51,61.815572
-1.106518,52,61.840153
-1.087428,51,61.864026
-1.049259,51,61.887924
-1.109933,51,61.911796
-1.208252,51,61.935675
-1.060843,51,61.959595
-1.038516,52,61.985313
-1.142012,51,62.009581
-1.163893,52,62.03405
-1.072891,51,62.058014
-1.112917,51,62.081904
-1.001814,51,62.108011
-1.090486,51,62.132642
-1.156641,51,62.156887
-1.101508,51,62.18107
-1.096766,51,62.205914
-1.089403,51,62.230712
-1.226194,51,62.254787
-1.079407,51,62.278974
-1.021664,51,62.497581
-1.063665,51,62.522755
-0.973665,51,62.546992
-1.066494,51,62.571125
-1.086954,52,62.596053
-1.240181,51,62.620157
-1.135398,51,62.644254
-1.162606,51,62.669758
-1.193133,51,62.693761
-1.126596,51,62.717793
-1.040895,51,62.741773
-1.267274,51,62.765755
-1.030604,52,62.790645
-1.095167,51,62.815139
-1.043281,51,62.839277
-1.074084,51,62.863915
-1.118616,51,62.888616
-1.034642,51,62.913192
-1.209892,52,62.938164
-1.160923,51,62.962255
-1.106117,51,62.986291
-1.183351,52,63.010687
-1.304048,52,63.035074
-1.167386,51,63.060346
-1.175698,51,63.084327
-1.138637,51,63.108151
-1.223333,51,63.133401
-0.955924,51,63.157868
-1.19889,51,63.183054
-1.09217,51,63.207653
-1.134907,51,63.231722
-1.209847,51,63.255829
-1.074863,51,63.2798
-1.271323,51,63.305909
-1.089519,51,63.330121
-0.974786,52,63.354722
-1.073757,51,63.378815
-1.147893,51,63.402962
-1.104557,51,63.428431
-1.110034,51,63.452508
-1.195936,51,63.476357
-1.039101,51,63.69491
-1.088019,51,63.719139
-1.115596,51,63.74457
-1.090507,52,63.769135
-1.017946,51,63.793222
-1.001887,52,63.817822
-1.091499,52,63.842399
-0.97137,52,63.86681
-1.086209,52,63.891314
-1.175964,51,63.91565
-1.161645,51,63.940727
-1.079608,51,63.964812
-1.268461,51,63.98878
-1.177917,52,64.013249
-1.201526,52,64.037709
-1.07522,51,64.061728
-1.235878,52,64.087485
-1.11164,52,64.112546
-1.151053,51,64.136752
-1.043229,51,64.161888
-1.239249,51,64.186542
-1.157663,51,64.212214
-1.222414,51,64.236569
-1.182658,51,64.26089
-0.943868,51,64.286434
-1.088014,51,64.310718
-1.085836,51,64.334951
-1.154219,51,64.359171
-1.078849,51,64.38358
-1.28232,51,64.407803
-1.313365,51,64.432044
-1.111209,51,64.457555
-1.111382,51,64.481505
-1.251101,51,64.505779
-1.201443,51,64.530035
-1.194754,51,64.554221
-1.101561,51,64.579185
-1.206192,51,64.604009
-1.058414,51,64.628202
-1.215947,52,64.844437
-1.18159,51,64.86909
-1.071479,52,64.89367
-1.171797,51,64.917724
-0.975677,51,64.94306
-0.961859,51,64.967135
-1.06449,51,64.991977
-0.95459,52,65.016842
-1.204757,51,65.040918
-1.241495,51,65.065818
-1.03565,51,65.090093
-1.088618,52,65.114906
-1.051889,51,65.140645
-1.256808,51,65.164937
-1.02797,52,65.189656
-1.109134,52,65.214269
-1.177273,51,65.238528
-1.30041,51,65.262509
-1.136368,51,65.286786
-1.151566,51,65.311897
-1.059471,51,65.335984
-1.053376,51,65.360015
-1.205047,51,65.385374
-1.131514,51,65.40952
-1.064026,51,65.43375
-1.098189,51,65.457732
-1.205667,51,65.481711
-1.044287,51,65.505804
-1.087565,52,65.53154
-0.998574,52,65.556353
-1.031728,51,65.580501
-0.943359,51,65.604547
-1.180785,51,65.628679
-1.100057,51,65.65269
-1.013428,51,65.676685
-1.105813,52,65.702146
-1.205232,51,65.726328
-1.02194,51,65.750184
-1.189332,52,65.774631
-1.19725,51,65.798494
-1.280242,51,66.014894
-1.086418,51,66.040915
-1.013211,51,66.065301
-1.145374,52,66.090203
-0.931902,51,66.114566
-1.079797,52,66.139331
-0.96226,51,66.164997
-0.913203,51,66.189269
-1.111169,52,66.21393
-1.16583,51,66.238083
-1.003039,51,66.261992
-1.270848,51,66.286086
-0.986905,51,66.311575
-1.13332,51,66.335738
-1.11811,51,66.359875
-1.144554,51,66.383845
-1.067414,51,66.407927
-1.205361,51,66.433297
-1.110925,51,66.458479
-1.149987,51,66.483003
-1.052175,51,66.507341
-1.041841,51,66.533071
-1.048473,51,66.55736
-1.248794,51,66.581582
-1.220395,51,66.605809
-1.149585,51,66.630043
-0.961882,51,66.654239
-1.10722,52,66.680029
-1.076896,51,66.704331
-1.071768,51,66.729903
-1.118104,51,66.753989
-1.014805,52,66.778879
-1.04205,51,66.803099
-1.255352,51,66.827201
-1.093949,51,66.851214
-1.03349,51,66.876466
-1.234425,51,66.900758
-1.036365,51,66.924781
-1.144683,51,66.948852
-1.003178,51,66.972863
-1.081686,52,67.198751
-1.024736,51,67.224035
-1.071404,52,67.248839
-1.131376,51,67.272849
-1.066007,51,67.301418
-1.085225,51,67.325674
-0.969513,51,67.34995
-1.074885,51,67.374181
-1.147167,51,67.399763
-1.048444,51,67.425333
-1.125017,52,67.451287
-1.276558,51,67.475998
-1.165773,51,67.501011
-0.950351,51,67.526562
-1.251444,51,67.552131
-1.066952,51,67.577705
-1.027028,52,67.602396
-1.080298,52,67.627108
-1.041322,51,67.652582
-1.126833,51,67.676533
-1.089116,51,67.700724
-1.071603,51,67.724647
-0.972686,51,67.748641
-0.916902,51,67.772587
-0.975442,52,67.797077
-1.08697,51,67.821039
-1.166382,51,67.844959
-1.028957,51,67.87029
-1.055823,51,67.894977
-1.163794,51,67.919391
-1.094788,51,67.943563
-1.180715,51,67.967778
-0.982595,51,67.99184
-1.02278,51,68.015919
-0.976057,51,68.039958
-1.008894,51,68.065335
-1.120065,51,68.089594
-1.148412,51,68.114702
-1.215535,51,68.139153
-1.0138,52,68.163933
-1.172802,51,68.188273
-1.081728,52,68.405969
-1.132676,52,68.430862
-1.070276,51,68.454839
-1.256525,51,68.480345
-1.181428,51,68.50448
-1.086725,51,68.528652
-1.182926,52,68.553329
-1.015711,52,68.578081
-1.182089,51,68.602286
-1.091257,51,68.626425
-1.016212,51,68.651833
-1.005997,51,68.675732
-1.088655,51,68.69968
-1.056963,51,68.724306
-0.982569,51,68.748692
-1.109238,51,68.772801
-1.033021,52,68.797201
-1.04953,51,68.821888
-0.996764,51,68.846502
-0.945758,51,68.870443
-1.201911,51,68.894389
-1.0685,51,68.918232
-1.280804,51,68.942189
-1.059187,51,68.966003
-1.110638,51,68.989973
-1.134887,51,69.013895
-0.972581,51,69.039105
-1.043717,51,69.063079
-1.194459,51,69.08718
-1.400273,51,69.111272
-1.012977,51,69.135405
-1.056533,51,69.160666
-1.115011,51,69.1851
-1.180056,52,69.211292
-1.093629,51,69.235527
-1.114199,51,69.2595
-1.098389,51,69.283703
-1.249664,51,69.307932
-1.139706,51,69.332521
-0.992309,51,69.358471
-1.05245,51,69.575588
-1.080115,52,69.600274
-1.009823,52,69.624877
-1.042103,51,69.648921
-1.140874,51,69.672739
-1.095482,51,69.6966
-1.094493,51,69.721575
-0.990061,51,69.745788
-0.927814,51,69.769584
-1.012234,51,69.793428
-1.202819,51,69.817204
-1.12539,51,69.841054
-1.11352,51,69.864772
-0.991522,51,69.8885
-1.167652,52,69.914144
-1.044691,52,69.938412
-1.092044,51,69.962195
-1.056706,51,69.986928
-1.120853,51,70.011239
-1.16031,51,70.035327
-1.016515,51,70.059553
-1.153507,51,70.084175
-1.060857,51,70.11011
-1.064311,52,70.134771
-1.01318,51,70.158955
-1.061541,51,70.183081
-1.180861,51,70.207155
-1.02013,51,70.231068
-1.081064,51,70.25494
-0.907505,51,70.280516
-1.130281,51,70.304567
-0.99979,51,70.328615
-1.033532,51,70.352571
-0.989964,52,70.377114
-0.964723,51,70.401151
-1.013351,51,70.425361
-1.149536,51,70.450344
-0.988158,51,70.474383
-1.255733,51,70.498401
-1.045888,51,70.522401
-1.223268,51,70.739734
-1.213418,51,70.763834
-1.253259,51,70.787771
-1.02406,51,70.813081
-1.242371,52,70.837818
-1.034414,51,70.861894
-0.941228,51,70.887256
-1.215052,51,70.911179
-1.03574,52,70.935485
-0.998309,51,70.959559
-0.950508,51,70.983397
-1.029005,51,71.007661
-1.15535,51,71.032544
-1.243971,52,71.057106
-1.177413,51,71.081206
-1.048149,51,71.105429
-1.060902,51,71.129565
-1.077688,51,71.154248
-1.095441,52,71.179467
-0.945205,51,71.20335
-0.985044,52,71.227972
-1.109233,52,71.252173
-1.169526,51,71.276144
-1.051351,51,71.302347
-1.0271,51,71.327707
-1.129779,51,71.352083
-1.152398,51,71.376255
-1.126895,51,71.401626
-1.029627,51,71.426928
-0.985848,52,71.451943
-1.106676,51,71.476306
-1.346584,51,71.5006
-0.988724,51,71.524885
-1.159607,51,71.549157
-1.135266,51,71.573433
-1.104621,51,71.599051
-1.004268,51,71.623227
-0.992454,51,71.647186
-0.955895,51,71.671207
-1.042232,51,71.695179
-1.034497,51,71.910933
-1.051845,51,71.936053
-0.98798,51,71.960427
-1.075952,52,71.984968
-1.12173,51,72.008855
-0.856725,52,72.033388
-1.059152,51,72.058358
-1.166292,51,72.082771
-1.159341,51,72.107978
-1.160169,52,72.13279
-1.096795,51,72.156887
-1.181201,51,72.180844
-0.959657,52,72.205275
-1.173492,51,72.229139
-1.081511,52,72.253314
-1.123025,51,72.278415
-1.068725,51,72.303971
-1.100462,51,72.328098
-0.965611,52,72.352693
-1.446743,51,72.376615
-1.039504,51,72.400578
-1.113476,51,72.425931
-0.954694,51,72.449856
-1.31895,51,72.474758
-1.079516,51,72.499281
-1.003464,51,72.523473
-1.020193,51,72.547566
-0.980841,51,72.571695
-1.227717,51,72.597126
-1.162631,51,72.621123
-0.912629,51,72.644978
-0.994275,52,72.669395
-1.10841,51,72.69337
-1.129952,51,72.717252
-1.00532,51,72.742207
-0.921588,51,72.766279
-1.085314,52,72.790599
-1.297732,51,72.814382
-1.19543,52,72.838679
-1.154377,52,72.862989
-1.109634,51,73.079919
-1.067417,51,73.105
-1.102764,51,73.12941
-1.168778,51,73.153543
-1.117606,51,73.177583
-1.120456,51,73.202501
-1.14462,51,73.226787
-1.037977,51,73.251309
-1.075567,51,73.275496
-1.113693,51,73.303765
-1.033313,51,73.32821
-1.098133,51,73.352405
-1.20339,51,73.376683
-1.066225,51,73.402091
-1.110517,51,73.426214
-0.963624,51,73.450348
-0.99666,52,73.474987
-1.1246,51,73.498981
-1.057542,51,73.523311
-0.939984,51,73.548655
-0.971265,51,73.572766
-1.109137,51,73.596815
-1.011793,51,73.620803
-1.119475,51,73.644623
-1.003199,51,73.668425
-1.017529,51,73.693523
-1.021915,51,73.717272
-1.222507,51,73.740972
-1.047736,51,73.764754
-1.22047,51,73.788519
-1.102088,51,73.812315
-0.987864,51,73.836089
-1.002928,51,73.860781
-1.044567,51,73.885048
-0.984668,51,73.909628
-1.222812,51,73.933825
-1.213215,51,73.957763
-0.979447,51,73.981509
-1.158334,51,74.005518
-1.116214,51,74.030302
-0.91869,51,74.246098
-0.988382,51,74.27028
-1.088687,51,74.295666
-0.916743,51,74.319634
-0.990541,51,74.343624
-1.114105,51,74.367605
-1.058301,51,74.391598
-0.924725,51,74.415394
-1.021245,51,74.440325
-0.948149,52,74.465297
-1.055318,51,74.48931
-1.070149,51,74.51321
-0.905205,51,74.53817
-0.919816,51,74.562432
-0.889592,52,74.587109
-1.107455,51,74.611074
-1.018865,51,74.636273
-1.195688,51,74.660125
-0.961641,51,74.683887
-1.10599,51,74.707644
-1.030969,51,74.731471
-1.089236,51,74.755276
-0.96886,51,74.778973
-0.919127,51,74.803367
-1.032703,51,74.828276
-1.063058,52,74.852529
-1.058931,51,74.876298
-1.053078,51,74.900082
-0.764277,51,74.923882
-1.040389,51,74.947695
-1.101642,51,74.972702
-1.034253,51,74.996665
-1.067418,51,75.020687
-1.092795,51,75.044654
-1.06365,51,75.06905
-1.054891,51,75.093967
-1.180678,51,75.11793
-1.220197,51,75.142739
-1.183679,51,75.169198
-1.099663,52,75.196024
-1.526725,51,75.426568
-1.028634,51,75.449574
-0.93825,51,75.47298
-0.947189,51,75.49704
-1.097477,51,75.520798
-1.137107,51,75.544194
-1.102303,51,75.568306
-1.088163,51,75.593222
-1.079741,52,75.61862
-1.049832,51,75.641947
-1.044808,51,75.666857
-1.146029,52,75.692121
-0.977101,51,75.716086
-1.10963,51,75.740855
-1.052473,51,75.765366
-1.015804,51,75.78938
-1.062778,52,75.813909
-1.134969,51,75.836582
-0.962572,51,75.85816
-1.147316,51,75.879825
-1.031827,51,75.901434
-1.071696,51,75.923068
-1.039689,51,75.945755
-0.950232,51,75.967294
-1.099181,51,75.988819
-1.024993,51,76.010423
-0.971272,51,76.032004
-1.026822,51,76.053573
-1.147527,51,76.075142
-1.005804,51,76.096717
-0.994835,51,76.118244
-1.189622,51,76.13986
-1.070423,51,76.161415
-1.102734,52,76.183448
-1.096006,51,76.205101
-0.979771,51,76.226786
-1.112562,51,76.248514
-1.139255,51,76.270227
-0.927074,51,76.291865
-1.24488,51,76.313685
-1.146267,51,76.523688
-1.273038,51,76.546321
-0.916137,51,76.567266
-1.052214,51,76.588272
-1.021092,51,76.610518
-0.972776,51,76.631806
-0.980611,51,76.652794
-1.117446,51,76.67372
-1.005745,51,76.695374
-0.93509,51,76.716978
-1.042316,51,76.738699
-0.966242,51,76.758929
-0.911337,51,76.778716
-1.122834,52,76.79876
-1.053844,52,76.821413
-1.014985,51,76.841613
-1.025443,51,76.861202
-0.988362,51,76.884257
-0.928474,52,76.90689
-1.022976,52,76.930227
-0.905876,51,76.951697
-1.050144,51,76.971985
-1.03259,51,76.991363
-0.86647,51,77.010569
-1.005781,51,77.030243
-1.011422,51,77.051793
-1.027553,51,77.080521
-1.004368,51,77.110761
-0.942027,51,77.132925
-0.881527,52,77.155814
-0.991608,51,77.17745
-1.072973,51,77.198949
-1.203036,51,77.220979
-1.008113,51,77.242841
-0.796373,51,77.26452
-0.974694,51,77.286016
-1.183583,51,77.307657
-0.967312,51,77.329187
-1.03736,51,77.351505
-0.909571,51,77.373213
-1.348557,51,77.574977
-1.038578,51,77.596637
-1.090293,51,77.620282
-1.063494,51,77.645203
-0.982643,51,77.667787
-1.132656,51,77.690891
-1.003247,51,77.715251
-0.874675,52,77.737615
-1.108937,51,77.75916
-0.828894,51,77.781797
-1.0312,51,77.805094
-1.033224,51,77.827649
-1.01251,51,77.849264
-1.197429,51,77.871082
-1.065829,51,77.892525
-0.956614,51,77.914252
-0.935864,52,77.936161
-1.01903,51,77.957604
-1.098716,51,77.979089
-0.968265,52,78.00088
-1.067395,51,78.021337
-0.879323,51,78.04258
-1.09602,51,78.062844
-1.150738,51,78.082541
-1.036947,51,78.102472
-0.998115,51,78.122245
-0.941402,52,78.142413
-1.011049,51,78.162155
-1.035937,51,78.18197
-1.030165,51,78.203857
-1.209239,51,78.225997
-1.148074,51,78.247676
-1.047784,51,78.269655
-1.062026,52,78.291724
-1.178002,51,78.313427
-0.822415,51,78.334818
-1.187259,51,78.356446
-1.150936,51,78.377912
-0.978124,52,78.399721
-0.854199,51,78.422139
-0.818471,52,78.612493
-0.97404,51,78.632849
-0.92521,51,78.652928
-1.012947,51,78.672979
-0.926892,51,78.692132
-0.858556,51,78.710727
-1.096521,51,78.729237
-1.014834,51,78.74789
-1.004058,51,78.767245
-1.008014,52,78.786751
-0.973555,51,78.80622
-1.0026,52,78.825768
-0.925434,51,78.844758
-0.952791,52,78.864431
-1.056757,52,78.883735
-0.946242,52,78.902722
-1.04826,51,78.921379
-0.671129,52,78.940369
-1.032642,51,78.959152
-1.033013,51,78.977739
-0.828757,51,78.995945
-0.947729,51,79.014281
-1.10385,51,79.032725
-1.034762,51,79.051233
-0.929733,51,79.069185
-0.882179,51,79.087715
-0.92778,52,79.107991
-0.999064,51,79.128678
-0.906565,51,79.148633
-1.013814,52,79.175867
-1.026696,51,79.206618
-1.04847,51,79.232159
-0.99685,51,79.255325
-0.988062,51,79.277291
-0.894389,51,79.299708
-1.15625,51,79.323136
-0.862966,52,79.350521
-0.95652,51,79.383096
-1.114248,51,79.411574
-0.96811,51,79.438872
-0.920586,52,79.670999
-1.16358,51,79.698686
-1.034613,51,79.727904
-0.88205,52,79.753823
-1.057502,51,79.779503
-1.024191,51,79.803626
-1.15542,51,79.827823
-0.819196,51,79.85224
-0.918044,51,79.879029
-0.996362,51,79.904998
-0.936768,51,79.930899
-0.828932,52,79.956595
-0.898832,52,79.984529
-0.886696,51,80.008971
-0.865403,52,80.03445
-1.030663,51,80.061806
-0.905917,51,80.086124
-0.841675,52,80.112651
-1.040219,51,80.141716
-0.871419,51,80.16815
-0.96574,51,80.194566
-1.049866,51,80.221791
-1.138132,51,80.251967
-0.691184,52,80.283601
-0.964679,51,80.318243
-1.246754,51,80.350324
-0.901169,51,80.37951
-0.876667,51,80.410234
-0.950237,51,80.438988
-1.082403,51,80.465323
-1.029117,51,80.494368
-1.077378,51,80.520758
-0.882547,51,80.547884
-1.124804,51,80.574531
-1.127702,51,80.602734
-1.108288,51,80.629783
-0.927257,51,80.659768
-0.808681,51,80.685206
-0.995927,51,80.712506
-0.752385,51,80.737076
-0.991206,52,80.965039
-0.955324,51,80.989298
-1.079198,51,81.01336
-0.932089,51,81.037473
-1.097166,51,81.06158
-0.907369,52,81.085987
-1.079454,51,81.112079
-0.719105,51,81.137463
-1.010459,51,81.16388
-1.024372,51,81.190508
-0.736943,52,81.218878
-1.064915,51,81.24695
-0.801475,51,81.274639
-0.89477,51,81.303044
-0.868331,51,81.328664
-1.099844,51,81.354229
-0.955017,51,81.381959
-1.024482,51,81.409056
-1.036161,51,81.438627
-1.026444,51,81.466089
-0.997784,51,81.493016
-0.783541,51,81.519656
-0.918377,52,81.547766
-0.947991,51,81.575507
-0.931441,51,81.602552
-1.126373,52,81.630141
-0.991767,51,81.657077
-0.796424,52,81.684566
-1.048386,51,81.716695
-0.82607,51,81.751033
-0.967976,51,81.77889
-1.034701,51,81.806797
-1.161939,51,81.834509
-0.940711,52,81.863473
-1.046715,51,81.890895
-1.014866,51,81.918439
-0.772944,51,81.948201
-1.042042,51,81.976292
-0.989861,51,82.005986
-0.867345,51,82.034859
-0.908256,51,82.280629
-0.89965,51,82.307624
-0.758853,52,82.334989
-0.911328,52,82.362316
-1.084361,51,82.388981
-1.022377,51,82.416797
-0.781225,51,82.444044
-0.871691,51,82.471028
-1.168843,51,82.498043
-0.776175,52,82.525844
-1.068837,52,82.556137
-1.033488,51,82.584444
-0.8177,51,82.611603
-1.070735,51,82.638667
-0.827413,51,82.665512
-0.93798,51,82.692418
-0.851177,51,82.720291
-0.859145,51,82.747539
-0.941743,52,82.775108
-0.912416,51,82.80338
-0.925239,51,82.832088
-1.035848,51,82.859282
-1.11515,51,82.884537
-0.969959,52,82.910306
-1.081713,51,82.936122
-0.872701,51,82.961864
-0.79866,52,82.989598
-1.122304,51,83.016638
-0.785288,51,83.042436
-0.816797,51,83.068139
-1.025337,51,83.093715
-1.137569,51,83.117747
-1.115597,51,83.143802
-0.895302,51,83.170698
-0.756708,51,83.197756
-1.134971,51,83.22473
-0.944814,51,83.25202
-0.733608,51,83.282808
-1.136073,51,83.316228
-0.732599,51,83.344494
-0.968713,51,83.594142
-0.94444,51,83.62169
-0.954685,51,83.649662
-0.777407,51,83.676688
-1.061045,51,83.703806
-0.924479,51,83.737665
-0.835956,51,83.764815
-0.717369,52,83.79308
-0.887727,51,83.821483
-1.033126,51,83.84861
-0.721551,52,83.876111
-0.916508,51,83.903153
-1.028129,51,83.930038
-1.115857,51,83.956779
-0.632592,51,83.983493
-0.847298,51,84.010227
-0.710245,52,84.037544
-0.866391,51,84.064663
-1.053522,51,84.091768
-1.149626,51,84.118928
-0.885191,51,84.146676
-0.959939,51,84.174417
-0.96211,51,84.201676
-0.861502,51,84.22886
-0.984893,51,84.255663
-0.745658,51,84.287552
-0.857115,51,84.316721
-0.771336,51,84.344202
-1.067016,51,84.371283
-0.872446,51,84.400851
-0.739832,52,84.430987
-0.763926,51,84.459101
-0.844345,52,84.486855
-0.942239,51,84.513863
-1.043971,51,84.541999
-0.732263,52,84.570437
-1.060643,51,84.597358
-0.662121,51,84.62431
-1.042454,51,84.651247
-0.836505,51,84.679845
-0.820449,51,84.922209
-0.986488,51,84.955271
-0.844944,51,84.983842
-0.932193,51,85.010297
-0.809888,51,85.035652
-0.763212,51,85.061045
-0.824221,51,85.085059
-0.894752,51,85.110461
-1.085866,52,85.136169
-1.107941,51,85.162558
-1.042172,51,85.187581
-1.020266,51,85.21349
-0.824024,51,85.240124
-0.885626,51,85.26629
-0.697431,51,85.293524
-0.707414,51,85.31966
-1.014931,51,85.359048
-1.134658,51,85.388258
-0.935051,51,85.415455
-0.719767,51,85.440707
-0.928819,51,85.467416
-0.782242,51,85.492581
-0.897243,51,85.519098
-0.850773,51,85.545876
-0.914487,51,85.570166
-0.704083,51,85.595429
-0.760881,51,85.619549
-0.849911,51,85.645045
-0.71274,51,85.66947
-0.826598,52,85.695
-0.73622,51,85.722933
-0.754696,51,85.750129
-0.753958,51,85.77514
-0.798398,52,85.799638
-0.801333,51,85.824885
-1.007876,51,85.850125
-0.894103,51,85.874027
-0.841464,51,85.899259
-0.822893,52,85.925827
-0.881053,51,85.950134
-0.771692,51,86.181916
-0.778373,51,86.208378
-0.717944,51,86.234467
-0.888896,51,86.260233
-0.956665,51,86.287305
-0.869518,51,86.312578
-0.737869,51,86.338493
-0.870479,51,86.364041
-0.692903,51,86.389782
-0.825083,51,86.414055
-0.80515,51,86.441073
-0.923206,51,86.466625
-0.833625,51,86.490979
-0.809846,52,86.515648
-1.121712,51,86.541342
-0.747081,52,86.566601
-0.838438,51,86.591214
-0.92008,51,86.616229
-0.854488,51,86.64158
-0.755455,51,86.665839
-0.861014,51,86.690079
-1.004067,51,86.717311
-0.772767,51,86.744383
-0.75362,51,86.772988
-0.73003,51,86.798589
-0.796288,52,86.826344
-0.962922,51,86.852127
-0.792217,51,86.876249
-0.810409,51,86.901486
-0.735689,51,86.925752
-0.912657,51,86.950697
-0.838582,51,86.975245
-0.785362,51,86.999742
-1.034494,51,87.024622
-0.808066,51,87.050421
-0.739147,51,87.075707
-0.772581,51,87.099606
-0.765674,51,87.123523
-0.750287,51,87.148824
-0.825791,51,87.173809
-0.835019,51,87.403179
-0.734622,52,87.431211
-0.759059,51,87.459415
-0.794659,51,87.48488
-0.78788,52,87.509204
-0.841668,51,87.534459
-0.813332,51,87.558479
-0.79336,51,87.583483
-0.844031,51,87.607857
-0.790251,51,87.631681
-1.111128,51,87.656949
-0.958044,51,87.680844
-0.799648,51,87.706163
-0.827495,51,87.730191
-1.002053,51,87.755182
-0.840154,51,87.780658
-0.710303,51,87.805202
-0.974383,51,87.830942
-0.777362,51,87.855099
-0.841937,51,87.879404
-0.751398,51,87.904577
-1.0001,51,87.928581
-0.904853,51,87.953512
-0.797268,52,87.978425
-0.928767,51,88.002428
-0.835529,51,88.027776
-0.801962,51,88.051764
-0.826989,51,88.075745
-0.747421,51,88.101022
-0.833519,52,88.125508
-1.096642,51,88.149477
-0.803897,51,88.17501
-0.892785,51,88.198977
-1.080582,51,88.224317
-0.773934,51,88.248147
-0.884942,51,88.272139
-0.715526,51,88.29791
-0.870227,51,88.322286
-0.851279,51,88.346629
-0.734465,51,88.372232
-0.755149,51,88.590555
-0.677716,51,88.61491
-0.884317,51,88.640405
-0.785299,51,88.66448
-0.692379,52,88.688996
-0.734916,52,88.715088
-0.806085,51,88.739352
-0.83564,51,88.763832
-0.795164,51,88.789172
-0.795542,51,88.813283
-0.783978,51,88.837498
-0.729147,51,88.863022
-0.814549,51,88.886971
-0.819578,52,88.911443
-0.824872,51,88.936773
-0.733767,51,88.960755
-0.699843,52,88.98662
-0.78481,51,89.012841
-0.89647,51,89.038781
-0.818981,51,89.066156
-0.895722,51,89.097026
-1.008325,51,89.127709
-0.833928,51,89.154927
-0.921833,51,89.1834
-0.899094,51,89.20906
-0.786102,51,89.237447
-0.847288,51,89.264853
-0.66517,51,89.292337
-0.71253,51,89.31885
-0.812736,51,89.347434
-0.805228,51,89.373882
-0.613147,51,89.400926
-0.69004,51,89.428977
-0.995299,51,89.455293
-0.871412,51,89.482577
-0.801839,51,89.508678
-0.948395,51,89.535554
-0.840578,51,89.562375
-0.951789,51,89.588818
-0.71918,51,89.614256
-0.789916,51,89.839895
-0.68402,51,89.86518
-0.685187,51,89.89104
-1.002102,51,89.915413
-0.859554,51,89.941414
-0.615687,52,89.966073
-0.783836,51,89.990157
-0.763884,51,90.014894
-0.724096,51,90.03962
-0.791436,51,90.065777
-0.79672,51,90.090113
-0.696719,52,90.114759
-0.88316,51,90.140167
-0.658813,51,90.16425
-0.71532,51,90.189364
-0.896575,51,90.213568
-0.745552,51,90.237496
-0.742699,51,90.262024
-0.9619,51,90.286997
