#{"t_start": 1789363300.927211, "env_id": "None"}
r,l,t
-2.489962,51,66.306908
-2.560417,51,66.38116
-2.702717,51,66.450548
-2.751113,51,66.526022
-3.628823,51,66.598168
-2.661004,52,66.673952
-2.873328,51,66.74898
-2.80079,51,66.820106
-3.132231,51,66.897327
-3.894891,52,66.972395
-2.524584,51,67.047906
-2.080985,51,67.121945
-2.713347,51,67.191743
-2.824369,51,67.269273
-2.653369,51,67.347768
-2.624308,51,67.422817
-2.403565,51,67.492213
-2.361719,51,67.567851
-2.606243,51,67.643262
-2.540969,52,67.718989
-2.042809,51,67.793392
-2.23284,51,67.864775
-2.822626,51,67.93991
-2.758058,51,68.01553
-2.749618,51,68.090525
-2.586611,51,68.158214
-2.452096,51,68.231903
-3.30739,51,68.308261
-2.81736,51,68.383355
-3.05304,51,68.455193
-2.442296,51,68.52965
-2.397506,51,68.602796
-2.417251,51,68.678771
-2.556723,51,68.750804
-2.390089,51,68.825139
-2.721218,51,68.900529
-2.843252,51,68.976656
-2.413303,51,69.048523
-3.000898,51,69.124446
-2.824731,51,69.197137
-2.259456,52,69.272452
-2.491201,52,69.348498
-2.127458,51,69.424045
-2.281282,51,69.495815
-2.579302,52,69.571618
-2.217483,51,69.646721
-2.124601,52,69.722129
-2.514605,52,69.798291
-2.806726,51,69.871709
-2.903167,51,69.949109
-2.459143,51,70.021565
-2.846676,51,70.098621
-3.732789,51,70.180935
-3.211426,51,70.345743
-2.341913,51,70.508397
-2.35802,51,70.662916
-2.411489,51,70.843082
-2.645489,51,71.003453
-2.483415,51,71.155613
-2.880567,51,71.311741
-2.759845,51,71.471271
-2.401903,51,71.627553
-2.432405,51,71.774926
-2.405888,52,71.9312
-2.60585,51,72.061827
-4.349107,51,72.22337
-2.888164,51,72.308838
-2.754914,51,72.429746
-3.241813,51,72.599608
-4.388988,51,72.758112
-4.05846,51,72.914059
-2.639094,51,73.062123
-2.998405,52,73.219758
-3.927997,51,73.375899
-2.801332,51,73.536082
-2.729653,51,73.613497
-2.65797,51,73.685264
-2.682749,51,73.805174
-2.567041,52,73.965339
-2.558536,51,74.179263
-2.727346,51,74.375452
-2.724544,51,74.54844
-2.55255,52,74.633447
-2.678962,51,74.714291
-2.668198,51,74.794764
-2.911431,51,74.875579
-2.656404,51,74.951459
-2.683486,51,75.031105
-2.730946,51,75.109043
-2.972464,51,75.187033
-2.488429,51,75.258871
-3.233699,51,75.335504
-2.886213,51,75.413176
-2.901128,51,75.494335
-2.954822,51,75.566411
-3.030647,51,75.640398
-2.910791,51,75.716676
-2.407162,51,75.79228
-2.43009,51,75.86435
-2.151356,51,75.940199
-2.462019,51,76.018335
-2.887925,51,76.097729
-2.905856,51,76.171667
-3.429865,52,76.249248
-4.43299,51,76.323341
-2.977442,51,76.401267
-2.50372,51,76.479216
-2.418034,51,76.551121
-2.478999,51,76.626369
-2.387702,51,76.702185
-2.529346,51,76.780589
-2.812069,51,76.85285
-3.138456,51,76.930803
-2.570163,51,77.008708
-2.949187,51,77.084643
-2.642127,51,77.15639
-2.454525,51,77.232489
-2.503335,51,77.311805
-2.656043,51,77.390874
-2.858879,51,77.464587
-2.971009,52,77.5473
-2.682586,51,77.635468
-2.75279,52,77.721507
-2.25099,51,77.800458
-2.264534,51,77.87515
-2.798545,51,77.946038
-2.563145,51,78.0224
-2.590438,51,78.099847
-2.804259,51,78.179703
-2.380217,51,78.254752
-2.913704,51,78.330154
-3.154951,51,78.4064
-3.160426,51,78.482912
-2.464755,51,78.554805
-2.968322,51,78.631022
-3.015037,52,78.705138
-2.745934,51,78.783465
-2.585259,51,78.860573
-2.770155,51,78.931794
-3.240024,51,79.007381
-2.30795,51,79.084293
-2.594244,51,79.161804
-3.824647,51,79.232212
-2.865187,51,79.308615
-2.364471,51,79.384633
-2.703579,51,79.460851
-3.092145,52,79.53817
-2.187081,51,79.609103
-2.604102,52,79.683427
-2.966056,51,79.759555
-2.425581,51,79.837289
-2.800502,51,79.915552
-2.278842,51,79.990189
-2.698784,51,80.068894
-2.736428,52,80.14437
-3.247122,51,80.217155
-3.377419,51,80.293983
-3.063396,51,80.364495
-2.535977,51,80.439598
-2.719847,51,80.515184
-2.612892,52,80.591042
-2.460502,51,80.667052
-2.234508,51,80.737885
-2.497769,51,80.814813
-2.582159,51,80.890038
-2.046954,52,80.966615
-2.264981,51,81.043008
-2.530669,51,81.114485
-2.259512,51,81.19043
-2.436807,51,81.267156
-2.509439,51,81.342459
-2.542957,51,81.412816
-2.658346,51,81.490214
-2.389039,51,81.566317
-2.489677,51,81.641817
-2.52607,51,81.712793
-2.484221,51,81.787671
-2.470611,52,81.864262
-4.029093,51,81.939592
-2.973244,51,82.01602
-2.498207,52,82.093148
-2.840595,51,82.161207
-3.235025,51,82.238687
-2.789242,52,82.318445
-2.870394,52,82.414863
-3.802126,51,82.490172
-2.484264,51,82.565999
-2.431963,51,82.637856
-2.689122,52,82.714268
-3.941828,51,82.789887
-2.597802,51,82.866687
-2.509446,51,82.944376
-2.389649,51,83.046595
-2.683831,51,83.205236
-2.54537,51,83.362556
-2.708207,51,83.505537
-2.482448,51,83.584972
-2.801167,51,83.66384
-2.649813,51,83.795902
-2.52618,51,83.952765
-2.347357,51,84.101489
-2.557488,51,84.26103
-2.897369,52,84.419636
-2.34302,51,84.576331
-2.691922,51,84.732463
-3.260464,51,84.880345
-2.512834,51,85.036908
-2.516277,51,85.193111
-2.667328,51,85.348221
-2.540053,51,85.499238
-2.49889,51,85.655576
-2.361422,51,85.814685
-2.750735,51,85.970826
-2.433496,51,86.118935
-2.647091,51,86.279273
-2.711498,51,86.436907
-2.854384,51,86.59301
-2.641187,52,86.75021
-2.829264,51,86.898709
-2.859392,51,87.056167
-2.989256,51,87.212297
-2.764897,51,87.368674
-2.819256,51,87.516377
-3.7226,51,87.672353
-3.184603,51,87.829025
-2.649626,51,87.984971
-2.645394,51,88.132726
-2.674447,51,88.290688
-2.804379,51,88.449901
-2.867482,51,88.60972
-2.457049,51,88.757383
-2.517019,51,88.913887
-2.347147,52,89.071135
-2.744469,51,89.22839
-2.569596,51,89.384338
-2.771198,51,89.532814
-2.932236,51,89.688059
-2.344602,51,89.848014
-2.719848,51,90.004515
-2.207918,52,90.161889
-2.098237,52,90.319136
-2.581802,51,90.466898
-3.282266,51,90.623186
-3.948011,51,90.780747
-3.246564,52,90.93844
-2.680233,51,91.09536
-2.991324,51,91.242688
-2.891195,51,91.397507
-3.758208,52,91.554571
-2.755286,51,91.711567
-2.652211,51,91.869345
-2.838077,51,92.017268
-2.693108,51,92.203985
-2.634538,51,92.312768
-2.414911,51,92.389832
-2.838246,51,92.463965
-2.825602,52,92.5409
-2.429197,51,92.617638
-2.840255,51,92.693287
-3.101068,51,92.770775
-2.944604,52,92.846569
-2.70826,51,92.918555
-2.912433,51,92.993949
-2.553146,51,93.070038
-2.558185,51,93.145691
-3.598803,51,93.21504
-3.083214,51,93.290447
-3.334779,51,93.365342
-2.651121,52,93.442295
-2.416372,51,93.519317
-3.074305,51,93.590388
-2.372482,51,93.666407
-2.466843,51,93.742877
-2.150161,51,93.815249
-1.930764,51,93.887359
-1.816278,51,93.96344
-2.303986,51,94.03782
-2.494558,51,94.113265
-2.361885,51,94.184977
-2.442756,51,94.260754
-2.731808,51,94.336497
-2.090211,52,94.409493
-2.111514,52,94.485075
-2.17486,51,94.560513
-2.223163,51,94.630852
-2.258225,51,94.706244
-2.348326,51,94.781467
-2.348508,51,94.856906
-3.265459,51,94.925666
-3.193544,52,94.998262
-2.604783,51,95.074837
-2.398284,51,95.150684
-3.187134,51,95.22541
-2.841287,51,95.296664
-2.217563,52,95.374144
-2.211995,51,95.45136
-2.04617,51,95.530142
-2.616895,52,95.608385
-3.298827,51,95.68663
-2.408504,52,95.76296
-2.822562,51,95.834051
-3.8652,51,95.91051
-3.496481,51,95.986006
-3.295286,51,96.06178
-2.95856,51,96.133641
-2.549228,51,96.210261
-2.714417,51,96.286594
-2.727476,51,96.362894
-2.597146,51,96.433444
-3.384328,51,96.509836
-2.208582,51,96.584548
-2.19831,51,96.658687
-2.888005,51,96.72962
-2.770067,52,96.803954
-2.804696,52,96.879312
-3.134301,51,96.954947
-2.513782,51,97.03009
-2.128362,51,97.102857
-2.311021,52,97.179419
-2.216255,51,97.250949
-2.818057,51,97.326027
-2.706617,51,97.402393
-2.312557,51,97.478448
-2.267013,51,97.546424
-2.50322,51,97.621022
-2.738157,51,97.697246
-1.866132,51,97.773342
-2.140231,51,97.844684
-2.32471,51,97.92072
-2.149097,51,97.996833
-2.962904,51,98.07295
-2.608503,51,98.14377
-2.470518,52,98.220089
-3.102399,51,98.296438
-2.424509,52,98.372646
-2.359168,51,98.451497
-2.47571,51,98.528949
-2.733642,51,98.603212
-2.639888,52,98.68027
-3.000907,51,98.7566
-2.744489,51,98.830655
-2.797412,51,98.90664
-3.284842,51,98.974956
-2.720094,52,99.050682
-2.717599,51,99.128157
-2.667175,51,99.204937
-2.8519,51,99.280365
-2.584345,51,99.35201
-2.628049,51,99.428758
-2.896568,51,99.504844
-2.496509,51,99.579008
-2.335677,51,99.650135
-2.309169,51,99.726726
-2.539935,51,99.801994
-2.529236,51,99.878447
-2.604139,51,99.950262
-2.305655,51,100.02526
-2.933768,51,100.100758
-2.477205,51,100.176008
-2.558096,51,100.246589
-2.523206,51,100.321688
-2.318482,52,100.399084
-2.376511,51,100.475277
-2.445356,51,100.551703
-2.851363,51,100.622188
-2.643117,51,100.696157
-2.314505,51,100.771315
-2.311242,51,100.848205
-2.864466,51,100.919435
-2.458685,51,100.99532
-2.971307,52,101.067599
-2.464114,51,101.143386
-2.540367,51,101.218434
-2.317537,51,101.289681
-2.289627,52,101.367346
-2.204201,51,101.446766
-3.034499,51,101.524009
-3.072599,51,101.596712
-2.513517,52,101.67164
-2.590105,51,101.744248
-2.522404,52,101.819184
-2.898448,51,101.918174
-2.351429,51,102.077636
-2.838406,52,102.234744
-3.450977,51,102.392568
-2.689113,52,102.549075
-2.544117,51,102.696501
-2.605943,51,102.854292
-2.834537,51,103.010346
-2.775321,51,103.168129
-2.359139,51,103.314906
-2.336929,51,103.472586
-2.342976,51,103.631701
-2.368657,51,103.788284
-2.546372,51,103.936684
-2.834376,51,104.093637
-2.508063,51,104.250178
-2.627448,51,104.406745
-2.389536,51,104.552656
-2.366314,51,104.649241
-2.576285,51,104.764192
-2.524974,52,104.923037
-2.385417,51,105.080017
-2.552443,52,105.238319
-2.548229,51,105.388804
-2.686187,51,105.547246
-2.82455,51,105.703308
-2.45992,51,105.809627
-2.562392,51,105.880175
-2.582359,51,105.957169
-2.82473,52,106.032372
-2.798927,51,106.107935
-2.680064,51,106.183672
-2.251008,51,106.254886
-2.018342,51,106.332403
-2.964713,52,106.409586
-3.302885,51,106.484515
-2.776089,51,106.558396
-2.627755,51,106.627415
-2.948171,51,106.705253
-2.602862,51,106.781712
-3.206415,51,106.858485
-2.86668,51,106.930963
-2.686216,51,107.006412
-2.975117,51,107.082314
-2.638836,51,107.157393
-2.743895,51,107.228402
-2.766735,51,107.303366
-2.865389,51,107.378847
-3.532451,52,107.4531
-3.678021,51,107.531843
-2.690577,51,107.603316
-2.547878,51,107.679274
-2.330595,51,107.758256
-2.545922,51,107.833855
-2.476367,52,107.90852
-2.630118,51,107.980529
-2.565086,51,108.056392
-2.372926,51,108.132063
-2.82426,51,108.208886
-2.1603,51,108.281247
-2.150783,52,108.358122
-2.599139,51,108.434763
-2.662227,52,108.50979
-2.698521,51,108.585818
-2.597511,52,108.661243
-2.983841,51,108.737564
-2.805869,51,108.811211
-2.421643,51,108.88724
-2.527853,51,108.999832
-2.651401,51,109.159063
-2.519548,52,109.318029
-2.467765,51,109.465235
-2.361696,51,109.623714
-2.180762,51,109.780293
-2.824815,52,109.940989
-3.840643,51,110.100405
-2.664798,51,110.247894
-2.542985,52,110.405014
-2.656744,52,110.562783
-2.345649,51,110.71906
-2.601162,51,110.878983
-2.924755,51,111.037245
-3.008045,51,111.185626
-2.935563,51,111.34212
-2.588438,51,111.498735
-2.407433,51,111.656092
-2.549856,52,111.814184
-1.956033,51,111.963894
-1.765873,51,112.120578
-1.621831,51,112.27797
-2.757433,51,112.43344
-3.017114,51,112.580899
-2.604459,51,112.73663
-2.174365,51,112.893077
-2.635564,51,113.049664
-2.744784,51,113.198112
-2.397351,51,113.355772
-2.82681,51,113.512955
-2.498741,51,113.671632
-2.860835,51,113.818532
-3.682417,51,113.977253
-2.103068,51,114.134987
-2.411523,51,114.29258
-2.575495,51,114.446277
-2.767849,51,114.60533
-2.624203,51,114.764268
-2.721918,51,114.922444
-2.597149,51,115.022187
-2.392236,51,115.099517
-2.008399,51,115.174277
-2.751629,51,115.249373
-2.609929,51,115.319336
-2.584779,51,115.39382
-2.519683,51,115.46948
-3.227747,51,115.545305
-2.931893,51,115.622841
-2.532898,51,115.724426
-2.787236,51,115.884982
-2.60142,51,116.041451
-2.818369,51,116.189596
-2.802119,51,116.34676
-3.277802,51,116.503403
-3.143268,52,116.65981
-2.790336,51,116.816704
-2.91827,52,116.993044
-2.494053,52,117.176456
-2.86611,51,117.359491
-3.014749,52,117.566737
-2.462373,51,117.727186
-2.21572,51,117.882995
-2.737208,51,118.042063
-2.779405,51,118.188583
-2.404964,51,118.344796
-2.480107,51,118.513219
-2.086448,51,118.672811
-2.146054,51,118.749641
-2.469627,51,118.827705
-2.679086,51,118.90582
-3.050468,51,118.986327
-2.806783,51,119.063889
-2.546028,51,119.146011
-2.602251,51,119.223936
-2.656498,52,119.297373
-2.548306,51,119.374153
-2.448855,51,119.446523
-2.815027,51,119.524498
-2.948587,51,119.600982
-2.975955,51,119.677873
-3.013249,51,119.749951
-2.618666,51,119.825811
-2.490385,52,119.900372
-2.281972,51,119.977598
-2.155668,51,120.053928
-2.694298,51,120.125548
-2.868017,51,120.202355
-2.566258,51,120.280449
-2.578224,51,120.358753
-2.753072,52,120.437291
-2.38532,51,120.509559
-2.750455,51,120.58721
-2.721854,51,120.663521
-2.836046,51,120.739852
-3.0676,51,120.811772
-2.735606,51,120.887339
-2.442655,51,120.96427
-2.747398,51,121.039746
-2.794894,52,121.115168
-2.342239,51,121.184873
-2.190004,51,121.260727
-2.838229,52,121.336885
-2.690907,51,121.411816
-2.657881,51,121.487495
-2.097731,51,121.560447
-2.577997,51,121.636414
-2.451129,51,121.711967
-2.6373,52,121.788161
-2.720851,51,121.863752
-2.6133,51,121.936925
-2.753072,51,122.012628
-2.626937,51,122.086839
-2.522869,51,122.159871
-2.485386,51,122.231314
-2.705274,52,122.307408
-2.619906,51,122.380407
-2.668241,51,122.452352
-2.825823,51,122.528266
-2.15915,51,122.599549
-2.458733,52,122.674218
-2.555421,51,122.748379
-2.668722,51,122.82429
-2.928589,51,122.899392
-2.668131,51,122.970855
-2.391641,51,123.045681
-2.966018,51,123.121704
-3.016801,52,123.197132
-2.873178,51,123.271125
-2.688727,51,123.343599
-2.873224,51,123.419987
-2.601181,51,123.497751
-2.811247,51,123.575001
-2.660453,51,123.643843
-2.735655,51,123.718867
-2.891054,51,123.795101
-2.479742,51,123.868492
-2.320645,51,123.939643
-2.369821,51,124.015447
-2.554653,52,124.092855
-2.299762,51,124.16826
-2.622718,51,124.241853
-2.630476,51,124.313557
-2.546283,51,124.389515
-2.792367,51,124.46475
-2.776523,51,124.540195
-2.945823,51,124.609992
-2.956571,51,124.6871
-2.620765,51,124.763219
-2.744511,51,124.83725
-2.585568,51,124.90873
-2.527095,52,124.984097
-2.658414,51,125.058886
-2.690151,51,125.135132
-2.625847,51,125.21046
-2.324271,51,125.286212
-2.507626,51,125.363294
-2.553458,51,125.440131
-2.45859,51,125.515378
-2.714928,51,125.586969
-2.530386,51,125.662628
-2.264745,51,125.738323
-2.845352,51,125.813749
-3.190971,51,125.884695
-2.927447,51,125.959871
-2.429611,51,126.034673
-2.231889,52,126.110248
-2.445353,51,126.185886
-2.988559,52,126.261221
-2.464367,52,126.337742
-2.803411,51,126.410853
-3.312874,51,126.486925
-3.128517,51,126.561287
-2.581475,51,126.637957
-2.722708,51,126.709445
-2.233905,51,126.78551
-2.654473,51,126.861084
-2.776951,51,126.936459
-2.802598,51,127.009511
-2.430082,51,127.087894
-2.294788,51,127.165721
-2.668545,51,127.244836
-2.765901,51,127.311856
-2.491658,51,127.383004
-2.361959,51,127.457795
-2.447618,51,127.534084
-2.918529,51,127.60494
-2.579568,51,127.679518
-2.599239,51,127.755005
-2.650273,51,127.83141
-2.778155,52,127.908022
-2.954845,52,127.984556
-2.931668,51,128.056913
-2.808636,52,128.132893
-2.832678,51,128.209151
-2.72947,51,128.284729
-2.808548,51,128.359708
-2.754585,51,128.431379
-2.924017,51,128.509482
-2.768438,51,128.586543
-2.444315,51,128.662687
-2.632709,51,128.733385
-2.929951,51,128.805965
-3.195078,52,128.880637
-3.247684,52,128.956853
-3.340506,51,129.035338
-2.727532,51,129.109949
-2.808316,51,129.180947
-2.947677,52,129.256829
-2.802739,51,129.332621
-2.561057,51,129.408449
-3.063307,51,129.485979
-2.359527,52,129.566152
-2.812624,51,129.638975
-2.94709,52,129.716795
-3.016644,51,129.79313
-2.631467,51,129.868797
-2.495325,51,129.944765
-2.727169,51,130.016855
-2.83222,51,130.093339
-2.675451,51,130.168755
-2.503409,51,130.241424
-2.879771,52,130.317706
-2.911151,51,130.390175
-2.793354,51,130.466396
-2.497313,51,130.541879
-2.466443,51,130.618687
-2.817902,51,130.69002
-3.055588,51,130.765412
-3.315907,51,130.841733
-2.850478,51,130.918217
-2.696609,51,130.986272
-2.399024,51,131.062406
-2.166316,51,131.138373
-1.957707,51,131.21438
-3.160649,51,131.284202
-2.620753,51,131.360615
-2.467954,51,131.436849
-2.572444,51,131.513242
-2.728846,51,131.585619
-2.469001,51,131.658578
-2.090875,51,131.734681
-2.793758,52,131.810019
-2.917445,51,131.886304
-2.44852,51,131.958829
-2.527334,51,132.035223
-2.465898,51,132.111822
-2.608303,51,132.187837
-1.882518,51,132.258643
-2.66662,51,132.332175
-2.186513,51,132.407795
-2.291157,52,132.48394
-2.579475,51,132.561422
-1.79582,51,132.634456
-2.253623,51,132.712338
-2.199567,51,132.79005
-2.209563,51,132.866177
-2.239126,51,132.937816
-2.677575,52,133.013745
-2.945649,51,133.089521
-3.198952,51,133.164478
-3.680435,51,133.238408
-2.93342,51,133.308721
-2.678769,52,133.384878
-2.65853,51,133.460544
-3.035718,51,133.536342
-2.776445,52,133.611996
-2.490286,51,133.686014
-2.353285,51,133.767378
-2.500383,51,133.849877
-2.593148,52,133.925412
-2.861255,51,133.997745
-2.646873,51,134.074572
-2.726909,51,134.146394
-2.797911,51,134.223035
-3.184208,52,134.298969
-2.68772,51,134.374738
-2.347608,51,134.450701
-2.417553,51,134.52058
-3.052733,52,134.596713
-3.69001,51,134.671855
-3.098346,51,134.7515
-3.197228,52,134.828681
-2.867892,51,134.90402
-2.696542,51,134.975078
-2.337525,51,135.047563
-2.7854,51,135.123683
-2.38177,51,135.196555
-2.311362,51,135.267311
-2.525647,51,135.343165
-2.658815,51,135.419168
-3.168497,51,135.495575
-2.841681,51,135.566086
-3.033476,51,135.642719
-2.647026,51,135.721811
-2.718883,52,135.800233
-2.768242,51,135.877697
-2.626537,51,135.949592
-2.343868,51,136.025835
-2.817847,52,136.099568
-2.28593,51,136.175704
-2.429732,51,136.251289
-2.353827,51,136.316863
-2.487716,51,136.390948
-2.468311,51,136.465137
-2.811101,51,136.539258
-2.661029,51,136.61059
-2.739048,51,136.682769
-2.251083,51,136.75832
-2.505768,51,136.833719
-2.366516,51,136.904422
-2.728132,52,136.981518
-2.151976,51,137.057657
-2.058763,51,137.129729
-2.097793,51,137.206927
-2.559811,51,137.277706
-2.392805,51,137.353343
-2.179301,51,137.429523
-2.552132,51,137.505789
-2.418623,51,137.577378
-2.830195,51,137.652376
-3.078575,51,137.727361
-3.011156,51,137.805506
-3.008932,51,137.876856
-2.733527,51,137.952783
-2.460434,51,138.028013
-2.333821,51,138.104207
-2.539158,51,138.17502
-2.338047,51,138.25199
-2.430042,51,138.327487
-2.536948,51,138.403802
-2.781384,51,138.474899
-2.682852,51,138.550699
-2.839127,52,138.625879
-2.592117,51,138.704085
-1.923991,52,138.782695
-2.359137,51,138.857971
-2.796696,52,138.935164
-2.680523,51,139.001704
-2.285041,51,139.077448
-2.719039,51,139.152244
-2.509741,51,139.229829
-2.496781,51,139.370447
-2.58578,51,139.529564
-2.581262,51,139.687894
-2.365638,51,139.847241
-2.210984,51,140.004561
-2.386625,51,140.162655
-2.544589,51,140.322507
-2.393579,51,140.483003
-2.251887,51,140.631902
-2.916537,51,140.790818
-2.961881,51,140.950462
-2.458544,51,141.108503
-1.887474,51,141.256534
-2.499569,51,141.412966
-2.487677,51,141.569643
-2.985375,52,141.726186
-3.00799,51,141.883198
-2.987806,51,142.031262
-3.145497,51,142.198331
-2.932781,51,142.355503
-3.052858,51,142.512682
-2.659043,51,142.660245
-2.763383,51,142.818913
-2.585914,51,142.975183
-3.210437,51,143.131983
-3.134254,52,143.290489
-2.97954,51,143.4382
-2.601502,51,143.596073
-2.62009,51,143.751426
-2.693401,51,143.909438
-2.477374,51,144.056905
-2.190009,51,144.213959
-1.900867,51,144.374583
-2.219035,51,144.532211
-2.452388,51,144.679799
-2.570264,51,144.841012
-2.734962,51,145.000297
-2.609861,51,145.157696
-2.662074,51,145.30487
-2.793483,52,145.464054
-2.590424,51,145.620354
-2.66113,51,145.780482
-2.766643,51,145.864787
-2.630582,52,145.940507
-2.330159,51,146.008885
-2.293551,51,146.084236
-2.77437,51,146.161009
-2.766362,51,146.23715
-2.91442,52,146.314017
-2.653085,52,146.38761
-2.626068,51,146.459753
-3.104978,51,146.5394
-2.392118,51,146.63889
-2.469492,51,146.731117
-2.813115,51,146.810701
-3.264111,51,146.889511
-2.885927,51,146.964262
-3.094182,52,147.040717
-3.038093,51,147.116976
-2.772553,51,147.189552
-3.099966,51,147.262209
-3.320759,51,147.33989
-2.735631,51,147.41715
-3.114966,51,147.490153
-2.837282,51,147.566705
-2.486173,51,147.642201
-2.497549,51,147.716718
-2.543224,51,147.789158
-2.763543,51,147.865123
-2.718706,51,147.940561
-2.712861,51,148.018139
-2.431618,51,148.092203
-2.53637,51,148.170455
-2.64362,51,148.248215
-2.557641,51,148.32588
-2.530059,51,148.398937
-2.936821,51,148.475746
-2.779642,52,148.552205
-2.542414,51,148.624722
-2.487531,51,148.701243
-2.466416,51,148.772363
-2.21923,51,148.848546
-2.668142,51,148.925732
-2.452858,51,149.001859
-2.805887,51,149.073743
-2.114392,51,149.150119
-2.398485,51,149.226083
-2.370698,52,149.303116
-2.573922,51,149.379527
-2.910144,52,149.456314
-2.819816,51,149.527747
-2.389811,51,149.604029
-2.770289,52,149.679251
-2.729796,51,149.754681
-2.977632,52,149.831564
-3.272995,51,149.908592
-2.974333,51,149.981052
-2.743088,51,150.057377
-2.83264,51,150.133882
-2.264695,51,150.209364
-2.857922,52,150.285863
-2.443331,51,150.358075
-2.192821,51,150.434899
-2.613234,51,150.511864
-2.855107,51,150.587388
-2.778087,51,150.660086
-2.729027,51,150.73394
-2.216841,51,150.809846
-2.180766,51,150.884905
-2.303205,52,150.958864
-2.325928,51,151.03067
-2.939981,51,151.106993
-2.798,51,151.181976
-2.373466,51,151.258788
-2.692488,51,151.330231
-2.187879,51,151.405791
-2.467344,51,151.480486
-2.680288,51,151.556885
-2.444585,51,151.622978
-2.62268,51,151.697125
-2.99185,51,151.773257
-2.21968,51,151.844414
-2.629716,51,151.915723
-2.403054,51,151.993767
-2.894899,51,152.069387
-2.164956,51,152.143952
-2.541407,51,152.213806
-2.545671,51,152.292259
-2.475235,51,152.389159
-2.591977,51,152.494228
-2.359804,51,152.568875
-2.610205,51,152.645012
-1.948453,51,152.722344
-2.42748,51,152.798541
-2.721751,52,152.876094
-2.654036,51,152.948204
-2.781984,51,153.024621
-2.619858,51,153.100904
-2.530476,52,153.177667
-3.532814,51,153.253066
-3.181991,51,153.325094
-3.35713,51,153.403325
-2.729402,51,153.47894
-2.585818,51,153.557861
-2.797552,51,153.629823
-2.541457,51,153.705983
-2.469356,51,153.78047
-2.185853,51,153.85763
-2.116842,51,153.929803
-2.211526,51,154.005031
-2.166845,51,154.081054
-2.463785,52,154.157719
-2.098603,51,154.236377
-1.565268,52,154.311836
-1.771771,52,154.389757
-2.079264,51,154.46279
-2.084479,51,154.540223
-2.379372,51,154.615686
-2.234742,51,154.692359
-2.480044,52,154.766642
-2.283567,51,154.838659
-2.570926,51,154.91523
-2.414057,51,154.991379
-2.351098,51,155.066995
-2.515382,51,155.136802
-2.581753,51,155.206002
-2.722663,51,155.277274
-2.673537,51,155.350319
-2.571222,51,155.424332
-2.519324,51,155.500827
-2.358217,52,155.573983
-2.543273,51,155.649872
-2.58671,51,155.725281
-2.715352,51,155.796253
-2.946918,51,155.871522
-2.422238,51,155.947407
-2.88682,52,156.023602
-2.331976,51,156.098046
-2.586435,51,156.165815
-2.311218,51,156.241964
-2.645708,52,156.31912
-2.590884,51,156.39081
-3.242395,51,156.462014
-2.196956,52,156.53455
-2.845508,51,156.604431
-2.490682,51,156.679986
-2.59068,51,156.753488
-2.579893,51,156.828773
-2.341022,51,156.899165
-2.328553,51,156.975652
-2.15536,51,157.052101
-1.993549,52,157.12855
-2.259593,51,157.204486
-2.149354,51,157.276976
-2.133861,51,157.355635
-2.362137,52,157.429149
-2.196339,51,157.505467
-2.316985,51,157.582581
-2.227079,51,157.654169
-2.192533,51,157.729539
-2.052696,52,157.806146
-2.219846,51,157.882451
-2.697036,51,157.956845
-2.8111,51,158.027367
-3.038708,51,158.103338
-2.229273,51,158.178982
-1.973892,52,158.252442
-2.096409,51,158.327785
-2.361692,52,158.403541
-2.301796,51,158.475335
-2.200879,51,158.549101
-3.346268,51,158.625029
-2.721331,51,158.700773
-2.301057,51,158.772627
-2.607589,51,158.848927
-2.629201,51,158.918505
-2.111658,51,158.989261
-3.077671,51,159.061318
-2.393817,51,159.138381
-2.895483,51,159.214985
-2.894661,51,159.28835
-2.667414,51,159.357295
-2.005795,51,159.433996
-2.229208,52,159.507965
-2.518422,51,159.583555
-2.177583,51,159.659323
-2.09411,51,159.7306
-1.990936,51,159.805293
-2.5157,51,159.882911
-2.31726,51,159.9573
-1.982832,51,160.029158
-2.521783,52,160.105942
-2.544746,51,160.181251
-2.787234,51,160.257686
-3.23284,51,160.334397
-2.757156,51,160.406949
-2.460632,51,160.485876
-2.989674,52,160.562572
-2.569098,51,160.639142
-2.257592,51,160.715738
-2.240971,52,160.786339
-1.918641,52,160.861567
-1.826233,51,160.932034
-2.277882,51,161.007511
-2.572038,51,161.083741
-2.537819,51,161.158426
-2.229269,51,161.229342
-2.206212,51,161.304711
-2.714595,51,161.37865
-1.880611,51,161.452427
-2.685266,51,161.522201
-2.731014,51,161.595518
-2.79632,51,161.672101
-2.441254,51,161.748007
-2.626772,52,161.823552
-2.669173,51,161.89386
-2.692373,51,161.969642
-1.832587,51,162.045234
-2.157237,51,162.12083
-2.160351,51,162.191376
-2.160635,51,162.268637
-2.144157,51,162.342838
-2.044031,51,162.418346
-2.126104,52,162.493473
-2.109875,51,162.564092
-2.386638,52,162.635837
-2.290318,52,162.71207
-2.038032,52,162.787901
-2.215227,52,162.863648
-2.554563,51,162.938383
-1.90805,51,163.011964
-2.039349,51,163.087723
-1.546126,51,163.158943
-1.738128,52,163.234229
-2.048657,52,163.309911
-2.334827,51,163.385103
-1.970192,52,163.462021
-2.004101,52,163.538082
-2.783263,51,163.626793
-2.784042,51,163.782991
-1.945944,51,163.932875
-2.02588,51,164.089941
-1.871635,51,164.247568
-2.136962,51,164.40336
