#{"t_start": 1789351242.606123, "env_id": "None"}
r,l,t
-2.712487,51,103.00031
-2.626267,51,103.029725
-2.827483,51,103.060298
-2.59944,51,103.090244
-2.681427,51,103.11988
-2.664591,51,103.150796
-2.665571,51,103.180671
-2.72793,51,103.210245
-2.671806,51,103.240852
-2.70782,51,103.271306
-2.618624,51,103.301428
-2.698729,51,103.332523
-2.816305,51,103.362717
-2.53307,51,103.392966
-2.763457,51,103.423525
-2.605566,51,103.453908
-2.802767,51,103.48394
-2.789478,51,103.513932
-2.847564,51,103.544577
-2.672187,51,103.574785
-2.645266,51,103.605209
-2.78575,51,104.363532
-2.650709,51,104.386133
-2.815747,51,104.40805
-2.824438,51,104.430369
-2.781659,51,104.452944
-2.728214,51,104.475176
-2.797871,51,104.497392
-2.805014,52,104.519249
-2.635253,52,104.541158
-2.599452,51,104.562594
-2.66745,52,104.584081
-2.707324,51,104.60539
-2.636287,51,104.627069
-2.436019,51,104.654114
-2.515602,51,104.683401
-2.692162,51,104.714051
-2.896664,51,104.743885
-2.678749,51,104.773534
-2.615256,51,104.803935
-2.837129,51,104.833835
-2.61693,51,104.863684
-2.747247,51,104.894633
-2.635973,51,104.924366
-2.711432,51,104.954618
-2.705577,51,104.985272
-2.735183,52,105.015635
-2.650351,51,105.046002
-2.591242,51,105.076445
-2.773436,51,105.106446
-2.69988,51,105.136465
-2.712325,51,105.167981
-2.521496,51,105.198556
-2.746771,51,105.229201
-2.683046,51,105.260185
-2.660249,51,105.29019
-2.578404,52,105.32031
-2.756924,51,105.350542
-2.696085,51,105.374808
-2.821679,51,105.396542
-2.789182,51,105.418593
-2.852686,51,106.160316
-2.608481,51,106.182852
-2.794249,52,106.204889
-2.675925,51,106.226383
-2.712527,51,106.248693
-2.640011,51,106.270595
-2.841446,51,106.292685
-2.69206,51,106.314442
-2.738558,51,106.337068
-2.605615,51,106.365088
-2.713339,51,106.395208
-2.462381,52,106.426636
-2.908792,51,106.456899
-2.666669,51,106.486556
-2.580144,51,106.516947
-2.59485,51,106.547031
-2.703926,51,106.576612
-2.886859,51,106.607156
-2.679383,51,106.637233
-2.604925,51,106.66708
-2.688818,51,106.697366
-2.703699,51,106.727636
-2.559435,51,106.757444
-2.728243,52,106.788946
-2.511318,51,106.819049
-2.841013,51,106.849491
-2.733403,51,106.880681
-2.66245,51,106.910499
-2.755666,51,106.94442
-2.595037,52,106.98523
-2.747671,51,107.019759
-2.656852,51,107.052401
-2.673645,51,107.082013
-2.798712,51,107.104388
-2.604289,51,107.126281
-2.61243,51,107.149347
-2.756,51,107.172175
-2.649162,51,107.194095
-2.654108,51,107.216236
-2.702236,51,107.237759
-2.721778,51,107.986513
-2.739639,51,108.009269
-2.605711,51,108.031355
-2.614934,51,108.053274
-2.693589,52,108.079305
-2.680963,51,108.110986
-2.705019,51,108.143037
-2.568548,51,108.174355
-2.569948,51,108.206307
-2.790732,51,108.237282
-2.660495,51,108.268858
-2.56968,51,108.301182
-2.740053,51,108.333828
-2.658117,51,108.366164
-2.646334,51,108.399481
-2.845121,51,108.43153
-2.575951,51,108.463859
-2.682294,51,108.495162
-2.471453,51,108.527552
-2.67794,51,108.559026
-2.848765,51,108.590812
-2.71398,51,108.623084
-2.786338,51,108.655271
-2.59318,51,108.687226
-2.888697,51,108.71831
-2.625769,51,108.750171
-2.866869,52,108.782043
-2.624937,52,108.810046
-2.669355,51,108.831805
-2.740381,51,108.854311
-2.736253,51,108.876124
-2.651187,51,108.897359
-2.420029,51,108.919232
-2.716788,51,108.941186
-2.674676,51,108.963339
-2.671014,51,108.985437
-2.630595,51,109.007606
-2.723713,51,109.029273
-2.970261,51,109.051429
-2.733144,51,109.074006
-2.828188,51,109.09552
-2.648914,52,109.835345
-2.724127,51,109.866173
-2.622595,51,109.897122
-3.314688,51,109.92832
-2.706565,51,109.958561
-2.770388,51,109.989285
-2.65817,51,110.020856
-2.734599,51,110.051839
-2.555152,51,110.08208
-2.811038,51,110.113071
-2.571919,51,110.143737
-2.966836,51,110.173421
-2.596419,51,110.203564
-2.625108,51,110.233604
-2.669953,51,110.263866
-2.692834,51,110.293891
-2.634567,51,110.322908
-2.631241,51,110.35412
-2.533974,51,110.385003
-2.714299,51,110.415695
-2.777975,51,110.446397
-2.812485,51,110.47722
-2.52353,51,110.50744
-2.765064,51,110.536146
-2.5643,51,110.559345
-2.625216,51,110.581475
-2.724844,51,110.603159
-2.771851,51,110.625266
-2.622032,51,110.647361
-2.671965,51,110.668925
-2.657519,51,110.691063
-2.680627,52,110.713797
-2.906482,51,110.735665
-2.658562,51,110.757717
-2.660426,51,110.780159
-2.720451,51,110.802193
-2.575568,52,110.824593
-2.728499,51,110.849762
-2.674999,51,110.871682
-2.739109,51,110.89438
-2.598299,52,111.654269
-2.701227,52,111.685296
-2.824204,52,111.715842
-2.639264,52,111.746494
-2.512015,51,111.7766
-2.551133,51,111.80687
-2.831954,51,111.836717
-2.618224,51,111.867048
-2.674107,51,111.897188
-2.810217,52,111.928205
-2.634311,51,111.958462
-2.725121,51,111.988518
-2.643654,52,112.019804
-2.740493,51,112.048982
-2.67285,51,112.078494
-2.491668,51,112.108345
-2.602989,51,112.138459
-2.82038,51,112.168763
-2.620838,51,112.198616
-2.594029,51,112.228398
-2.881459,51,112.257821
-2.72169,51,112.287728
-2.611315,51,112.313178
-2.56585,51,112.334571
-2.768236,51,112.355949
-2.525438,51,112.377576
-2.691341,51,112.399085
-2.925378,51,112.421202
-2.777422,51,112.443242
-2.777019,52,112.464508
-2.839822,52,112.486153
-2.737986,51,112.507423
-2.563161,51,112.528723
-2.742409,51,112.550118
-2.808504,51,112.572244
-2.605979,51,112.594515
-2.803393,51,112.61611
-2.739801,51,112.638668
-2.71205,51,112.661268
-2.619586,51,112.683219
-2.705803,51,113.456234
-2.899338,51,113.487258
-2.807491,51,113.517356
-2.66092,51,113.547363
-2.769017,52,113.578382
-2.636841,51,113.608157
-2.732907,51,113.638909
-2.786645,51,113.66949
-2.603272,51,113.700087
-2.445681,51,113.731535
-2.621268,51,113.763112
-2.684144,51,113.794606
-2.820939,51,113.826176
-2.730706,51,113.857962
-2.747994,51,113.889569
-2.734986,51,113.921276
-2.740797,51,113.952931
-2.768125,51,113.984773
-2.549228,51,114.013207
-2.634423,51,114.036644
-2.859032,51,114.058919
-2.824731,51,114.083728
-2.663433,51,114.106088
-2.724316,51,114.127613
-2.760612,52,114.149259
-2.732266,51,114.170519
-2.510624,51,114.192039
-2.907413,51,114.213716
-2.824368,51,114.235806
-2.65689,51,114.257702
-2.718442,51,114.279409
-2.957766,52,114.301967
-2.652958,51,114.323155
-2.722371,51,114.344282
-2.803255,51,114.365535
-2.630509,51,114.38682
-2.636994,51,114.408537
-2.584174,51,114.429793
-2.784232,51,114.451534
-3.017774,51,114.473001
-2.890577,51,115.274228
-2.901969,52,115.306089
-2.936427,51,115.337471
-2.699799,52,115.370282
-2.977439,52,115.402027
-2.491834,51,115.433736
-2.646956,51,115.465234
-2.571007,51,115.496512
-2.77798,51,115.527609
-2.594524,51,115.559068
-2.441521,51,115.590041
-2.767244,51,115.620639
-2.511347,51,115.651265
-2.849326,51,115.682647
-2.708744,51,115.713677
-2.612092,51,115.740612
-2.679085,51,115.764555
-2.71696,51,115.786352
-2.541276,51,115.807719
-3.095367,51,115.829427
-2.55683,51,115.851683
-2.661549,51,115.874049
-2.683256,51,115.896144
-2.784104,51,115.917887
-2.776105,51,115.939257
-2.699018,51,115.961411
-2.765158,51,115.982768
-2.574136,51,116.003989
-2.809755,51,116.025488
-2.546728,52,116.047552
-2.711943,51,116.068959
-2.550312,51,116.090643
-2.680685,51,116.112318
-2.710159,51,116.133889
-2.767229,51,116.155445
-2.701504,51,116.177134
-2.844714,51,116.198801
-2.852318,51,116.219512
-2.837477,51,116.241129
-2.614846,51,116.262424
-2.660974,51,117.094827
-2.761929,51,117.124823
-2.598435,51,117.155183
-2.616672,51,117.186756
-2.613625,51,117.217265
-2.787866,51,117.248737
-2.632379,51,117.278824
-2.753418,51,117.308902
-2.68787,51,117.338816
-2.627349,51,117.368698
-2.722701,52,117.398876
-2.587594,51,117.428415
-2.711488,51,117.458615
-2.688962,51,117.488294
-2.715095,51,117.512915
-2.992455,51,117.536447
-2.718463,51,117.558116
-2.70871,51,117.579467
-2.725985,51,117.601039
-2.680516,51,117.623034
-2.710695,52,117.645038
-2.798862,51,117.666738
-2.887266,51,117.687944
-2.68656,51,117.709304
-2.75812,51,117.731018
-2.762153,51,117.752759
-2.741119,51,117.774167
-2.693924,51,117.795727
-2.588425,51,117.81709
-2.631014,51,117.839458
-2.718227,51,117.861414
-2.651714,52,117.884357
-2.729608,51,117.906368
-2.802332,51,117.928609
-2.622873,51,117.95039
-2.54701,51,117.97264
-2.621904,52,117.995191
-2.641851,51,118.01712
-2.842414,51,118.038988
-2.768673,51,118.061173
-2.740991,52,118.901888
-2.670445,51,118.93195
-2.731713,51,118.961851
-2.640007,52,118.99226
-2.688605,51,119.023003
-2.745327,51,119.053149
-2.68046,51,119.083332
-2.407174,51,119.114207
-2.671356,51,119.144603
-2.845889,51,119.175572
-2.705394,51,119.205218
-2.589867,51,119.234379
-2.632137,51,119.263294
-2.730416,51,119.287702
-2.498276,51,119.312076
-2.638496,51,119.333501
-2.749953,51,119.354705
-2.482502,51,119.376309
-2.753113,51,119.397814
-2.765908,52,119.419398
-2.570698,51,119.440601
-2.838679,51,119.462391
-2.541417,51,119.48424
-2.804397,52,119.506384
-2.675605,51,119.528106
-2.864401,51,119.549337
-2.700479,51,119.571582
-2.786913,51,119.593009
-2.712667,51,119.614561
-2.714376,51,119.636701
-2.636946,51,119.658668
-2.666865,52,119.680965
-2.783349,51,119.703227
-2.691481,51,119.725361
-2.85909,51,119.74734
-2.957779,51,119.768543
-2.723104,51,119.789783
-2.589218,51,119.811513
-2.709913,51,119.832722
-2.761262,51,119.854465
-2.684126,51,120.720672
-2.611473,51,120.751837
-2.631115,51,120.783334
-2.533915,51,120.813161
-2.590311,51,120.844472
-2.638681,51,120.875073
-2.576662,51,120.905426
-2.868307,51,120.935793
-2.716798,51,120.966496
-2.594206,51,120.996487
-2.647151,51,121.026173
-2.699419,51,121.055769
-2.689701,51,121.080728
-2.756855,51,121.105576
-2.673738,51,121.128309
-2.66471,51,121.149811
-2.639378,51,121.171528
-2.62113,51,121.193274
-2.661996,52,121.215456
-2.676699,51,121.237011
-2.621085,51,121.258845
-2.848857,52,121.281095
-2.515521,52,121.303264
-2.615583,51,121.325431
-2.544904,51,121.347154
-2.619984,51,121.369174
-2.607729,51,121.391253
-2.622263,51,121.412428
-2.447103,51,121.433252
-2.618314,51,121.45453
-2.805635,51,121.476077
-2.993063,51,121.49742
-2.592265,51,121.519068
-2.710672,51,121.540273
-2.760624,52,121.562322
-2.633262,51,121.584142
-2.784692,51,121.606117
-2.660843,51,121.627857
-2.618778,51,121.648947
-2.540724,52,121.670697
-2.776599,51,122.530885
-2.486204,51,122.560882
-2.7819,51,122.590679
-2.573448,51,122.620295
-2.746515,52,122.651221
-2.599055,51,122.682539
-2.834431,51,122.71274
-3.050995,51,122.741865
-2.580806,51,122.771027
-2.491259,51,122.800465
-2.68806,51,122.829644
-2.643679,51,122.854543
-2.778029,51,122.879338
-2.787961,51,122.903402
-2.584576,51,122.924653
-2.491772,51,122.945889
-2.623407,51,122.967479
-2.633831,51,122.989225
-2.61827,51,123.011504
-2.593528,51,123.0335
-2.632975,51,123.055524
-2.651849,51,123.077493
-2.762864,51,123.098743
-2.797176,51,123.120385
-2.743355,51,123.142065
-2.653262,51,123.163703
-2.685552,51,123.185736
-2.774232,51,123.207713
-2.644892,51,123.229129
-2.911802,51,123.251052
-2.81798,52,123.27377
-2.637267,52,123.296263
-2.453192,51,123.317485
-2.564031,51,123.338908
-2.862211,51,123.360155
-2.690675,51,123.381401
-2.521344,51,123.403115
-2.739095,51,123.424966
-2.495945,51,123.447224
-2.723041,51,123.469568
-2.480362,51,124.330935
-2.799813,51,124.361301
-2.528331,52,124.392918
-2.612293,51,124.423405
-2.735079,51,124.45326
-2.548699,51,124.482817
-2.681759,51,124.513087
-2.558309,51,124.54466
-2.653621,51,124.576696
-2.650614,51,124.607957
-2.663336,51,124.632905
-2.721631,51,124.658086
-2.720945,51,124.683007
-2.71628,51,124.704619
-2.663358,52,124.7265
-2.712283,52,124.748176
-2.786305,51,124.769621
-2.630176,51,124.791669
-2.637966,51,124.813375
-2.690077,51,124.834823
-2.647497,51,124.85745
-2.721202,51,124.87933
-2.649065,51,124.901398
-2.743161,51,124.923711
-2.679771,51,124.946797
-2.754971,52,124.968937
-2.768261,51,124.992542
-2.585148,51,125.014303
-2.994594,51,125.035783
-2.500592,51,125.05736
-2.787962,51,125.078982
-2.692887,52,125.101259
-2.897189,52,125.123808
-2.662047,52,125.145951
-2.548742,51,125.167754
-2.540791,51,125.189695
-2.692265,51,125.211616
-2.968168,51,125.233675
-2.615233,52,125.255911
-2.915723,51,125.277717
-2.795583,51,126.166098
-2.541221,51,126.196151
-2.581911,51,126.225918
-2.661135,51,126.255425
-2.668925,51,126.28522
-2.664248,52,126.315478
-2.669352,51,126.344984
-2.846947,51,126.374261
-2.728175,51,126.402924
-2.6604,51,126.427631
-2.737584,51,126.452267
-2.582245,51,126.476965
-2.809769,52,126.499826
-2.669806,51,126.521306
-2.595221,52,126.543481
-2.551589,51,126.565219
-2.692339,51,126.587532
-2.641928,51,126.610493
-2.667447,51,126.632742
-2.614403,52,126.655425
-2.70451,52,126.678049
-2.652922,51,126.700186
-2.487116,51,126.722585
-2.413937,51,126.744906
-3.010047,51,126.76701
-2.533724,51,126.789591
-2.865126,51,126.810787
-2.520621,51,126.831836
-2.62618,51,126.853174
-2.810702,51,126.874404
-2.640458,51,126.895648
-2.594974,51,126.916963
-2.531409,51,126.938335
-2.642385,51,126.959671
-2.677574,51,126.981143
-2.630164,51,127.002264
-2.554322,51,127.023485
-2.603331,51,127.044878
-2.966414,52,127.066503
-2.668322,51,127.087863
-2.601158,51,127.970556
-2.727365,52,128.001091
-2.592481,51,128.030947
-2.642093,51,128.060872
-2.340752,51,128.090602
-2.723801,51,128.120755
-2.529429,51,128.150608
-2.588422,51,128.179015
-2.728852,52,128.205125
-2.809089,51,128.230845
-2.667317,51,128.256996
-2.664451,51,128.281605
-2.585966,51,128.303004
-2.527208,51,128.324368
-2.616441,51,128.346235
-2.636184,52,128.368584
-2.554042,51,128.390356
-2.739867,51,128.412064
-2.477369,51,128.433842
-2.601231,52,128.456285
-2.668499,51,128.477877
-2.735666,51,128.499679
-2.628123,51,128.521022
-2.716903,51,128.542706
-2.592486,51,128.563902
-2.574718,51,128.585532
-2.646707,51,128.607174
-2.659024,51,128.628836
-3.120749,51,128.650453
-2.825845,51,128.672418
-2.451799,51,128.692814
-2.711354,51,128.714157
-2.58329,51,128.735629
-3.1602,51,128.757234
-2.726511,51,128.778903
-2.570409,51,128.800189
-2.738655,51,128.821915
-2.697922,51,128.843698
-2.62669,51,128.865831
-2.617594,51,128.88786
-2.698478,51,129.767302
-2.600565,52,129.798369
-2.722796,52,129.829
-2.391284,51,129.859165
-2.730792,52,129.89019
-2.624969,51,129.921704
-2.706488,51,129.95162
-2.583171,52,129.977075
-2.971462,52,130.002104
-2.749608,51,130.026637
-2.568452,51,130.051015
-2.730426,51,130.073995
-2.860197,51,130.09516
-2.58133,51,130.116435
-2.687304,51,130.138198
-2.638573,51,130.159552
-2.621454,51,130.181059
-2.662923,52,130.202623
-2.675721,52,130.224353
-2.593644,52,130.245969
-2.613428,51,130.267403
-2.856108,51,130.288675
-2.660967,51,130.310058
-2.880778,51,130.331267
-2.701085,51,130.352792
-2.584855,51,130.374859
-2.538008,51,130.396385
-2.761063,51,130.418195
-2.650732,51,130.439832
-2.69851,51,130.461591
-2.712952,52,130.484152
-2.556406,51,130.505871
-2.597159,51,130.527358
-2.700653,51,130.548768
-2.665158,52,130.570371
-2.691892,51,130.591804
-2.819489,52,130.613638
-2.626672,51,130.635406
-2.533395,51,130.656848
-2.560448,51,130.678591
-2.671685,51,131.570786
-2.864279,51,131.601491
-2.603388,51,131.632318
-2.546659,51,131.663887
-2.717773,52,131.695541
-2.699149,51,131.726621
-2.720241,52,131.753357
-2.582109,52,131.77944
-2.503148,51,131.805265
-2.636032,51,131.831059
-2.744816,52,131.855958
-2.765439,51,131.878644
-2.664116,51,131.900165
-2.577087,51,131.92233
-2.63898,51,131.943739
-2.926187,51,131.965491
-2.555495,51,131.987276
-2.679169,52,132.009889
-2.492975,51,132.031555
-2.981669,51,132.053073
-2.566368,51,132.075044
-2.729668,52,132.09727
-2.609224,51,132.119494
-2.820394,51,132.141589
-2.575506,51,132.163676
-2.709677,51,132.185521
-2.577936,51,132.207866
-2.549294,51,132.229507
-2.751264,51,132.250895
-2.745192,51,132.272278
-2.585003,51,132.293537
-2.500276,52,132.315314
-2.787926,51,132.336773
-2.668509,51,132.358172
-2.662118,51,132.379535
-2.638113,51,132.401082
-2.761897,51,132.422541
-2.777011,51,132.443911
-2.513996,51,132.465712
-2.609066,52,132.488456
-2.731087,51,133.387172
-2.582574,51,133.41739
-2.737104,51,133.447029
-2.557901,51,133.476593
-2.756514,51,133.504848
-2.624438,51,133.529629
-2.717787,51,133.55444
-2.599033,51,133.57897
-2.708721,52,133.603943
-2.293905,51,133.62821
-2.988486,51,133.652144
-2.822348,51,133.673193
-2.732723,51,133.694469
-2.643691,51,133.716138
-2.697064,52,133.738087
-2.725389,51,133.759835
-2.600473,51,133.781238
-2.895433,51,133.802696
-2.499033,51,133.82424
-2.590333,51,133.845977
-2.718353,51,133.867363
-2.633432,52,133.889335
-2.594185,51,133.910438
-2.57463,52,133.932261
-2.693196,51,133.953916
-2.646126,51,133.975294
-2.621592,51,133.996966
-2.663264,51,134.018975
-2.817323,52,134.041706
-2.687448,51,134.063785
-3.031763,51,134.084992
-2.585198,51,134.106268
-2.629947,52,134.128107
-2.754966,51,134.149347
-2.656762,51,134.170767
-2.644408,51,134.192423
-2.569942,51,134.214242
-2.555254,52,134.236383
-2.663591,51,134.257604
-2.638974,51,134.278994
-2.731197,51,135.106344
-2.689204,51,135.136827
-2.598669,51,135.166909
-2.469073,51,135.197299
-2.55843,51,135.222933
-2.608055,51,135.248085
-2.524274,51,135.27302
-2.508277,51,135.298753
-2.56984,51,135.323976
-2.583875,51,135.348057
-2.51285,51,135.372442
-2.65813,51,135.393892
-2.675006,51,135.415662
-2.698634,52,135.438406
-2.727679,51,135.460172
-2.445979,51,135.482099
-2.64377,51,135.503596
-2.548712,51,135.525008
-2.613581,51,135.546459
-2.582814,51,135.568176
-2.677946,51,135.589451
-2.516245,51,135.611149
-2.58658,51,135.633036
-2.678601,51,135.654975
-2.663269,52,135.67735
-2.617711,51,135.699238
-2.558831,51,135.721056
-2.547996,51,135.743109
-2.61429,51,135.764027
-2.618674,51,135.785029
-2.618214,51,135.806477
-2.504438,51,135.827327
-2.608702,52,135.849123
-2.467508,51,135.870273
-2.639464,51,135.891145
-2.670031,52,135.912826
-2.591581,51,135.934243
-2.684465,51,135.955488
-2.635892,51,135.976511
-2.800366,51,135.998056
-2.667335,51,136.87507
-2.619738,51,136.914399
-2.630823,51,136.960001
-2.718034,51,136.996803
-2.542105,52,137.018142
-2.43844,52,137.03933
-2.662644,51,137.06575
-2.642147,51,137.091617
-2.767748,51,137.116497
-2.542427,51,137.142201
-2.648983,51,137.167483
-2.499735,51,137.192786
-2.734701,51,137.214944
-2.639059,51,137.236961
-2.649373,51,137.258791
-2.517893,51,137.281185
-2.751947,51,137.303885
-2.580377,52,137.326779
-2.745965,51,137.349023
-2.358324,51,137.371489
-2.737383,51,137.393749
-2.909958,51,137.4163
-2.71889,51,137.438813
-2.478885,51,137.46119
-2.556767,51,137.482744
-2.590407,51,137.504188
-2.782781,51,137.5263
-2.761937,51,137.548086
-2.646071,51,137.569912
-2.745242,52,137.602093
-2.812158,51,137.627171
-2.955296,51,137.648494
-2.668594,51,137.6701
-2.632033,51,137.692348
-2.448725,51,137.714046
-2.535356,51,137.735507
-2.692516,51,137.756922
-2.613976,52,137.779603
-2.451317,51,137.80141
-2.489112,51,137.823356
-2.72556,51,138.709019
-2.551018,51,138.746194
-2.679166,51,138.775897
-2.645966,51,138.803849
-2.712731,52,138.829819
-2.545039,51,138.854687
-2.740074,51,138.880131
-2.453047,51,138.905169
-2.732841,51,138.93186
-2.461987,51,138.957613
-2.467866,51,138.982899
-2.527711,51,139.008655
-2.608059,51,139.03346
-2.755734,52,139.056108
-2.593478,51,139.078223
-2.6683,52,139.100482
-2.664256,51,139.122797
-2.574848,51,139.145021
-2.538696,51,139.167043
-2.484049,51,139.189741
-2.632779,51,139.211548
-2.561319,51,139.23376
-2.728021,51,139.255519
-2.594289,51,139.278507
-2.65084,51,139.304446
-2.649268,51,139.32849
-2.546238,51,139.35414
-2.720132,51,139.37617
-2.480424,51,139.397471
-2.83422,52,139.419197
-2.503266,52,139.440897
-2.74996,51,139.462155
-2.67696,51,139.483644
-2.677637,51,139.504864
-2.5285,51,139.52614
-2.750299,51,139.547754
-2.642977,51,139.569263
-2.890416,51,139.590565
-2.550955,51,139.611741
-2.506003,51,139.633439
-2.854969,52,140.508381
-2.553386,51,140.538353
-2.649374,51,140.563481
-2.662127,52,140.588561
-2.355085,51,140.613215
-2.729367,52,140.638411
-2.547088,51,140.663128
-2.587616,51,140.6877
-2.647829,51,140.712388
-2.557012,51,140.73708
-2.664373,51,140.762038
-2.749309,52,140.787057
-2.768077,51,140.811724
-2.665516,51,140.837579
-2.499575,51,140.863042
-2.635232,51,140.884733
-2.552896,51,140.906405
-2.663223,51,140.928376
-2.861991,51,140.950059
-2.632168,51,140.971411
-2.734871,51,140.992905
-2.707691,51,141.014513
-2.550226,52,141.036577
-2.557632,51,141.058772
-2.565314,51,141.080438
-2.536982,51,141.102305
-2.637074,51,141.124006
-2.670435,51,141.145829
-2.371357,51,141.167524
-2.595832,52,141.18999
-2.565602,51,141.211542
-2.589705,51,141.232904
-2.522063,51,141.254677
-2.856558,51,141.276811
-2.659253,51,141.298899
-2.613361,51,141.320689
-2.645133,51,141.34269
-2.661819,52,141.364975
-2.529158,51,141.386281
-2.584319,51,141.407569
-2.712987,51,142.306895
-2.675199,51,142.33532
-2.398259,51,142.360316
-2.373706,51,142.385553
-2.581443,51,142.410616
-2.937725,51,142.43526
-2.602911,51,142.459854
-2.483641,51,142.485197
-2.629515,51,142.510673
-2.591917,51,142.536368
-2.749444,51,142.561699
-2.736402,51,142.587213
-2.623964,51,142.611197
-2.689309,52,142.635288
-2.57906,51,142.65658
-2.495091,51,142.678148
-2.581604,51,142.69936
-2.792832,51,142.721193
-2.674604,51,142.742954
-2.42158,51,142.765057
-2.762026,51,142.78707
-2.512079,51,142.808692
-2.618401,51,142.830292
-2.524383,51,142.850871
-2.332115,51,142.871816
-2.693527,52,142.893633
-2.693334,51,142.91483
-2.423814,51,142.936059
-2.726702,51,142.957367
-2.683938,51,142.978518
-2.520196,51,142.999688
-2.619232,51,143.020893
-2.534654,51,143.041993
-2.798463,51,143.063205
-2.590004,51,143.084357
-2.61637,51,143.105544
-2.59662,51,143.126662
-2.616506,51,143.147905
-2.756612,51,143.169124
-2.602657,51,143.190868
-2.479057,51,143.212268
-2.655715,52,144.140549
-2.658551,51,144.166143
-2.639246,51,144.191496
-2.68275,52,144.217776
-2.65174,51,144.243407
-2.358394,51,144.269456
-2.560431,51,144.295087
-2.637171,51,144.320711
-2.526471,51,144.346419
-2.719794,51,144.372236
-2.624291,51,144.398177
-2.581868,52,144.424304
-2.738969,51,144.449796
-2.730724,51,144.471722
-2.588337,51,144.494935
-2.599273,51,144.516569
-2.635605,52,144.538449
-2.501939,51,144.56031
-2.656371,51,144.582001
-2.535774,51,144.604352
-2.548998,51,144.625976
-2.575578,51,144.647544
-2.58466,51,144.668922
-2.723991,51,144.690281
-2.532061,51,144.712422
-2.513867,51,144.734063
-2.644758,51,144.755567
-2.5307,51,144.77707
-2.869959,51,144.798502
-2.623112,51,144.819987
-2.535327,51,144.841444
-2.542832,51,144.863557
-2.669145,51,144.885327
-2.431971,51,144.907111
-2.671498,51,144.928484
-2.654126,51,144.949979
-2.622045,51,144.971598
-2.708968,51,144.993619
-2.455943,51,145.016103
-2.555075,51,145.038323
-2.691762,51,145.953386
-2.559529,51,145.97778
-2.576064,51,146.002478
-2.580025,52,146.027527
-2.594888,51,146.052394
-2.614686,52,146.077714
-2.779768,51,146.102306
-2.521029,51,146.127448
-2.665833,51,146.152081
-2.651938,51,146.176731
-2.565036,51,146.201601
-2.607213,51,146.226483
-2.599994,52,146.252323
-2.672442,51,146.274443
-2.497979,51,146.296583
-2.616847,51,146.318702
-2.480251,51,146.340737
-2.668398,51,146.362125
-2.68383,51,146.38427
-2.67565,51,146.406303
-2.595217,51,146.428575
-2.644678,51,146.450416
-2.576232,51,146.472787
-2.487688,51,146.495152
-2.582267,51,146.517773
-2.543664,51,146.54013
-2.65521,51,146.562239
-2.487496,52,146.584683
-2.299092,51,146.607374
-2.535851,51,146.629039
-2.728464,52,146.651038
-2.336166,51,146.672534
-2.538501,51,146.693968
-2.427934,51,146.715952
-2.706847,51,146.737881
-2.51788,51,146.759961
-2.686095,52,146.782582
-2.674212,51,146.805635
-2.899155,51,146.830602
-2.698947,51,146.852295
-2.76459,52,147.717198
-2.619265,51,147.742195
-2.667551,52,147.7673
-2.600121,51,147.792617
-2.610398,51,147.817976
-2.562585,51,147.843223
-2.661185,51,147.868164
-2.563725,51,147.892429
-2.523537,51,147.916696
-2.580327,51,147.941074
-2.388362,51,147.965348
-2.639899,52,147.990184
-2.52872,51,148.014617
-2.633458,51,148.039095
-2.634303,52,148.063416
-2.569298,51,148.084908
-2.666505,52,148.106678
-2.471835,51,148.128719
-2.514218,51,148.150504
-2.649417,52,148.1729
-2.510712,51,148.19434
-2.494533,52,148.217006
-2.544879,51,148.239169
-2.644524,51,148.260989
-2.583106,51,148.282306
-2.598871,51,148.303605
-2.775338,52,148.325535
-2.848706,51,148.347462
-2.590517,51,148.369272
-2.853205,51,148.391396
-2.561954,51,148.41378
-2.751367,51,148.435677
-2.773277,51,148.457519
-2.566348,51,148.479584
-2.613558,52,148.501747
-2.579603,52,148.523921
-2.581359,51,148.54602
-2.621735,51,148.56832
-2.63631,51,148.590509
-2.601537,51,148.612083
-2.53862,51,149.443389
-2.486532,52,149.4667
-2.738783,51,149.489734
-2.529696,51,149.515386
-2.412482,52,149.540043
-2.784656,51,149.564009
-2.441071,51,149.588574
-2.678423,51,149.612698
-2.636958,51,149.6365
-2.545505,51,149.661933
-2.579844,51,149.68916
-2.577037,52,149.719955
-2.59582,52,149.745315
-2.544513,51,149.773958
-2.748455,51,149.802165
-2.470491,52,149.830299
-2.56662,51,149.853128
-2.550509,51,149.875447
-2.519533,51,149.898996
-2.470168,51,149.921871
-2.601757,51,149.943663
-2.632433,51,149.966514
-2.55374,52,149.988906
-2.576723,51,150.013346
-2.680109,51,150.03525
-2.734039,51,150.057099
-2.602705,52,150.079145
-2.749998,52,150.100943
-2.402672,51,150.12203
-2.594712,51,150.143511
-2.586585,52,150.16443
-2.572321,51,150.185235
-2.496959,52,150.206007
-2.475337,51,150.226874
-2.508952,51,150.248152
-2.556809,51,150.269074
-2.983655,51,150.289937
-2.649545,51,150.310338
-2.694414,52,150.331481
-2.631381,52,150.35309
-2.635169,51,151.089483
-2.816241,51,151.11221
-2.671165,51,151.135311
-2.524184,52,151.159051
-2.482481,51,151.181509
-2.885184,51,151.204139
-2.556541,51,151.224792
-2.546098,51,151.245238
-2.687047,51,151.265932
-2.631781,51,151.286335
-2.592845,51,151.307999
