#{"t_start": 1789350973.671513, "env_id": "None"}
r,l,t
-2.665092,51,31.033457
-2.602245,51,31.06663
-2.747602,51,31.093685
-2.751142,51,31.126787
-2.633746,51,31.153812
-2.625228,51,31.187029
-2.934755,51,31.219799
-2.790531,51,31.247643
-2.727885,52,31.287186
-2.9863,51,31.315288
-2.888314,51,31.348452
-2.573914,52,31.381933
-2.862965,51,31.411334
-2.536734,51,31.441759
-2.69417,51,31.475268
-2.885848,51,31.503768
-2.842177,51,31.537699
-2.86164,51,31.564484
-2.625115,51,31.597851
-2.699531,51,31.632383
-2.668478,51,31.665777
-2.529991,51,31.70024
-2.577981,51,31.727334
-2.950848,51,32.722945
-2.736779,51,32.757062
-3.101553,51,32.783949
-2.59511,51,32.81251
-2.8113,51,32.844891
-2.828209,51,32.871983
-2.768056,51,32.90414
-2.665482,51,32.937182
-2.765575,51,32.965009
-2.52034,51,32.997369
-2.776635,51,33.026352
-2.608164,51,33.059236
-2.642943,51,33.088631
-2.812653,52,33.120155
-2.865872,51,33.153187
-2.860678,51,33.179832
-2.711257,51,33.213697
-2.665972,52,33.247844
-2.725098,51,33.275524
-2.79162,51,33.307969
-2.733085,51,33.33569
-2.805136,51,33.367866
-2.931003,51,33.401276
-2.658447,52,33.429172
-2.711452,51,33.462035
-2.700965,51,33.492958
-2.625652,51,33.523329
-2.722033,51,33.556288
-2.671929,51,33.58284
-2.915145,51,33.617045
-2.733938,52,33.645262
-2.551474,51,33.679482
-2.67113,51,33.712425
-3.00502,51,33.74126
-2.743533,51,33.77538
-2.615931,51,33.80974
-2.742085,51,33.840299
-2.761367,51,33.874566
-2.831459,51,33.904256
-2.739837,51,33.932841
-2.679493,52,34.913121
-2.663325,51,34.947988
-2.635514,51,34.980278
-2.63085,51,35.010246
-2.768285,51,35.044447
-2.83024,51,35.07169
-2.638888,51,35.107681
-2.767605,51,35.13646
-2.698336,51,35.168291
-2.797406,52,35.20308
-2.782541,51,35.237511
-2.876524,51,35.266406
-2.785253,51,35.300268
-2.716776,51,35.328112
-2.724458,51,35.361359
-2.555673,51,35.389354
-2.739089,51,35.421867
-2.705325,52,35.456595
-2.632016,51,35.484408
-2.938838,51,35.512546
-2.655784,51,35.545654
-2.703645,51,35.572461
-2.879212,51,35.605168
-2.755857,51,35.632909
-2.703409,51,35.667017
-2.737234,51,35.698397
-2.560135,51,35.727002
-2.643955,51,35.760504
-2.777495,51,35.794147
-2.557444,51,35.822432
-2.70506,51,35.8545
-2.980867,51,35.882067
-2.581598,51,35.919586
-2.744469,52,35.949638
-2.850861,52,35.985127
-2.781459,52,36.013097
-2.572943,51,36.04587
-2.629344,51,36.079843
-2.731058,51,36.106913
-2.899061,52,36.140209
-2.61747,51,37.132248
-2.649937,51,37.161803
-2.797359,51,37.196139
-2.793437,51,37.224932
-2.934111,51,37.258995
-2.72392,51,37.288093
-2.633111,52,37.322641
-2.776071,51,37.350855
-2.687333,51,37.379642
-2.600992,51,37.41394
-2.918545,52,37.448031
-2.703302,51,37.475163
-2.782194,52,37.509095
-2.709104,51,37.536792
-2.675273,51,37.571594
-2.674914,51,37.599262
-2.883783,51,37.633374
-2.763272,51,37.665807
-2.833968,51,37.695536
-2.920845,51,37.72952
-2.737868,51,37.757288
-2.672708,51,37.784902
-2.738455,52,37.818575
-2.615233,52,37.850103
-2.758547,51,37.879126
-2.639649,51,37.912641
-2.716812,51,37.940651
-2.638121,51,37.974442
-2.744722,51,38.008063
-2.818536,51,38.036098
-2.570723,51,38.069944
-2.752893,51,38.097901
-2.637252,51,38.130011
-2.729911,51,38.164459
-2.654739,51,38.191757
-2.839061,51,38.225693
-2.756499,51,38.253295
-2.716152,51,38.287103
-2.702839,51,38.321674
-2.643067,51,38.349064
-2.670224,51,39.347137
-2.875681,52,39.379083
-2.645767,51,39.408672
-2.749102,51,39.436842
-2.579973,51,39.470037
-2.752873,51,39.497412
-2.740316,51,39.531925
-2.843664,51,39.564457
-2.825513,51,39.592105
-2.677763,51,39.629102
-2.708813,51,39.656827
-2.528298,52,39.690803
-2.697744,51,39.716636
-2.648037,51,39.750213
-2.904658,52,39.783931
-2.799592,51,39.81076
-2.81284,51,39.846758
-2.648394,51,39.87482
-2.757857,52,39.908066
-2.672079,52,39.942644
-2.792867,51,39.970312
-2.853201,51,40.003777
-2.831229,51,40.036111
-2.737093,51,40.064413
-2.639026,51,40.098171
-2.603571,51,40.132214
-2.619505,51,40.163054
-2.774832,52,40.197528
-2.781139,51,40.225256
-2.640889,51,40.263323
-2.599677,51,40.29305
-2.695826,51,40.323368
-2.65319,51,40.357021
-2.708688,51,40.384665
-2.701038,51,40.418161
-2.809528,52,40.449318
-2.791656,51,40.489265
-2.898503,51,40.519685
-2.736909,51,40.553886
-2.810683,51,40.580086
-2.777065,52,41.574767
-2.705775,51,41.608723
-2.84252,52,41.642129
-2.829045,51,41.670217
-2.640927,51,41.706997
-2.735454,51,41.736981
-2.791797,51,41.766073
-2.558317,51,41.798251
-2.640594,51,41.827954
-2.847518,51,41.861443
-2.998446,52,41.892511
-2.637909,51,41.929589
-2.777492,51,41.955782
-2.68037,51,41.983295
-2.738904,51,42.017966
-2.708645,51,42.04795
-2.824496,51,42.080129
-2.661578,51,42.113786
-2.595965,51,42.140632
-2.681481,51,42.175728
-2.734787,51,42.208043
-2.73921,51,42.236143
-2.754303,52,42.269876
-3.015908,51,42.298353
-2.978314,52,42.332076
-2.667129,51,42.359937
-2.639397,51,42.392974
-2.605643,51,42.425183
-2.674157,51,42.453255
-2.963542,52,42.487133
-2.67795,51,42.515985
-2.71,52,42.554577
-2.520629,51,42.581927
-2.767912,51,42.615849
-2.53945,51,42.647515
-2.600521,51,42.675
-2.712459,51,42.708799
-2.856314,51,42.741128
-2.643325,51,42.768247
-3.127918,51,42.801627
-2.735488,51,43.804042
-2.736848,51,43.832394
-2.696426,51,43.865242
-2.79275,51,43.899162
-2.837883,51,43.926623
-2.722784,51,43.960098
-2.739755,52,43.988671
-2.715878,51,44.016261
-3.007281,51,44.050258
-2.751305,51,44.079323
-2.606095,51,44.106765
-2.558618,51,44.139123
-2.839679,51,44.164665
-2.628726,51,44.196453
-2.680225,51,44.224846
-3.082732,51,44.257375
-2.854478,51,44.291136
-2.81076,51,44.318663
-2.778259,51,44.351335
-2.8008,51,44.385193
-2.647838,51,44.412614
-2.840606,51,44.445357
-2.5662,51,44.473326
-2.708335,51,44.506198
-2.68695,51,44.538505
-2.720186,51,44.572092
-2.803279,51,44.605227
-2.878549,51,44.63252
-2.953539,51,44.666256
-2.556145,51,44.695395
-2.764699,52,44.72737
-2.750151,51,44.759927
-2.689145,51,44.787527
-2.924072,51,44.820425
-2.72542,51,44.854117
-2.77474,51,44.88156
-2.870576,51,44.913768
-2.797891,51,44.941459
-2.717181,51,44.974559
-2.881056,52,45.007717
-2.734365,51,45.036286
-2.805378,51,46.024183
-2.95264,51,46.056858
-2.70765,51,46.085332
-2.714441,51,46.118824
-2.765893,51,46.147271
-2.877602,52,46.179543
-2.910535,51,46.212493
-2.777874,51,46.239936
-2.602104,51,46.278353
-2.527683,51,46.305601
-2.718643,51,46.337872
-2.626142,51,46.364054
-2.779154,51,46.396832
-2.77392,51,46.421912
-2.718633,51,46.455238
-2.729462,51,46.488147
-2.576709,51,46.517369
-2.794066,51,46.55085
-2.731919,52,46.578695
-2.587005,51,46.611877
-2.8925,51,46.645741
-2.833306,51,46.672588
-2.644395,51,46.708655
-2.6526,51,46.737335
-2.708868,51,46.769486
-2.779642,52,46.798282
-2.575206,52,46.832039
-3.076911,51,46.86665
-2.737837,51,46.90255
-2.732114,51,46.928381
-2.897075,51,46.967756
-2.896306,52,47.001072
-2.761755,52,47.031453
-2.590286,51,47.062011
-2.586442,51,47.095799
-2.717183,51,47.123429
-2.687444,51,47.155989
-2.716514,52,47.187359
-2.733711,51,47.218257
-2.797146,51,47.251271
-2.730669,51,48.243078
-2.662194,51,48.274804
-2.775227,51,48.305398
-2.678428,52,48.339507
-2.707365,51,48.372343
-2.83178,51,48.401735
-2.952944,51,48.433907
-2.609488,51,48.466831
-2.699896,51,48.493636
-2.654075,51,48.52786
-2.685278,51,48.560269
-2.546757,51,48.593302
-2.714765,51,48.619782
-2.733983,51,48.651651
-2.699814,52,48.684842
-2.795633,52,48.713298
-2.642989,51,48.753385
-2.834539,51,48.780738
-2.798969,51,48.817253
-2.746379,51,48.843991
-2.856777,51,48.878605
-2.840629,52,48.90646
-2.757639,52,48.936221
-2.667497,51,48.969563
-2.620873,51,48.999318
-2.849152,51,49.030057
-2.670157,51,49.063916
-2.842306,52,49.091906
-2.681113,51,49.12485
-2.690477,52,49.157685
-2.502583,51,49.185762
-2.569959,51,49.217924
-2.562497,51,49.245728
-2.626257,51,49.278681
-2.686962,51,49.308959
-2.957675,52,49.339829
-2.593179,51,49.367695
-2.689867,51,49.396782
-2.788236,52,49.424544
-2.687205,51,49.457976
-2.519577,51,50.435428
-2.746799,51,50.464659
-2.578757,52,50.497807
-2.773603,51,50.530768
-2.64353,51,50.558744
-2.595784,51,50.592095
-2.799073,51,50.624377
-3.113286,51,50.657852
-2.744271,51,50.686195
-2.844125,51,50.718559
-2.549682,51,50.746567
-2.674232,51,50.779633
-2.781441,51,50.811545
-2.805972,52,50.839486
-2.708943,51,50.864485
-2.843066,52,50.896238
-2.666204,51,50.924524
-2.901962,51,50.958522
-2.681673,51,50.984931
-2.66821,51,51.019537
-2.661919,52,51.052263
-2.849015,52,51.087276
-2.705271,52,51.122252
-2.732821,51,51.148927
-2.804258,51,51.182596
-2.611127,51,51.215253
-2.759112,51,51.243009
-2.652302,51,51.302862
-2.719439,51,51.347429
-2.643952,52,51.396698
-2.725477,51,51.442885
-2.653919,51,51.479803
-2.780964,51,51.507448
-2.764694,52,51.541831
-2.605823,51,51.569922
-2.628707,51,51.607142
-2.633249,51,51.635513
-2.776575,51,51.668859
-2.650399,51,51.695734
-2.725749,52,51.729468
-2.778755,52,52.721613
-2.711276,51,52.754136
-2.733656,51,52.78752
-2.746401,51,52.815207
-2.681747,51,52.848207
-3.018315,52,52.878815
-3.061542,51,52.910083
-2.67957,51,52.944019
-2.609903,51,52.977548
-2.655414,51,53.00918
-2.792032,51,53.036576
-2.608825,51,53.07072
-2.664997,51,53.096613
-2.679807,51,53.127606
-2.662087,51,53.159753
-2.755344,51,53.189014
-2.757467,51,53.220151
-2.678483,51,53.252426
-2.626134,51,53.280025
-2.727828,52,53.314209
-2.696334,51,53.345093
-2.80329,51,53.379025
-2.741798,51,53.406984
-2.610409,51,53.438567
-2.775912,51,53.471688
-2.808398,51,53.498431
-2.812958,51,53.53126
-2.684548,51,53.564789
-2.593846,51,53.590729
-2.749771,51,53.62515
-2.58439,51,53.652875
-2.686274,51,53.685788
-2.732307,51,53.719674
-2.5999,51,53.745369
-2.712135,51,53.780208
-3.160008,51,53.813737
-2.637141,51,53.841034
-2.901773,51,53.874023
-2.685125,51,53.904159
-2.730976,51,53.934662
-2.865353,51,54.918027
-2.735408,51,54.950199
-2.741522,51,54.97714
-2.602982,51,55.010069
-2.698431,51,55.039316
-2.640363,51,55.067994
-2.659457,52,55.099875
-2.741132,51,55.131356
-2.622247,51,55.159111
-2.743262,51,55.192319
-2.63381,51,55.22061
-2.625522,51,55.252183
-2.757092,52,55.286789
-2.795017,51,55.311822
-2.976012,51,55.343164
-2.681348,51,55.369753
-2.688061,51,55.403535
-2.750282,51,55.432989
-2.748497,51,55.466105
-2.704608,51,55.499975
-2.666753,51,55.528017
-2.556326,51,55.56162
-2.650512,51,55.594111
-2.660587,52,55.62371
-2.637162,51,55.657259
-2.558692,51,55.686953
-2.644637,51,55.720205
-2.533293,51,55.746294
-2.723692,51,55.780257
-2.604795,51,55.812744
-2.742409,51,55.844614
-2.87454,51,55.871721
-2.658707,51,55.904937
-2.688525,51,55.93173
-2.652124,51,55.965132
-2.673631,51,55.997866
-2.729261,51,56.031121
-2.817929,51,56.058646
-2.550399,51,56.091871
-2.769413,51,56.118088
-2.702683,52,57.120443
-2.551731,51,57.15568
-2.681489,51,57.186425
-2.940102,51,57.217858
-2.530192,51,57.250645
-2.746321,51,57.278628
-2.922091,51,57.307407
-2.716251,51,57.341561
-2.675975,51,57.375946
-2.595425,51,57.415126
-2.762312,51,57.455918
-2.661397,51,57.500305
-2.679345,51,57.542845
-2.754721,51,57.576717
-2.693345,51,57.607079
-2.665013,51,57.642021
-2.800022,51,57.67529
-2.857655,51,57.703946
-2.748757,51,57.741174
-3.013212,51,57.775715
-2.750446,51,57.808572
-2.808963,52,57.837405
-2.671212,51,57.870423
-2.713972,51,57.899104
-2.703415,51,57.930711
-2.580511,51,57.959954
-2.84707,51,57.992787
-2.964111,51,58.020975
-2.758495,51,58.0541
-2.670609,51,58.087613
-2.762283,51,58.11388
-2.76603,52,58.148294
-2.754091,51,58.175478
-2.726909,51,58.207787
-2.819677,51,58.240583
-2.870266,51,58.267339
-2.876463,51,58.300417
-2.813081,52,58.327935
-2.657953,51,58.361016
-2.791847,52,58.392047
-2.647688,51,59.371264
-2.755556,51,59.404896
-2.878539,52,59.433304
-2.733438,51,59.46507
-2.709558,51,59.498603
-2.7409,51,59.526118
-2.814869,51,59.558949
-2.817726,52,59.591867
-2.641249,51,59.619983
-2.623378,51,59.652442
-2.742588,51,59.680319
-2.773356,51,59.713537
-2.693685,51,59.741853
-2.64306,51,59.76664
-2.626939,51,59.794215
-2.765038,51,59.825305
-2.847997,51,59.850264
-2.914048,51,59.882534
-2.699234,51,59.909924
-2.878301,52,59.944127
-2.790581,51,59.976683
-2.712229,51,60.009825
-2.605493,51,60.042281
-2.709739,51,60.082161
-2.838739,51,60.109934
-2.764734,51,60.147046
-2.689264,51,60.183442
-2.749937,51,60.217648
-2.764811,51,60.246644
-2.813841,51,60.278595
-2.704637,51,60.309061
