#{"t_start": 1789368009.328204, "env_id": "None"}
r,l,t
-6.871767,51,36.793977
-6.79876,52,37.046923
-6.642992,51,37.068155
-6.326267,52,37.092022
-6.860044,51,37.11277
-6.752015,51,37.13489
-5.760589,51,37.158836
-6.82628,52,37.181185
-6.771219,52,37.204954
-6.325012,51,37.226606
-6.748005,51,37.248324
-6.683778,51,37.271702
-6.245831,51,37.294163
-6.66,52,37.315807
-6.292827,51,37.339461
-6.42122,51,37.361759
-5.8902,51,37.384651
-6.390072,51,37.408138
-6.787151,51,37.429647
-6.618504,51,37.451999
-6.268404,51,37.475967
-7.12,51,37.498667
-6.000911,51,37.521635
-6.391222,51,37.547428
-6.54,51,37.573935
-6.507349,51,37.596404
-6.042976,51,37.617401
-6.492534,51,37.639265
-6.321766,51,37.665206
-6.58,52,37.698343
-6.270933,52,37.72628
-7.234827,52,37.752672
-6.926887,51,37.795019
-6.728342,52,37.830845
-6.511088,51,37.871344
-6.405619,51,37.899203
-6.354608,51,37.925851
-6.81,51,38.026072
-6.639077,51,38.067729
-6.399549,51,38.091662
-6.523468,51,38.434764
-6.204056,51,38.45903
-6.750543,51,38.485373
-6.670921,51,38.514254
-6.264942,51,38.539228
-6.351951,51,38.566331
-6.637801,51,38.593629
-6.143922,51,38.617802
-6.397924,51,38.643701
-6.719056,51,38.669998
-6.596198,51,38.695768
-6.305342,51,38.72369
-6.334593,51,38.750418
-6.66,51,38.775246
-6.564958,51,38.8
-6.500498,51,38.828433
-6.554207,52,38.858296
-6.594822,51,38.889138
-6.520933,52,38.918932
-6.647011,51,38.94941
-6.406527,51,38.977442
-6.339083,51,39.0075
-6.975064,51,39.033761
-6.470044,51,39.059435
-6.486799,51,39.091513
-6.694291,51,39.117401
-6.447957,51,39.142607
-6.697432,51,39.164838
-6.13328,51,39.188318
-6.578354,52,39.210838
-7.293126,52,39.234424
-6.48,51,39.25803
-6.667366,51,39.280366
-6.57106,51,39.302126
-6.625654,51,39.325318
-6.693013,51,39.347422
-6.267992,51,39.369749
-6.772975,51,39.392382
-6.186097,51,39.415739
-6.514188,51,39.438154
-6.284292,51,39.461387
-6.636882,51,39.735199
-6.340293,51,39.75979
-6.390011,51,39.783314
-6.334678,51,39.807125
-6.743522,51,39.829656
-7.1,52,39.855337
-6.431395,52,39.881027
-6.616812,51,39.907767
-6.780869,52,39.932146
-7.001908,51,39.956232
-6.5457,51,39.979687
-6.812552,52,40.001894
-6.7248,52,40.024626
-6.44247,51,40.047085
-6.920253,51,40.070866
-6.85013,51,40.093496
-6.47449,51,40.116296
-6.99814,52,40.140419
-6.624406,52,40.162121
-6.612417,52,40.185431
-6.556868,51,40.208712
-6.914718,51,40.231811
-6.286204,51,40.255227
-6.384641,51,40.277325
-6.530935,52,40.30052
-6.838152,51,40.324144
-6.728347,51,40.346989
-6.575585,51,40.369675
-6.742881,51,40.393485
-6.49201,51,40.415506
-6.433616,51,40.438907
-6.475906,51,40.46102
-6.391919,51,40.482489
-6.930759,52,40.505696
-6.786432,52,40.529399
-6.310037,51,40.552119
-6.28,51,40.576067
-6.129906,51,40.598235
-6.858633,51,40.622867
-6.903342,51,40.647899
-6.686679,51,40.900796
-6.521305,51,40.924514
-6.640555,51,40.947835
-6.332532,51,40.969121
-6.55,52,40.992485
-6.214337,51,41.014826
-6.655725,51,41.03972
-6.397111,51,41.060395
-6.420928,51,41.083307
-6.062394,51,41.106491
-6.418071,51,41.129234
-6.33,51,41.151072
-6.536108,51,41.17428
-6.393562,51,41.196452
-6.295229,51,41.219601
-6.569324,51,41.242676
-6.365953,51,41.265117
-6.413276,51,41.289094
-6.82,51,41.311394
-6.710164,51,41.333873
-6.83,52,41.35806
-6.319205,51,41.381212
-6.375803,51,41.4022
-6.050007,51,41.426
-6.721454,51,41.447415
-6.522188,51,41.46789
-7.035991,51,41.49066
-6.370284,52,41.512275
-6.721618,52,41.535661
-6.769083,51,41.557563
-6.568805,51,41.578445
-6.644971,51,41.600623
-6.131749,51,41.623605
-6.560531,51,41.647133
-6.449472,51,41.669265
-6.500045,51,41.692453
-6.367639,51,41.714658
-7.222919,51,41.73746
-6.693624,51,41.759074
-6.562369,51,41.782552
-6.410442,51,42.061281
-6.531364,51,42.09069
-6.30928,51,42.11824
-6.728053,51,42.142604
-5.441142,51,42.166329
-6.110862,51,42.189201
-6.354382,51,42.211923
-6.70373,51,42.234309
-6.255494,51,42.258418
-6.650032,51,42.281413
-6.148016,51,42.301726
-5.933449,51,42.324897
-6.003012,51,42.347014
-5.81275,51,42.369216
-6.562981,51,42.392691
-6.660669,51,42.416014
-6.517228,51,42.439783
-6.314974,51,42.461688
-6.616993,51,42.484372
-7.007258,51,42.509129
-6.220815,51,42.531596
-6.65674,52,42.555381
-5.894509,51,42.577693
-6.810008,51,42.600407
-6.746842,52,42.624181
-6.38431,51,42.645195
-6.498377,51,42.666916
-6.62422,51,42.690502
-6.867479,51,42.712042
-6.168612,51,42.733899
-6.778114,51,42.757598
-6.598904,51,42.780401
-6.943902,51,42.803964
-6.48,51,42.82669
-6.13497,51,42.850813
-6.102545,51,42.874295
-6.480823,51,42.897842
-6.592488,52,42.925321
-6.373825,51,42.947662
-6.107912,51,42.970457
-6.623618,51,43.229847
-6.032924,51,43.254755
-6.291476,51,43.278523
-6.249929,51,43.3014
-6.369574,51,43.324585
-6.444475,51,43.348183
-6.972531,52,43.372701
-6.098294,51,43.39432
-5.871504,51,43.416532
-6.141722,51,43.439371
-6.406922,51,43.460807
-6.336416,52,43.482341
-6.709883,51,43.505665
-6.208873,51,43.528053
-6.520031,51,43.550645
-6.21,51,43.574717
-6.256044,51,43.59745
-6.255719,51,43.620038
-6.129056,51,43.642111
-6.75758,51,43.664615
-6.446315,51,43.688232
-6.212151,51,43.709728
-6.456169,51,43.731964
-6.4941,51,43.754721
-6.253978,51,43.777228
-6.635155,51,43.800154
-6.619089,51,43.823133
-6.727002,51,43.845311
-6.428012,51,43.867287
-6.671855,51,43.891119
-5.815203,51,43.913118
-6.527504,51,43.935651
-6.324622,51,43.959212
-5.988381,51,43.981112
-6.483045,52,44.006277
-6.290113,51,44.028271
-6.09429,51,44.050042
-6.472957,51,44.073864
-6.47489,51,44.095973
-6.223227,51,44.121635
-5.979357,51,44.383959
-6.070054,52,44.409012
-6.31581,51,44.434353
-6.615028,51,44.459983
-6.502726,51,44.483226
-5.878135,51,44.507032
-6.05049,51,44.529754
-6.287485,51,44.553904
-6.170964,51,44.57722
-6.899497,51,44.599541
-6.088949,51,44.624344
-6.342383,51,44.646305
-6.145717,51,44.66861
-6.431324,51,44.691404
-6.323343,52,44.715588
-6.328401,52,44.739281
-6.51296,51,44.761477
-6.344993,51,44.783709
-5.920486,51,44.811204
-6.385169,52,44.839685
-6.218964,51,44.867405
-6.172537,51,44.901192
-6.45,51,44.928573
-6.761323,52,44.957072
-6.176354,51,44.984118
-6.346966,51,45.010115
-6.165933,51,45.038773
-6.339948,51,45.06302
-6.67871,52,45.085052
-6.016319,51,45.109298
-6.114472,51,45.132385
-6.14247,51,45.155199
-5.832421,51,45.17631
-6.18,51,45.199044
-6.30685,51,45.223587
-6.089221,51,45.245821
-6.315302,51,45.26893
-6.249742,51,45.29111
-6.37301,51,45.314199
-6.695767,51,45.338485
-6.181566,51,45.604998
-6.229036,51,45.630465
-6.393302,52,45.655719
-5.97538,51,45.679142
-6.262979,51,45.705014
-5.925079,51,45.728241
-6.404182,51,45.750336
-6.084356,51,45.774191
-6.05524,51,45.797537
-6.382838,51,45.821226
-6.503218,51,45.844099
-5.654471,51,45.867108
-6.285926,51,45.892467
-6.717539,51,45.915738
-6.550112,52,45.93969
-6.018772,51,45.96189
-6.35907,52,45.984984
-6.472017,51,46.008785
-6.280222,51,46.031617
-5.971655,51,46.056107
-6.375189,52,46.081414
-6.399253,51,46.105979
-6.30592,51,46.128915
-6.124745,51,46.150961
-5.932752,51,46.17559
-6.74,51,46.198143
-5.855717,52,46.223873
-6.518003,52,46.246583
-6.320449,51,46.269983
-5.90996,51,46.293807
-6.325772,51,46.316889
-6.34397,51,46.345373
-6.120281,51,46.380548
-5.828691,51,46.412498
-5.759077,51,46.439488
-5.860093,51,46.462881
-6.020328,51,46.487414
-6.020551,51,46.511401
-6.308414,51,46.534063
-6.425895,51,46.558876
-6.361514,51,46.856115
-6.36444,51,46.883511
-6.331047,51,46.911109
-6.030325,51,46.934263
-5.874181,51,46.957033
-6.556862,52,46.979585
-6.103307,51,47.003982
-6.330149,51,47.026151
-5.995535,51,47.048572
-6.107075,51,47.071462
-6.502653,52,47.094266
-6.179549,51,47.118543
-6.174068,51,47.143774
-6.388658,51,47.166851
-6.255024,51,47.190545
-5.526191,51,47.211744
-5.877677,51,47.232312
-6.26635,51,47.257621
-6.157304,51,47.2797
-5.751071,51,47.305148
-5.866049,51,47.325875
-6.184522,51,47.349106
-6.545341,51,47.373532
-6.05753,51,47.395176
-6.556414,51,47.416713
-6.192182,52,47.440251
-6.232855,51,47.462952
-6.699604,51,47.489277
-6.121931,51,47.511047
-6.393521,51,47.534645
-6.150007,51,47.617174
-6.337739,51,47.673306
-6.417965,51,47.7006
-6.095738,51,47.725767
-6.405846,52,47.749249
-6.238666,51,47.770162
-6.086464,51,47.792587
-6.138066,51,47.813968
-6.110713,51,47.83545
-6.06,51,47.855797
-5.986624,51,48.116187
-5.738815,51,48.142793
-6.327072,51,48.164737
-6.434817,51,48.187263
-6.480633,51,48.208988
-6.251018,52,48.23019
-6.282972,51,48.251023
-6.021432,51,48.273691
-5.799668,51,48.29523
-6.067878,51,48.316464
-6.204967,51,48.34046
-6.381189,51,48.364528
-6.115171,51,48.389337
-6.229334,51,48.41273
-6.216536,52,48.438105
-6.050588,51,48.458874
-6.201738,51,48.479615
-6.410922,51,48.50203
-5.7128,51,48.525708
-6.565965,51,48.549881
-6.421989,51,48.574449
-6.347579,51,48.595375
-5.749771,51,48.618184
-6.39,51,48.641755
-6.184104,51,48.663166
-5.791541,51,48.683896
-6.03066,51,48.706281
-6.337741,51,48.727684
-6.590579,51,48.748588
-5.868276,51,48.771959
-5.899317,51,48.793495
-6.32175,51,48.814674
-5.656435,51,48.838725
-5.986442,51,48.860723
-6.340054,51,48.882311
-6.216803,51,48.907449
-5.907462,51,48.931106
-6.272769,51,48.953918
-6.002468,51,48.977724
-6.292711,52,48.999263
-6.222494,51,49.240464
-5.989872,51,49.268106
-6.036768,51,49.294931
-6.26964,51,49.329905
-5.889008,51,49.356797
-6.426547,51,49.378765
-5.966465,51,49.401112
-5.916184,51,49.424498
-6.034841,51,49.446848
-6.28108,51,49.471613
-6.168703,51,49.493306
-6.083381,52,49.515745
-6.531445,51,49.539834
-6.40055,51,49.561876
-6.323551,51,49.587994
-5.99194,51,49.611134
-5.714929,51,49.632985
-6.080482,52,49.660847
-6.183942,51,49.683991
-5.971811,51,49.70943
-6.433672,51,49.732184
-5.951176,51,49.757243
-5.873012,51,49.781394
-5.918112,51,49.803598
-6.04,51,49.824607
-6.250875,51,49.845048
-6.203722,51,49.866314
-6.244464,51,49.888513
-6.222488,51,49.910352
-6.172317,51,49.930669
-6.176772,51,49.951845
-5.880968,51,49.973808
-6.412923,51,49.994346
-6.140179,51,50.015182
-5.94078,51,50.038164
-5.94952,51,50.060632
-6.243126,51,50.082098
-5.752776,51,50.106884
-6.356757,51,50.128525
-5.533147,51,50.149545
-5.583793,51,50.400394
-5.850927,51,50.4338
-6.088258,51,50.464156
-5.539997,51,50.495572
-6.450182,51,50.517572
-5.683172,51,50.539728
-5.668603,51,50.566477
-6.064067,51,50.590218
-6.38477,51,50.61419
-5.371471,51,50.641709
-6.110601,52,50.664994
-5.792494,51,50.692486
-6.180916,52,50.717388
-5.906329,52,50.73899
-6.020488,51,50.762381
-5.951596,51,50.787056
-6.424288,52,50.809626
-5.741312,51,50.830659
-5.963072,51,50.851401
-5.626599,51,50.874319
-6.385721,51,50.8952
-5.945304,51,50.916714
-6.419715,51,50.938785
-6.074462,51,50.960509
-6.057542,51,50.981928
-5.438388,51,51.003904
-5.690026,51,51.026879
-6.098954,51,51.048147
-6.028381,51,51.06861
-6.086207,51,51.090374
-5.875087,51,51.110735
-5.607139,51,51.132214
-6.020069,51,51.154214
-5.730679,51,51.176042
-6.17,51,51.196963
-6.022034,51,51.217335
-6.602318,51,51.239366
-5.946944,51,51.260385
-6.402624,52,51.282983
-6.157798,52,51.30724
-6.436725,52,51.592243
-6.71,52,51.635483
-5.718264,51,51.669573
-5.714654,51,51.701738
-6.346306,51,51.740761
-5.878239,51,51.76752
-5.862908,51,51.796184
-5.842802,51,51.819321
-5.980246,52,51.840618
-6.17,51,51.860838
-6.323037,51,51.882155
-5.971484,51,51.904351
-6.161802,51,51.931793
-6.134299,51,51.955762
-5.957777,51,51.978418
-6.283297,51,52.000977
-5.796312,51,52.025726
-6.142561,51,52.048123
-5.562288,51,52.070478
-6.189788,51,52.095689
-5.702969,51,52.118441
-6.065065,51,52.148349
-6.02,51,52.176914
-5.933844,51,52.198938
-5.912467,51,52.222778
-6.28,52,52.248046
-5.990013,51,52.286633
-6.041234,51,52.310851
-6.37826,51,52.337646
-5.900272,51,52.365175
-6.598694,52,52.404683
-5.679856,51,52.441509
-5.71615,51,52.486347
-5.95185,51,52.525572
-5.665904,51,52.569139
-6.172549,51,52.612334
-6.462254,51,52.653486
-5.980391,51,52.691317
-5.901434,51,52.732541
-5.392952,51,52.768157
-6.277666,51,53.057268
-5.898311,51,53.085536
-6.010055,51,53.113592
-5.733166,51,53.142131
-5.858159,51,53.171767
-5.97871,51,53.198518
-6.33566,51,53.223562
-6.382855,51,53.24724
-5.893212,51,53.275539
-5.81,51,53.304004
-6.091665,51,53.32826
-5.85241,51,53.353797
-5.964901,51,53.379531
-5.586454,51,53.403358
-5.754746,51,53.426181
-6.575423,52,53.451829
-5.710564,51,53.481551
-5.884303,51,53.505328
-6.079561,51,53.533603
-5.911369,51,53.56486
-6.079171,51,53.597382
-6.058563,51,53.640251
-5.801039,51,53.679745
-5.823839,51,53.719836
-5.915602,51,53.764695
-5.937443,51,53.83044
-5.612704,52,53.889074
-6.252674,51,53.92684
-6.01836,51,53.952666
-5.561468,51,53.984138
-5.963436,51,54.133278
-6.072675,51,54.185826
-5.943902,51,54.247524
-5.745495,51,54.268274
-6.143649,52,54.300117
-5.688548,51,54.331636
-6.290686,52,54.366168
-5.99738,51,54.396387
-5.82,51,54.425376
-5.741117,51,54.450311
-5.827304,52,54.709296
-5.626937,51,54.733754
-5.545914,51,54.760003
-5.91106,51,54.78293
-5.634973,51,54.808316
-5.67,51,54.832498
-5.791971,51,54.858413
-5.516379,51,54.879858
-6.24972,51,54.902702
-5.653073,51,54.925379
-5.721054,51,54.954444
-5.816926,51,54.986315
-6.21,52,55.013224
-5.988715,51,55.041676
-6.28,51,55.07958
-6.12063,51,55.111593
-6.046741,52,55.137516
-6.142388,52,55.162327
-5.988491,52,55.190377
-5.872906,51,55.215032
-6.312992,51,55.23847
-5.574928,51,55.261532
-5.847537,51,55.286243
-6.056117,51,55.310275
-5.963747,51,55.335179
-5.601572,51,55.359617
-5.409911,51,55.387975
-5.701683,52,55.413126
-5.507843,51,55.436774
-5.737957,51,55.460225
-5.755093,52,55.484189
-5.711434,51,55.509614
-5.978381,51,55.533542
-5.717941,51,55.558249
-5.338548,52,55.583304
-5.760696,51,55.608628
-5.832858,51,55.634172
-5.863803,51,55.656609
-5.511084,51,55.678106
-6.582184,51,55.699535
-6.171554,51,55.942522
-6.415494,51,55.96672
-6.053568,51,55.990753
-6.161594,51,56.013545
-6.027282,52,56.038624
-5.87376,52,56.060839
-5.517094,51,56.082746
-5.400622,51,56.105632
-6.130196,52,56.130961
-5.852234,51,56.156368
-5.991026,51,56.181309
-5.939045,51,56.204502
-5.951689,52,56.227638
-6.012167,51,56.250658
-5.744378,51,56.27439
-5.79156,51,56.3069
-5.711419,51,56.333893
-5.428562,52,56.36525
-5.678094,51,56.387232
-6.082114,51,56.410316
-6.030319,51,56.443274
-5.769863,52,56.474824
-5.707251,51,56.499267
-5.697738,52,56.522779
-5.842154,52,56.545957
-5.374542,51,56.568343
-5.984832,52,56.592529
-5.579599,51,56.615503
-5.69328,51,56.640049
-6.307244,51,56.666669
-5.235701,51,56.696774
-5.516401,51,56.728989
-5.591513,51,56.769579
-5.710331,51,56.796071
-5.566994,52,56.833948
-6.036572,51,56.857178
-5.417813,51,56.880667
-5.598702,51,56.905223
-6.040285,51,56.935978
-5.422349,52,56.959902
-5.689555,51,57.226343
-5.185787,51,57.251141
-5.781363,51,57.278565
-5.718971,51,57.319226
-5.573903,51,57.388502
-5.703712,51,57.437997
-5.172669,51,57.473699
-5.448109,51,57.505145
-5.284444,51,57.538511
-5.774446,51,57.5645
-6.080109,51,57.609216
-5.738234,51,57.641119
-6.184545,51,57.669983
-5.408961,51,57.698738
-5.973339,51,57.72305
-5.82542,51,57.855857
-5.758079,51,57.908762
-5.62536,51,57.93605
-5.14711,51,57.962956
-5.679867,52,57.997629
-5.581577,51,58.027173
-5.625505,51,58.058063
-5.813601,52,58.084468
-5.140487,51,58.115196
-5.922125,51,58.145168
-6.340427,51,58.181248
-5.479779,51,58.218617
-5.512676,51,58.250231
-5.684123,51,58.278887
-5.152555,51,58.305996
-5.587528,51,58.333749
-5.429321,51,58.359627
-5.579622,51,58.38218
-5.254847,51,58.407394
-5.872209,51,58.428638
-5.521455,51,58.450656
-6.153476,51,58.475059
-5.352269,51,58.5004
-5.462441,51,58.52507
-5.915239,51,58.549521
-4.878001,51,58.864573
-5.461719,52,58.891595
-5.899938,51,58.915867
-4.932759,51,58.940911
-5.707106,52,58.964974
-5.334072,51,58.992825
-5.872674,51,59.015555
-5.652094,51,59.040392
-5.206446,51,59.062144
-5.300095,51,59.084168
-5.461241,51,59.108122
-5.62532,51,59.144016
-5.492328,51,59.171377
-5.726439,51,59.198645
-5.548414,51,59.225312
-5.828112,51,59.253192
-5.611068,51,59.277985
-5.316611,52,59.3059
-5.791151,51,59.331357
-5.999115,51,59.377756
-5.250003,51,59.409134
-5.567317,51,59.435852
-5.588653,51,59.463468
-5.530995,51,59.488582
-5.901141,51,59.51574
-5.181192,51,59.548112
-5.522082,51,59.574506
-5.868601,52,59.5996
-5.737914,51,59.625849
-5.491207,51,59.64963
-5.360699,51,59.674185
-5.437822,51,59.699517
-5.65595,51,59.726915
-5.833567,52,59.752692
-5.7049,51,59.777343
-5.432746,51,59.803894
-5.839893,52,59.828738
-5.5,51,59.854346
-5.866788,51,59.879184
-5.644229,51,59.90398
-5.203107,51,60.181194
-5.596322,51,60.206164
-5.28245,51,60.230893
-5.745316,51,60.255612
-6.061008,51,60.278037
-5.565545,51,60.300154
-5.78056,51,60.322588
-5.651906,51,60.344896
-5.695203,51,60.366586
-5.531206,52,60.389272
-5.847584,52,60.411338
-5.205402,52,60.434035
-5.633173,51,60.457111
-5.344158,51,60.479729
-5.6503,51,60.502686
-4.71954,51,60.525276
-5.741479,52,60.549834
-5.006887,51,60.574584
-5.223911,51,60.597913
-5.315871,51,60.620673
-5.098107,51,60.643322
-5.640481,51,60.666416
-5.682441,51,60.689573
-5.757467,52,60.712095
-5.615956,51,60.735258
-5.570056,51,60.757927
-5.997221,52,60.781156
-5.281033,51,60.816506
-5.670506,51,60.844179
-5.493178,51,60.871037
-5.713276,51,60.893785
-5.604528,51,60.91609
-5.663421,51,60.938789
-5.17636,51,60.961795
-5.755192,51,60.987003
-5.01941,51,61.010765
-5.683278,51,61.035077
-6.001382,52,61.058556
-5.776202,51,61.082423
-5.516688,51,61.107345
-5.360711,51,61.361719
-5.34982,51,61.388122
-5.339219,51,61.411583
-5.260982,51,61.436085
-5.851004,51,61.458659
-4.866317,51,61.482435
-5.95794,52,61.508232
-5.38862,51,61.542674
-5.152206,51,61.568493
-6.066772,51,61.591367
-5.718001,51,61.618563
-5.418395,51,61.641711
-5.291366,51,61.664479
-5.665609,51,61.688794
-5.264737,51,61.713195
-5.78156,51,61.739811
-4.956876,51,61.767519
-5.628944,51,61.794728
-5.125709,51,61.817132
-5.055853,51,61.841556
-5.431022,51,61.866486
-5.168445,51,61.890367
-5.584668,51,61.91276
-5.249821,51,61.935659
-5.5435,51,61.958983
-5.644501,52,61.982164
-5.18574,51,62.006236
-5.712606,51,62.031666
-5.400127,51,62.055876
-5.608657,52,62.077263
-5.351241,51,62.098578
-5.294035,51,62.121949
-5.253319,51,62.145584
-5.648371,51,62.167198
-5.491249,51,62.194095
-5.409538,51,62.215779
-5.472939,51,62.241843
-5.460533,51,62.276237
-4.982424,51,62.299657
-4.929864,51,62.326133
-5.256018,51,62.354034
-5.355415,51,62.659499
-5.070975,52,62.684779
-5.530798,52,62.711013
-4.811404,51,62.735954
-5.190756,51,62.760403
-5.411823,51,62.785745
-5.361701,51,62.809604
-5.408493,51,62.831674
-5.287528,51,62.855658
-5.917836,51,62.879487
-5.176568,51,62.903901
-5.266398,51,62.928611
-5.663174,51,62.951402
-5.203111,51,62.974455
-5.357711,51,62.996438
-5.316701,51,63.020731
-5.174031,51,63.042771
-5.245424,51,63.064525
-5.316175,51,63.088308
-5.119891,51,63.110238
-5.696166,52,63.133301
-5.385813,51,63.154438
-5.345162,51,63.179246
-5.48802,51,63.201875
-5.607495,51,63.233679
-5.347217,52,63.28112
-5.533532,51,63.384658
-5.445054,51,63.589831
-5.764199,52,63.635878
-5.345311,51,63.657725
-5.717064,51,63.678874
-5.224698,51,63.699952
-5.554546,51,63.722888
-5.543715,51,63.748222
-4.952968,51,63.774458
-5.374341,51,63.799731
-5.649494,51,63.826873
-4.912537,51,63.859781
-5.537199,51,63.889383
-5.477202,51,63.921574
-5.15173,51,64.210012
-5.296837,51,64.242857
-5.408477,51,64.273373
-5.083886,51,64.29877
-5.151883,51,64.326775
-5.159776,51,64.350401
-5.394286,52,64.376405
-5.308802,51,64.401019
-5.43233,51,64.427441
-5.360679,52,64.454878
-5.816131,51,64.478095
-5.20385,51,64.501492
-5.340138,52,64.527334
-5.173594,51,64.550677
-5.126045,51,64.575081
-5.132224,51,64.59858
-5.245951,51,64.624262
-5.28926,51,64.647506
-5.343043,52,64.670511
-5.539704,51,64.692258
-5.261622,51,64.714129
-5.232595,51,64.736547
-5.427018,51,64.75897
-5.76,51,64.780793
-5.408645,51,64.803504
-5.471452,51,64.825049
-4.574681,51,64.846401
-4.883228,51,64.867925
-5.356631,51,64.890732
-5.311969,51,64.912653
-5.209094,51,64.933888
-5.365783,51,64.958009
-5.178069,51,64.979573
-5.325722,51,65.003424
-5.299954,51,65.026291
-6.158184,51,65.048057
-4.996655,51,65.07284
-5.317438,52,65.09477
-5.643918,51,65.116873
-5.330269,51,65.141231
-5.020607,51,65.394364
-5.347184,51,65.425465
-5.701276,51,65.450543
-5.706379,51,65.472998
-5.814224,51,65.494103
-5.813334,52,65.51519
-5.408864,52,65.537391
-4.826914,51,65.558595
-5.058542,51,65.579514
-5.485864,51,65.600566
-5.209854,51,65.624586
-5.551397,51,65.64509
-5.212172,51,65.665219
-5.154589,51,65.685241
-5.027322,51,65.706724
-5.222019,51,65.72918
-4.92804,51,65.750834
-5.314408,51,65.774539
-5.069059,51,65.795753
-5.285424,51,65.817935
-5.425557,52,65.842403
-5.17175,51,65.865478
-4.996755,51,65.887432
-5.577202,51,65.910819
-4.8,51,65.933198
-5.19371,51,65.957196
-5.217856,51,65.978596
-5.413943,51,65.999855
-4.83389,51,66.02298
-4.718101,51,66.04471
-5.232214,51,66.066058
-5.19012,51,66.089566
-5.457512,51,66.111
-5.071166,51,66.130706
-5.031076,51,66.151065
-5.42266,51,66.172925
-5.294271,51,66.193819
-5.152069,51,66.215257
-4.936808,51,66.237481
-5.461819,52,66.258726
-5.046577,52,66.500023
-5.045275,51,66.523541
-5.103824,51,66.545015
-5.092419,52,66.566245
-4.934746,51,66.589325
-4.948776,51,66.612869
-5.165761,51,66.634368
-4.898706,51,66.657545
-5.16,51,66.677871
-5.315845,51,66.700601
-5.095324,51,66.723493
-5.090185,51,66.745397
-4.877009,51,66.767457
-4.727174,51,66.792341
-5.353577,51,66.814338
-5.430005,51,66.839878
-4.830618,51,66.874403
-5.158836,51,66.897742
-5.011545,52,66.922606
-4.769111,52,66.944879
-5.024118,51,66.969545
-5.057803,51,66.994068
-4.990833,51,67.016569
-5.28477,51,67.04126
-5.615694,51,67.062489
-4.851242,51,67.084065
-4.964617,51,67.106593
-5.09,51,67.127812
-4.898875,51,67.151508
-5.071625,52,67.175986
-4.954373,51,67.198072
-4.957451,51,67.220352
-5.417652,51,67.243936
-5.206052,52,67.2685
-4.859887,51,67.299033
-5.286913,51,67.325031
-5.108625,51,67.347537
-5.06409,52,67.370291
-4.867497,51,67.392031
-4.950869,51,67.414042
-4.644969,51,67.665771
-4.85943,51,67.69247
-5.175272,51,67.715509
-5.094464,52,67.742299
-5.455536,51,67.763887
-4.555422,51,67.787122
-4.934905,51,67.810084
-5.186366,51,67.835994
-4.855791,51,67.861337
-4.924994,51,67.884359
-5.109741,51,67.907522
-5.148208,51,67.929797
-5.015253,51,67.951536
-4.805329,51,67.974246
-4.700265,51,67.995484
-4.511024,51,68.016636
-5.18681,51,68.038921
-5.18718,51,68.061131
-4.602971,51,68.081684
-4.954278,51,68.102619
-5.320128,52,68.128207
-4.993727,51,68.150215
-4.975079,51,68.176503
-4.716325,51,68.202031
-5.040488,51,68.226569
-4.633788,51,68.248704
-4.827845,51,68.270926
-5.016674,52,68.295291
-5.087603,51,68.318318
-5.042701,51,68.342565
-4.594108,51,68.364301
-4.654678,51,68.384562
-5.05437,52,68.409894
-5.151247,51,68.432287
-4.638328,51,68.455037
-5.03915,51,68.477926
-4.863683,51,68.50411
-5.578078,51,68.526185
-4.970614,51,68.550746
-5.14682,51,68.58012
-5.196898,51,68.85026
-4.549982,51,68.875121
-4.702021,51,68.89879
-4.512509,51,68.924804
-4.784534,51,68.94835
-4.543009,51,68.970594
-4.629236,51,68.99284
-4.856083,51,69.016367
-5.149912,51,69.040345
-4.852495,52,69.065059
-5.377135,52,69.088348
-5.158284,52,69.111946
-5.137248,51,69.134882
-5.224018,52,69.158888
-4.921782,51,69.179861
-5.152748,52,69.205031
-5.011363,52,69.227826
-5.340145,51,69.250581
-5.082347,51,69.273551
-4.46794,51,69.29718
-5.307169,51,69.319205
-4.846775,51,69.34282
-4.777416,51,69.364786
-4.652506,51,69.385758
-5.166025,51,69.41028
-4.924604,51,69.433537
-4.905927,51,69.456253
-4.724694,52,69.480625
-4.688592,51,69.503276
-5.357908,51,69.52712
-5.320651,51,69.551773
-4.836369,52,69.574983
-4.968441,51,69.598146
-4.553228,51,69.6206
-5.069714,51,69.643807
-5.434465,52,69.671135
-5.214671,51,69.698729
-4.91277,51,69.722847
-5.069324,51,69.744252
-5.40986,52,69.766273
-4.708879,51,70.018555
-5.188382,52,70.043138
-4.625386,51,70.068474
-4.333362,51,70.095111
-5.169231,51,70.119459
-4.54414,51,70.144856
-4.660613,51,70.169769
-4.583332,51,70.195257
-5.037486,51,70.221916
-5.067913,51,70.247159
-4.615861,51,70.275171
-4.307843,51,70.301456
-5.205297,51,70.325817
-4.852142,51,70.348571
-5.061851,51,70.373815
-4.958187,51,70.397174
-5.280232,51,70.421919
-5.13891,51,70.447427
-4.349677,51,70.471878
-4.953899,51,70.496553
-4.910976,51,70.521826
-4.736594,51,70.547337
-4.965015,51,70.573505
-5.016053,51,70.598866
-4.850073,51,70.623684
-4.410702,51,70.646707
-4.616646,51,70.669392
-4.524041,51,70.692379
-4.604516,51,70.718054
-4.62972,51,70.743631
-4.726761,52,70.769715
-5.198316,51,70.799661
-4.679834,51,70.822362
-4.475507,51,70.847342
-4.811849,51,70.879769
