#{"t_start": 1789355656.1996439, "env_id": "None"}
r,l,t
-3.55578,52,238.752444
-3.018875,51,238.842148
-4.220866,51,238.931327
-2.884067,51,239.018415
-4.03956,51,239.108882
-3.288745,51,239.19775
-3.593503,51,239.286816
-3.856236,51,239.810158
-3.27014,51,239.898508
-3.264764,51,239.987298
-3.181454,52,240.078902
-3.365331,51,240.168295
-3.37304,51,240.259849
-3.352697,51,240.344825
-2.842642,51,240.437909
-3.076066,51,240.536051
-3.450782,51,240.637258
-3.445729,51,240.739446
-3.469891,51,240.839899
-3.948859,51,240.938707
-3.53616,51,241.03562
-3.209507,51,241.132496
-3.041159,51,241.228367
-3.501375,51,241.324336
-3.3917,51,241.422892
-3.634151,51,241.517016
-4.035094,52,241.609778
-4.067067,52,241.70502
-3.395937,51,241.801
-3.793538,51,241.895022
-3.216256,51,241.988577
-3.193674,52,242.086657
-3.145898,51,242.185238
-4.125302,51,242.289417
-3.5771,51,242.3843
-3.470104,52,242.479232
-3.205884,51,242.576058
-3.306141,51,242.669695
-3.340976,51,242.76587
-3.1645,51,242.861263
-3.538092,51,242.954894
-3.707172,51,243.049409
-3.934869,52,243.149319
-4.10062,52,243.248499
-3.671649,51,243.339034
-4.094324,51,243.432844
-3.126101,51,243.528136
-3.440849,51,244.080261
-3.20568,51,244.175168
-3.5051,51,244.270823
-3.003415,51,244.367069
-2.85737,52,244.461261
-2.909653,51,244.551003
-3.516059,51,244.641058
-3.112969,51,244.730042
-3.352366,51,244.820196
-3.635266,51,244.911181
-3.318749,51,244.999963
-3.168182,52,245.093267
-3.416529,52,245.184257
-3.284658,52,245.277251
-3.029922,51,245.366607
-3.17248,51,245.456514
-3.601866,52,245.548024
-2.946412,51,245.636783
-3.064671,51,245.728801
-3.202542,51,245.81992
-3.221261,51,245.911939
-3.146909,51,246.000693
-4.456655,51,246.090793
-2.954534,51,246.181066
-3.685464,51,246.270417
-3.250162,51,246.360542
-3.0144,51,246.450158
-3.271826,52,246.540714
-3.215743,51,246.631922
-4.219352,51,246.720409
-3.35114,51,246.810225
-3.084603,51,246.897852
-3.535679,52,246.989455
-3.077062,51,247.078658
-3.329439,51,247.166985
-3.602069,51,247.257594
-3.069436,51,247.348905
-2.882383,51,247.438593
-3.431756,51,247.527273
-4.159695,51,247.616392
-2.679597,52,248.137599
-3.271188,51,248.227327
-3.098653,51,248.315354
-3.459822,51,248.411926
-2.755153,51,248.503474
-2.55063,51,248.595737
-2.849953,51,248.6872
-3.283543,52,248.786361
-3.229624,51,248.883661
-3.100014,52,248.980615
-2.830822,51,249.076093
-2.463106,51,249.170825
-3.221965,52,249.26725
-3.103829,51,249.36101
-2.955284,51,249.454949
-3.113298,51,249.546981
-2.823236,51,249.64345
-3.49366,51,249.73992
-2.813614,51,249.830297
-3.114555,51,249.919535
-3.427614,51,250.005426
-2.9831,51,250.094218
-3.347171,51,250.181025
-3.119283,51,250.271095
-3.595974,51,250.358772
-3.136536,51,250.446058
-3.043051,51,250.537703
-3.157924,52,250.62808
-3.210285,51,250.717544
-3.092364,51,250.80906
-3.611365,51,250.897321
-3.23327,51,250.987327
-3.244131,51,251.076425
-3.176136,51,251.164115
-3.926072,51,251.254668
-3.20941,51,251.344037
-3.004309,51,251.433071
-2.909529,51,251.521125
-2.629884,51,251.60919
-2.718089,51,251.698421
-3.240535,51,252.331063
-2.746,51,252.425304
-2.984632,51,252.520582
-3.405901,52,252.616916
-2.927139,51,252.709806
-3.038678,51,252.802634
-3.049211,52,252.896714
-2.843672,51,252.988286
-3.009056,51,253.085039
-3.23785,51,253.182218
-3.056486,51,253.302791
-2.702792,51,253.403628
-3.104637,52,253.490834
-3.294067,51,253.576816
-3.175891,51,253.66194
-3.326484,51,253.746404
-3.101087,51,253.832694
-3.293791,51,253.91796
-2.90103,51,254.00293
-3.261833,51,254.088199
-3.381534,52,254.175676
-2.970406,51,254.260882
-2.625963,51,254.346695
-2.738323,51,254.431428
-3.064737,51,254.516411
-2.996469,51,254.60051
-3.059716,51,254.688604
-3.125873,51,254.780587
-2.831633,51,254.874784
-2.976988,51,254.96308
-3.022789,51,255.051795
-3.197986,51,255.139446
-3.121871,52,255.230428
-3.187079,51,255.318072
-2.861785,51,255.405412
-2.935433,51,255.492949
-3.165852,51,255.581027
-2.869528,51,255.668878
-3.350236,51,255.758046
-3.500864,52,255.847631
-2.939561,51,256.394951
-2.920787,51,256.491132
-2.757947,52,256.587561
-2.926788,51,256.685061
-2.661998,51,256.791888
-2.808289,51,256.896318
-2.827308,51,256.992097
-3.131762,51,257.087906
-2.873213,52,257.187958
-2.896528,51,257.285214
-3.484834,51,257.37901
-2.891262,52,257.477855
-2.870332,51,257.567918
-2.712698,51,257.657853
-3.021892,51,257.748182
-3.290232,51,257.836354
-3.013401,51,257.931045
-2.179723,51,258.020182
-2.939231,51,258.109589
-2.690353,51,258.198959
-2.721987,51,258.289472
-2.317712,51,258.378171
-2.984175,51,258.468415
-2.573806,51,258.557456
-2.824412,51,258.655635
-2.812686,51,258.76436
-2.662116,51,258.853833
-3.07542,51,258.942965
-3.042806,51,259.033012
-3.262027,51,259.121316
-2.799804,51,259.212022
-2.827717,51,259.298574
-2.883656,51,259.387179
-2.57263,51,259.477035
-2.766072,51,259.565093
-3.048533,51,259.653208
-3.225422,51,259.740287
-2.930719,51,259.829532
-3.59018,51,259.919436
-2.808301,51,260.006757
-2.790885,51,260.518934
-3.048597,52,260.610155
-3.002969,51,260.699747
-2.789022,51,260.790883
-3.006932,51,260.880297
-2.74147,51,260.967562
-3.247915,51,261.057212
-2.930071,52,261.147926
-2.863634,51,261.235807
-2.880079,51,261.329215
-2.751654,51,261.422087
-2.783258,51,261.518695
-3.095196,51,261.616602
-3.17351,51,261.719149
-2.630714,51,261.813402
-3.171011,51,261.905848
-2.811951,51,261.99995
-3.017611,51,262.096012
-3.266905,51,262.188601
-3.345679,52,262.283739
-2.772312,51,262.376634
-2.724502,52,262.475046
-2.711991,51,262.570707
-2.608492,51,262.662701
-2.663544,51,262.755301
-4.072731,52,262.852474
-3.223621,51,262.947156
-2.513627,51,263.042821
-2.540249,51,263.132901
-2.784542,51,263.227637
-2.732446,51,263.323541
-2.688431,51,263.417159
-3.483317,51,263.511179
-2.76153,51,263.604334
-2.7691,51,263.699708
-2.762717,51,263.793399
-2.811152,52,263.891428
-2.929934,51,263.985385
-2.674164,51,264.077437
-2.496932,51,264.175203
-2.552389,51,264.725541
-2.849642,51,264.818562
-2.440624,51,264.915221
-2.496188,51,265.008585
-2.895695,51,265.102776
-2.707685,51,265.195216
-2.713591,51,265.289581
-3.008936,52,265.386389
-2.59805,51,265.480906
-2.74407,51,265.577803
-2.746162,52,265.671745
-2.686868,51,265.762897
-2.62488,51,265.853258
-3.009018,51,265.941155
-2.884163,51,266.029637
-3.307062,51,266.117636
-3.243579,51,266.206556
-2.889226,51,266.297508
-2.793803,51,266.385095
-2.868597,51,266.472311
-2.518952,51,266.560455
-2.664554,51,266.649805
-2.606844,51,266.737768
-2.488527,51,266.826815
-2.541051,52,266.915008
-2.840383,51,267.004775
-3.070382,51,267.095016
-2.538239,51,267.182709
-2.677823,51,267.271549
-2.741826,51,267.358862
-2.768948,51,267.447803
-2.750822,51,267.537158
-2.821715,51,267.624824
-2.863696,51,267.71296
-2.80066,51,267.801779
-2.416682,51,267.890805
-2.282206,51,267.978613
-2.885586,51,268.067349
-2.838341,52,268.15664
-3.08564,51,268.247201
-2.550908,51,269.223017
-3.017992,51,270.697709
-2.822432,51,271.007879
-2.58761,52,271.422493
-2.70975,51,271.71183
-2.442776,51,271.971557
-2.50235,51,272.134471
-2.940128,51,272.287469
-2.308725,52,272.480832
-2.684992,51,272.691917
-2.617292,51,272.859983
-2.524042,51,272.99346
-2.600562,51,273.14181
-3.088485,52,273.300024
-2.739557,51,273.459752
-3.12608,51,273.638219
-2.890904,51,273.80066
-2.664825,51,274.114961
-2.793444,51,274.433966
-2.929234,51,274.681935
-2.451086,51,274.912937
-2.655357,51,275.068687
-2.653493,51,275.245061
-3.096812,51,275.766728
-3.283438,51,275.925688
-2.562823,51,276.073676
-2.689929,51,276.207325
-2.429089,51,276.334315
-2.558187,51,276.466979
-2.812586,51,276.583799
-2.625318,51,276.696655
-2.804734,52,276.811262
-2.85081,52,276.940442
-2.647531,51,277.110162
-2.927146,51,277.251361
-2.522317,51,277.38343
-2.568974,51,277.523489
-3.084717,51,277.652744
-2.863302,51,277.779093
-2.605161,51,277.904103
-2.302159,51,278.629499
-3.139245,51,278.75559
-2.252218,51,278.87502
-2.231045,51,279.002372
-2.364033,51,279.124843
-2.792826,51,279.263264
-2.319774,52,279.393281
-2.510842,51,279.52675
-2.46692,51,279.658681
-2.319766,51,279.786161
-2.680403,51,279.91618
-2.77327,51,280.041393
-2.608389,51,280.169104
-2.738008,51,280.312422
-2.473866,51,280.452479
-2.799321,51,280.608461
-2.403666,51,280.748423
-2.568619,51,280.917172
-2.829235,51,281.082148
-2.364734,51,281.238893
-2.435965,51,281.406462
-2.376001,51,281.570475
-2.434922,52,281.74225
-2.583006,52,281.939533
-2.462661,51,282.173898
-2.760763,51,282.33502
-2.750061,51,282.59706
-2.378004,52,282.745943
-2.719035,52,282.902221
-2.633448,51,283.046079
-2.938654,51,283.180605
-2.673346,51,283.330056
-2.850721,52,283.478843
-2.2346,51,283.620711
-2.646058,51,283.760243
-2.529762,51,283.902743
-2.580477,52,284.045577
-2.273967,52,284.195009
-2.716951,51,284.337995
-2.823868,51,284.469065
-2.52839,51,285.451583
-2.723529,52,285.676152
-2.431893,51,285.871243
-2.555688,52,286.067934
-2.208901,51,286.240415
-2.335211,51,286.448279
-2.443717,51,286.597112
-2.923287,51,286.742698
-2.361714,51,286.919077
-2.175014,51,287.071952
-2.124663,51,287.2426
-2.431938,51,287.418001
-2.247988,52,287.590575
-2.618073,51,287.741788
-2.35615,51,287.88485
-2.402941,51,288.02125
-2.301003,51,288.187022
-2.562694,51,288.33513
-2.422952,51,288.489719
-2.619425,51,288.637371
-2.654698,51,288.777552
-2.318191,51,289.035359
-2.242008,52,289.276404
-2.262139,51,289.412608
-2.592182,52,289.573958
-2.448821,51,289.733487
-2.827544,51,289.872403
-2.48521,51,290.029412
-2.278161,51,290.166323
-2.60546,51,290.295693
-2.390434,51,290.424109
-2.285772,51,290.552043
-1.932284,51,290.680873
-2.576034,51,290.805653
-2.103861,51,290.930255
-2.508432,51,291.072353
-2.561023,52,291.188972
-2.673974,51,291.312264
-3.015303,51,291.450793
-2.23873,51,291.598911
-2.489955,51,292.552623
-2.40365,52,292.672772
-2.683231,51,292.791254
-2.264361,51,292.925231
-2.612261,51,293.229467
-2.229764,52,293.369645
-2.347247,51,293.506603
-2.419251,52,293.644907
-2.583258,51,293.780108
-2.445873,51,293.91328
-2.630358,51,294.045435
-2.448501,51,294.221109
-2.007147,51,294.401131
-4.47,51,294.547318
-2.273807,51,294.704159
-2.432331,51,294.839796
-2.356041,51,294.986032
-2.310494,51,295.129068
-2.42348,51,295.272717
-2.290125,51,295.421235
-2.493635,51,295.566918
-2.382819,52,295.707653
-2.296565,51,295.835679
-2.634095,51,295.976121
-2.296177,51,296.122244
-2.826691,51,296.257469
-2.340625,51,296.375551
-2.331161,51,296.506629
-2.045524,51,296.631274
-2.276289,51,296.748163
-2.671821,51,296.868748
-2.405163,51,297.002599
-2.193887,51,297.295977
-2.386628,51,297.516383
-2.434775,52,297.725179
-2.589047,51,297.892963
-2.73773,51,298.137966
-2.340487,51,298.7166
-2.333128,51,298.956732
-2.428809,51,299.097785
-2.51339,51,299.237992
-2.262699,51,300.585141
-2.178529,51,300.720829
-1.989663,51,300.852288
-2.061847,52,300.992708
-2.351083,51,301.134321
-2.703413,51,301.26611
-2.489437,51,301.390966
-2.571682,51,301.52045
-2.538356,51,301.662691
-2.230965,51,301.799137
-2.079694,51,301.948007
-2.424896,51,302.081809
-2.175526,51,302.208539
-2.474468,51,302.337167
-2.52567,51,302.484003
-2.017516,51,302.609586
-2.208729,51,302.73634
-2.455657,51,302.864578
-2.73396,51,302.990326
-2.198305,51,303.118744
-2.50174,51,303.236724
-2.354509,51,303.371502
-2.400324,51,303.518625
-2.344112,51,303.698306
-2.398537,51,303.838562
-2.660256,51,303.973088
-2.493304,51,304.110922
-2.504076,51,304.382397
-2.321414,52,304.583079
-2.008162,51,304.735487
-2.286371,51,304.93104
-2.32005,51,305.124745
-2.220944,51,305.269082
-2.33993,51,305.43283
-2.712207,52,305.584286
-2.298105,51,305.863279
-2.386427,51,306.222525
-2.066918,51,306.654426
-2.429477,51,306.90325
-2.305644,52,307.121256
-2.548528,52,308.067151
-2.560553,51,308.203392
-1.999337,51,308.355884
-2.388535,52,308.580959
-1.826948,51,308.742861
-2.258713,51,308.913616
-2.167609,51,309.208729
-2.151348,51,309.556666
-2.168897,51,309.816673
-2.164527,51,309.975943
-2.448224,51,310.132924
-2.330339,51,310.272013
-2.2022,51,310.533994
-2.45137,51,310.773337
-2.40301,52,311.201838
-2.160749,51,311.445994
-2.490117,51,311.670201
-2.325381,51,311.932043
-2.153631,52,312.105978
-2.528127,52,312.252503
-2.065476,51,312.373165
-2.324488,52,312.494495
-2.067132,51,312.603846
-2.074831,51,312.712219
-2.301625,51,312.821589
-2.534416,51,312.931269
-2.447034,51,313.048157
-2.28724,51,313.180204
-1.964817,51,313.316281
-2.351054,51,313.495338
-2.284601,51,313.647691
-2.250255,51,313.779349
-2.214025,51,313.986405
-2.538664,51,314.11652
-2.153494,51,314.230538
-2.410401,51,314.334115
-2.293014,52,314.452584
-2.201969,51,314.554693
-2.396148,51,314.675275
-2.232797,51,314.786619
-2.273713,51,315.398379
-2.006208,51,315.502432
-2.133867,51,315.618312
-2.030738,51,315.739502
-2.472861,51,315.848798
-2.592372,51,315.952571
-2.241901,51,316.058399
-1.94667,51,316.164968
-1.882553,51,316.277316
-2.141067,51,316.38803
-2.451096,51,316.500017
-2.141619,51,316.605912
-2.493254,51,316.717574
-2.027618,51,316.849919
-2.421877,51,316.984379
-2.200393,51,317.106529
-2.438239,51,317.226375
-2.187175,51,317.340634
-2.328796,51,317.46229
-2.247048,51,317.576837
-2.455789,51,317.712521
-2.01989,51,317.84068
-2.065116,51,317.981547
-2.16667,51,318.117177
-2.286945,51,318.24627
-2.29596,51,318.370947
-2.146655,52,318.485845
-2.171976,51,318.608436
-2.067743,51,318.735787
-2.50528,51,318.842313
-2.364484,51,318.952592
-2.372,51,319.063578
-2.063039,51,319.168239
-2.332853,51,319.280461
-2.327625,51,319.399544
-2.130035,52,319.516463
-2.455712,51,319.615814
-2.210758,52,319.717158
-2.348703,51,319.827202
-2.057672,51,319.939216
-2.195143,51,320.576771
-2.130326,51,320.687198
-2.021448,51,320.800451
-2.126498,51,320.910848
-1.939744,51,321.023029
-1.957494,51,321.136862
-2.327402,51,321.250049
-2.007056,51,321.363095
-2.113721,51,321.477539
-2.385904,51,321.591687
-2.117419,51,321.705959
-2.286188,52,321.822067
-2.276175,51,321.938538
-2.239461,52,322.053069
-2.30967,51,322.165928
-2.254157,51,322.281368
-2.269411,52,322.402067
-1.92184,51,322.512982
-2.243755,51,322.63433
-2.665093,52,322.752442
-2.002288,51,322.874552
-2.268201,51,322.999318
-2.273005,51,323.118889
-2.089247,51,323.533147
-2.315264,51,323.645727
-2.253007,51,323.764704
-1.852232,51,323.875449
-2.116914,52,323.988947
-2.258306,52,324.100083
-2.139367,51,324.241482
-2.425564,51,324.356712
-2.41596,51,324.466076
-2.518907,51,324.586139
-2.105106,51,324.700615
-2.22351,51,324.824738
-2.037789,51,324.967523
-2.350023,51,325.091404
-2.133295,51,325.205182
-2.435591,51,325.322611
-2.127059,51,325.437029
-2.174461,51,326.154674
-1.929796,51,326.28238
-1.78862,51,326.403225
-2.023364,51,326.551391
-2.480812,51,326.690998
-2.011362,51,326.810246
-2.101805,51,326.970555
-2.29217,51,327.254832
-1.959683,52,327.412875
-1.955166,51,327.566474
-1.988013,51,327.711453
-2.059742,52,327.849908
-1.928212,51,327.988895
-2.015298,51,328.193578
-2.077387,51,328.341573
-2.070643,51,328.490824
-2.190064,52,328.646378
-1.850303,51,328.792242
-2.102413,51,328.909346
-2.046157,51,329.027939
-2.2183,51,329.148099
-2.166277,51,329.484402
-2.072193,51,329.876258
-2.068744,51,330.089347
-2.082873,51,330.236214
-2.232732,51,330.352878
-1.927127,51,330.480679
-2.003614,51,330.626211
-2.160444,51,330.77675
-2.278507,51,330.913104
-2.004957,52,331.067508
-2.04186,51,331.22335
-2.254833,51,331.363803
-2.065821,51,331.522904
-2.098015,51,331.665568
-2.183612,52,331.801167
-1.828482,51,331.91917
-2.202931,51,332.072864
-2.031551,52,332.214336
-2.356319,51,332.366622
-2.058034,51,333.268338
-2.017015,51,333.430977
-1.918085,52,333.585667
-2.051561,52,333.724759
-1.914327,51,333.864281
-2.021751,51,333.987331
-2.514122,51,334.09702
-1.991468,51,334.217018
-2.080191,51,334.362244
-2.462619,51,334.472499
-1.897289,51,334.582101
-2.137849,52,334.715663
-1.75258,51,334.866166
-1.809084,51,335.009575
-2.201086,51,335.152815
-2.116839,51,335.304123
-2.215076,52,335.482661
-2.215304,51,335.612461
-1.976279,52,335.736141
-1.844477,51,335.900107
-1.930626,51,336.044878
-2.086841,51,336.192798
-2.100837,51,336.336187
-1.962218,51,336.464577
-2.183606,51,336.602154
-2.197226,51,336.749675
-1.846925,51,336.94853
-1.82446,51,337.093729
-1.965134,51,337.212667
-1.991113,51,337.336958
-2.334901,51,337.578415
-2.006231,52,337.711398
-2.125403,51,337.851109
-1.958525,51,338.00561
-2.003097,51,338.128755
-1.939853,51,338.251599
-2.315389,52,338.372688
-1.898185,52,338.50493
-2.184891,51,338.621087
-1.778697,51,338.913476
-1.951483,52,339.793172
-2.073874,51,339.918526
-1.782561,51,340.070726
-1.99121,51,340.200296
-2.135876,51,340.321697
-2.06082,51,340.430751
-2.012877,51,340.554553
-2.031702,51,340.681469
-1.869899,51,340.820171
-1.930616,51,340.943468
-1.778749,51,341.074483
-1.940939,51,341.187098
-1.96441,51,341.309098
-1.947552,52,341.444695
-1.731753,51,341.588789
-1.844976,51,341.713899
-1.953608,52,341.844
-2.079094,52,341.964606
-2.04309,51,342.100052
-2.108233,51,342.23413
-1.850765,51,342.368348
-2.022211,51,342.505715
-1.948893,51,342.643207
-1.738561,51,342.779179
-2.305654,51,342.909085
-2.255591,51,343.035
-1.840567,51,343.168234
-1.913009,51,343.299054
-1.8937,51,343.429666
-2.005777,51,343.548162
-1.753693,51,343.672425
-1.824561,51,343.800814
-1.815204,51,343.933949
-1.96568,51,344.086593
-2.251593,51,344.22201
-1.930802,51,344.362677
-1.9457,51,344.485771
-1.761908,51,344.61028
-1.975627,51,344.737435
-2.124986,51,344.862326
-2.355216,51,345.629229
-1.676282,51,345.770458
-1.726181,52,345.917688
-1.777936,51,346.071029
-1.853314,51,346.217815
-1.728342,51,346.623623
-1.814138,51,346.75645
-1.774485,51,346.920625
-1.901304,51,347.068572
-1.873978,52,347.215788
-1.789771,51,347.357236
-1.731917,51,347.50075
-1.705043,51,347.638909
-2.162051,51,347.781788
-1.930835,51,347.918722
-1.870781,51,348.053366
-2.056525,51,348.198256
-1.830473,51,348.333019
-2.101371,51,348.461453
-1.767011,51,348.588136
-1.8465,52,348.731529
-1.552578,51,348.867451
-1.923793,51,348.994875
-2.022414,52,349.123905
-1.935071,51,349.263921
-2.087182,51,349.389082
-2.000402,51,349.526806
-2.067308,52,349.655497
-1.759525,51,349.793776
-1.8241,51,349.921345
-1.753898,51,350.046864
-1.924975,51,350.178775
-1.925612,51,350.312818
-2.065811,51,350.440616
-1.988243,51,350.57423
-2.084118,51,350.705992
-2.085433,52,350.840232
-1.75232,51,350.970289
-1.94055,51,351.109665
-2.016784,51,351.238412
-1.699582,51,351.984888
-1.600836,51,352.118289
-1.898653,52,352.25105
-1.652705,52,352.389418
-1.977512,51,352.518227
-1.878672,51,352.648214
-1.95586,52,352.778166
-1.772667,52,352.917557
-1.818961,51,353.052848
-1.898152,51,353.179559
-2.068934,51,353.306213
-1.88504,51,353.442355
-2.024899,51,353.570428
-1.918943,51,353.698777
-1.834891,51,353.82838
-1.957099,51,353.962978
-1.746788,51,354.103698
-1.845721,51,354.242268
-1.852121,51,354.366202
-1.853858,51,354.505049
-1.77997,51,354.642793
-2.103481,51,354.784389
-1.961915,51,354.920691
-1.838602,52,355.059942
-1.920202,51,355.19607
-1.884085,52,355.339191
-1.89597,51,355.478574
-1.83745,51,355.613985
-1.66678,52,355.754513
-1.881878,51,355.893044
-1.776647,51,356.033759
-2.018535,51,356.173853
-2.242797,51,356.311886
-1.841604,51,356.449057
-1.762378,51,356.589687
-2.163619,51,356.729088
-1.752579,51,356.880626
-1.86885,51,357.021805
-1.912308,51,357.172892
-1.748571,51,357.314025
-1.854404,51,358.098031
-1.681012,51,358.239339
-1.739965,51,358.380327
-1.763684,51,358.519911
-1.728938,51,358.654434
-1.764049,51,358.78539
-1.760654,51,358.927896
-1.761613,51,359.053732
-2.03854,51,359.189168
-1.765161,52,359.330574
-1.820102,52,359.461812
-1.659017,51,359.595976
-1.846962,51,359.725351
-1.960331,51,359.840258
-1.734686,51,359.976308
-1.7739,52,360.109544
-1.873572,51,360.247391
-1.761058,51,360.38039
-2.056634,51,360.51386
-1.845582,51,360.630415
-1.773934,51,360.756636
-1.888464,51,360.888393
-1.875499,51,361.024665
-1.55401,51,361.160697
-1.823489,51,361.283523
-1.765162,51,361.416353
-1.876748,51,361.550618
-2.013991,51,361.687316
-1.888677,51,361.813569
-1.830688,51,361.930566
-1.648612,52,362.054497
-1.813647,51,362.166987
-1.482437,51,362.289466
-1.786271,51,362.423497
-1.981103,51,362.560276
-1.661486,51,362.681535
-1.872104,51,362.807991
-1.946455,51,362.934379
-1.932584,51,363.053177
-1.916097,51,363.185209
-1.962347,52,363.925435
-1.73021,51,364.052057
-1.763903,51,364.183836
-1.829586,51,364.31258
-1.706283,51,364.443072
-1.874015,52,364.576798
-1.816332,51,364.718036
-1.709385,52,364.856468
-1.840762,52,364.997141
-1.607308,51,365.139651
-1.785809,52,365.283228
-1.719606,52,365.423419
-1.940332,51,365.561231
-1.949365,51,365.699654
-1.772445,51,365.848021
-1.746092,51,365.99523
-1.775971,51,366.143106
-2.103677,51,366.291841
-1.61561,51,366.437436
-1.722554,51,366.584134
-1.851392,51,366.730404
-1.920112,51,366.887074
-1.704444,51,367.022019
-1.779949,52,367.165469
-2.005728,51,367.302532
-1.697945,51,367.437796
-1.91927,52,367.579203
-1.828887,52,367.714633
-1.881973,51,367.852212
-1.91165,51,367.987842
-1.746809,51,368.129093
-1.833736,51,368.26614
-1.704238,51,368.399123
-1.784851,51,368.544111
-1.541737,51,368.686989
-1.99204,51,368.825277
-1.871621,51,368.961015
-1.621745,51,369.09841
-1.622423,51,369.235439
-1.752785,51,369.370785
-1.972419,51,370.129342
-1.620176,51,370.266607
-1.552801,52,370.639272
-1.805642,52,370.773967
-1.483837,51,370.902344
-1.586078,51,371.033536
-2.045712,51,371.1648
-1.79558,51,371.29829
-1.67448,51,371.430735
-1.778978,51,371.567129
-1.900765,51,371.696963
-1.651633,51,371.832923
-1.801221,51,371.964358
-2.091905,51,372.092333
-1.892775,51,372.223971
-1.701695,51,372.351867
-1.859598,51,372.480286
-1.717462,51,372.606512
-1.666843,52,372.737027
-1.691947,52,372.866708
-1.831891,51,373.031033
-1.690997,51,373.154042
-1.762837,51,373.300745
-1.737166,51,373.444692
-2.09921,51,373.579377
-1.737566,51,373.720241
-2.082994,51,373.8601
-1.915076,52,374.00388
-1.695549,51,374.233258
-1.840275,51,374.428447
-1.7079,51,374.610354
-1.775636,51,374.783589
-1.865029,51,374.92672
-1.750838,51,375.06532
-1.794857,51,375.210412
-1.830788,51,375.351804
-1.825328,52,375.496378
-1.717537,51,375.636491
-1.767288,51,375.776307
-1.600351,52,375.922936
-1.84828,51,376.734612
-1.758168,51,376.882978
-1.62128,51,377.027545
-1.558223,51,377.1698
-1.639683,51,377.310967
-1.519027,51,377.453156
-1.57897,51,377.59691
-1.649398,51,377.742928
-1.621061,52,377.881121
-1.682408,51,378.016155
-1.611581,51,378.145728
-1.731423,51,378.301913
-1.717895,51,378.444934
-1.662671,51,378.578572
-1.652257,51,378.716861
-1.597471,52,378.846549
-1.516931,51,378.975012
-1.641626,51,379.100068
-1.495197,51,379.237032
-1.734346,51,379.374624
-1.722204,51,379.520325
-1.559792,51,379.660998
-1.966015,51,379.799804
-1.846767,51,379.924612
-1.669482,51,380.058762
-1.685128,51,380.183424
-1.751686,51,380.318388
-1.931302,51,380.450104
-1.766005,51,380.584865
-1.656545,51,380.71178
-1.625297,51,380.839059
-1.747566,51,380.976328
-1.927475,51,381.113093
-2.077143,51,381.24817
-1.743777,51,381.382311
-1.697977,51,381.517344
-1.671872,52,381.65344
-1.612104,51,381.768906
-1.743726,51,381.904075
-1.808446,52,382.044164
-1.530733,51,382.807609
-1.506906,51,382.940672
-1.791778,51,383.075882
-1.562483,51,383.194093
-1.760984,51,383.327689
-1.692639,51,383.46182
-1.592323,51,383.593775
-1.65147,52,383.728309
-1.68585,51,383.858518
-1.664586,51,383.985854
-1.675435,51,384.112309
-1.720518,51,384.247827
-1.71708,51,384.378659
-2.019039,51,384.505367
-1.896882,51,384.636219
-1.669087,51,384.773786
-1.610646,51,384.9109
-1.661463,51,385.044137
-1.803981,51,385.177593
-1.695882,51,385.315654
-1.52221,51,385.449956
-1.702747,52,385.587171
-1.648121,51,385.722839
-1.805511,52,385.863485
-1.630072,51,386.001258
-2.034244,52,386.142507
-1.675107,51,386.282017
-1.609027,51,386.413262
-1.795156,52,386.545822
-1.561062,51,386.680312
-1.917742,51,386.815405
-1.639808,51,386.943496
-1.891993,51,387.075691
-1.929399,51,387.21488
-1.561092,51,387.343739
-1.619222,51,387.475993
-1.574852,51,387.608458
-1.522049,51,387.746388
-1.613304,51,387.875148
-1.728707,51,388.002065
-1.707579,51,388.757584
-1.504794,51,388.894145
-1.660501,51,389.026504
-1.773508,51,389.161106
-1.753588,51,389.292166
-1.754409,51,389.419021
-1.49501,51,389.551559
-1.654888,52,389.687256
-1.626526,51,389.818155
-1.50472,51,389.955677
-1.639062,52,390.093466
-1.482555,51,390.225937
-1.522341,51,390.357623
-1.496136,51,390.490762
-1.877076,51,390.624252
-1.591441,51,390.755519
-1.460663,51,390.886361
-1.693261,51,391.021157
-1.852414,51,391.152654
-1.677738,51,391.286136
-1.610273,52,391.426627
-1.656603,52,391.564548
-1.68458,51,391.696988
-1.65994,51,391.827448
-1.629124,51,391.983311
-1.563161,51,392.152587
-1.783524,52,392.304054
-1.744893,52,392.461312
-1.634559,51,392.607733
-1.660331,52,392.749154
-1.705521,51,392.888026
-1.525679,51,393.028321
-1.674605,51,393.169334
-1.61804,51,393.314323
-1.834965,51,393.458499
-1.508855,52,393.604488
-1.584356,51,393.747559
-1.5553,51,393.891879
-1.667082,51,394.029767
-1.558684,51,394.172541
-1.518069,51,395.271846
-1.606165,51,395.426554
-1.767301,51,395.568026
-1.642808,52,395.718439
-1.541425,51,395.868538
-1.57927,51,396.011068
-1.628697,51,396.15486
-1.636234,51,396.301657
-1.546808,51,396.444886
-1.633461,51,396.60488
-1.743637,51,396.748551
-1.481975,51,396.890859
-1.777885,51,397.034395
-1.527429,51,397.181454
-1.794334,51,397.328717
-1.454711,51,397.467492
-1.653747,51,397.61067
-1.580154,51,397.750843
-1.422584,51,397.894186
-1.606528,51,398.04189
-1.562778,51,398.191807
-1.563685,51,398.353336
-1.704574,51,398.484231
-1.62639,51,398.631293
-1.536663,51,398.766388
-1.523172,51,398.892218
