#{"t_start": 1789358686.244429, "env_id": "None"}
r,l,t
-2.962834,51,159.948828
-3.456321,52,160.022985
-3.321173,51,160.128316
-3.525908,51,160.213312
-3.757915,51,160.291104
-3.352965,51,160.362955
-3.464504,51,160.442422
-3.657561,51,160.521337
-3.741932,51,160.602094
-3.247107,51,160.678113
-3.676999,51,160.750299
-3.670486,52,160.822281
-3.556818,51,160.91329
-3.77527,52,160.997093
-3.493031,51,161.068108
-3.431376,51,161.167729
-3.154189,52,161.27887
-3.586628,51,161.394549
-3.444772,52,161.504153
-3.436017,51,161.650854
-3.478921,51,161.745025
-3.329557,51,161.832199
-3.927981,51,161.906192
-3.660046,51,162.337109
-3.205127,52,162.403752
-3.074721,51,162.467165
-3.892193,51,162.529346
-3.570373,51,162.594375
-3.693675,51,162.654125
-3.573693,51,162.716508
-3.170616,51,162.777848
-3.015733,51,162.839715
-3.220266,51,162.902855
-3.021914,52,162.96583
-3.511014,51,163.027605
-3.652364,51,163.084297
-3.234385,51,163.180425
-3.479567,51,163.319456
-3.239209,51,163.386434
-3.690105,51,163.451979
-3.257774,51,163.532775
-3.20448,51,163.603924
-3.175744,51,163.6767
-2.827291,51,163.743255
-3.031777,51,163.817753
-3.636883,51,163.88253
-3.479748,51,163.949165
-3.114016,51,164.014854
-3.594956,51,164.085166
-3.085555,51,164.155317
-3.520164,51,164.225114
-3.34538,51,164.301035
-3.275912,51,164.384366
-3.431908,51,164.529373
-3.084527,51,164.662542
-4.069661,51,164.765134
-3.35804,51,164.835636
-3.312234,51,164.909017
-3.428293,52,164.982007
-3.892881,51,165.051145
-3.477583,51,165.115107
-3.986788,51,165.179756
-3.50147,52,165.245868
-3.533639,51,165.631019
-3.25201,51,165.689056
-3.389167,51,165.747943
-3.335214,51,165.805415
-2.755851,51,165.86653
-3.092828,51,165.929749
-3.155308,51,165.986613
-3.351776,51,166.050319
-3.759525,51,166.116428
-3.511265,51,166.179337
-3.067103,51,166.242632
-3.480654,51,166.31288
-2.868467,52,166.382019
-2.912789,51,166.448867
-3.544476,52,166.511235
-3.117361,52,166.569679
-3.476045,51,166.630551
-3.221079,51,166.688667
-2.82038,51,166.8147
-3.64824,51,166.877731
-3.263412,52,166.942231
-3.364959,51,167.012996
-3.532,51,167.095892
-3.105434,51,167.177363
-3.632823,51,167.244831
-3.315702,51,167.314368
-3.227449,51,167.389677
-3.285369,51,167.469482
-3.24957,51,167.550381
-3.270316,51,167.617724
-3.370871,51,167.679142
-3.390625,52,167.739461
-3.087231,51,167.804368
-3.185776,51,167.952796
-3.232444,51,168.017078
-2.984236,51,168.079086
-3.271474,51,168.141926
-2.972203,52,168.211124
-3.418036,51,168.278331
-3.412035,51,168.346522
-3.202644,51,168.752722
-3.581515,52,168.8125
-3.260547,51,168.869392
-3.202036,51,168.927964
-3.621309,52,168.98495
-3.007227,51,169.043028
-3.248354,51,169.100593
-3.829078,51,169.159051
-2.886009,51,169.21733
-2.968201,51,169.283534
-3.232679,51,169.362728
-3.174065,51,169.422379
-3.57183,52,169.48508
-3.068564,51,169.561348
-3.52313,51,169.664641
-2.905088,51,169.745936
-3.525289,52,169.812141
-3.336145,51,169.872098
-3.231435,51,169.934232
-3.62207,51,169.990967
-2.723882,51,170.048665
-3.636625,52,170.109326
-3.440121,51,170.16919
-2.798728,51,170.2325
-3.428621,51,170.289737
-2.976458,51,170.347921
-3.370479,51,170.407638
-3.208118,52,170.476361
-3.115322,51,170.541303
-4.108035,52,170.621513
-3.278226,51,170.681456
-3.373802,51,170.74286
-2.994012,51,170.803924
-3.028793,51,170.863293
-2.980725,51,170.920321
-2.863617,51,170.977738
-3.268553,51,171.034257
-3.912879,51,171.091503
-3.382967,51,171.147478
-3.400052,51,171.203197
-3.360552,51,171.585076
-3.042435,51,171.645716
-3.215034,51,171.702105
-3.162783,51,171.764047
-2.553908,52,171.835194
-3.067174,51,171.894055
-3.138747,51,171.953495
-2.951036,51,172.016494
-3.336129,51,172.088411
-2.857955,51,172.151188
-3.26845,51,172.211275
-2.37117,51,172.285514
-3.11458,52,172.359815
-3.069675,51,172.421139
-3.538151,51,172.479198
-3.011158,51,172.536734
-3.202585,51,172.593875
-3.011331,51,172.650199
-2.642512,52,172.708339
-2.969409,51,172.764519
-2.789484,51,172.822522
-2.951678,52,172.88685
-2.970171,52,172.947082
-2.60938,51,173.003272
-2.981932,51,173.061276
-2.865417,51,173.117275
-2.956929,51,173.173417
-3.121136,51,173.235063
-3.073215,51,173.306626
-2.598559,51,173.372702
-3.321171,51,173.437795
-3.487589,51,173.502073
-3.024921,51,173.559865
-2.960611,51,173.616304
-3.214805,51,173.672787
-2.923606,52,173.733136
-3.40433,51,173.796812
-3.481916,51,173.86668
-3.39946,51,173.933673
-3.002945,51,174.175963
-2.855838,51,174.239267
-3.038982,51,174.63579
-2.817358,51,174.696546
-2.764922,51,174.753969
-3.185368,52,174.813052
-3.510716,51,174.870316
-2.992536,52,174.92915
-2.84764,52,174.988944
-2.744072,52,175.050554
-2.638521,52,175.145316
-3.073527,51,175.24735
-2.821778,51,175.313329
-2.853553,51,175.38528
-2.821548,51,175.454016
-3.185891,52,175.518859
-3.612064,52,175.587752
-2.84241,51,175.647834
-3.489293,52,175.71404
-2.987545,52,175.926674
-2.724466,51,176.002181
-3.180741,51,176.072798
-2.940066,51,176.13604
-3.081149,51,176.196466
-3.069196,51,176.258631
-2.740753,51,176.327308
-2.998224,51,176.395962
-2.84203,51,176.456143
-2.927606,51,176.517887
-2.765498,51,176.577422
-3.087225,51,176.636067
-2.674435,51,176.69645
-2.56287,51,176.754314
-3.073938,51,176.822976
-2.646418,51,176.983345
-2.98967,51,177.04941
-2.856424,51,177.110531
-2.652765,51,177.168073
-2.712013,51,177.232495
-2.909672,51,177.289236
-2.805386,51,177.348117
-3.065611,52,177.76527
-3.017448,51,177.835504
-2.576254,52,177.953841
-2.598271,51,178.018882
-2.718033,51,178.077666
-2.751571,51,178.136566
-2.575032,51,178.204397
-2.720974,52,178.28567
-3.255318,51,178.349324
-2.973253,51,178.412261
-3.471613,51,178.469035
-2.963242,52,178.529629
-2.82013,51,178.587112
-2.78368,51,178.722325
-3.019953,52,178.831145
-2.949491,52,178.891788
-2.775806,51,178.952663
-2.606105,51,179.014325
-2.828614,51,179.073152
-2.671792,51,179.13806
-2.687726,51,179.210405
-2.825453,51,179.281663
-3.169543,51,179.344327
-3.037663,51,179.401357
-3.176126,51,179.45863
-2.96844,51,179.515085
-3.07858,51,179.570969
-3.474322,51,179.629496
-2.935755,52,179.691221
-2.980171,52,179.751956
-2.964535,51,179.811743
-2.887704,51,179.869286
-2.912037,51,179.929269
-3.147651,51,179.988252
-3.001844,51,180.049685
-3.002915,52,180.111073
-2.754529,51,180.199163
-3.00421,51,180.305799
-3.584091,52,180.366455
-2.731834,51,180.430437
-2.72879,51,180.886939
-2.655322,51,180.950135
-2.905845,51,181.018851
-3.465153,52,181.094899
-2.916188,51,181.154296
-2.592677,52,181.216176
-2.770277,51,181.278908
-3.009746,51,181.347728
-2.985908,52,181.419368
-2.793841,51,181.487716
-3.24696,51,181.548996
-2.85334,51,181.608076
-3.274182,51,181.665578
-2.939576,51,181.723329
-3.448059,51,181.781338
-2.872454,51,181.838131
-2.651947,51,181.896728
-2.915086,51,181.954212
-2.666408,51,182.012009
-3.06839,51,182.068707
-2.866087,51,182.125234
-2.72225,51,182.181098
-2.930963,51,182.237963
-2.646374,51,182.296306
-3.080391,51,182.352042
-2.89084,51,182.40918
-2.863461,51,182.465982
-2.554878,52,182.525635
-3.121839,51,182.582535
-2.601714,51,182.64368
-3.026613,51,182.701918
-2.885449,52,182.761177
-3.202448,51,182.819341
-2.730269,51,182.887949
-2.502175,51,182.961774
-2.694874,51,183.021164
-2.46445,51,183.080243
-2.901075,51,183.139301
-2.782907,51,183.203486
-2.580486,51,183.271451
-3.22973,52,183.661927
-2.781542,51,183.729206
-2.776342,52,183.803312
-2.79235,51,183.869644
-2.775904,51,183.930703
-2.460475,51,184.010177
-2.565272,51,184.090488
-2.637859,51,184.166802
-2.355379,51,184.243457
-2.86623,51,184.305607
-2.860182,52,184.371046
-2.910575,51,184.438658
-2.5734,51,184.499706
-2.510494,51,184.555605
-2.615792,51,184.614887
-3.061117,51,184.670798
-2.878272,52,184.729583
-2.523723,52,184.788157
-2.542022,51,184.846003
-2.55425,51,184.901613
-2.191166,51,184.958205
-2.810687,51,185.014915
-2.402149,51,185.072243
-2.768066,51,185.129988
-2.570005,52,185.18714
-2.741288,51,185.244349
-2.781884,51,185.300944
-3.166303,51,185.360749
-2.596592,51,185.41944
-2.559642,51,185.477857
-2.910336,51,185.533901
-2.527917,51,185.592165
-3.030965,51,185.649793
-2.953554,51,185.706418
-2.507146,51,185.764327
-2.572686,51,185.821092
-2.442064,51,185.879199
-3.100586,51,185.937475
-2.642191,51,186.014916
-2.882311,52,186.1
-2.618874,51,186.177916
-2.667964,52,186.584194
-2.892463,52,186.642775
-3.125639,51,186.699115
-2.560586,51,186.754801
-2.840428,51,186.812896
-2.6279,51,186.870025
-2.960546,52,186.929559
-2.686602,52,186.990981
-2.755137,51,187.051154
-2.778843,51,187.110107
-2.377513,51,187.167275
-2.692586,51,187.225384
-2.268193,51,187.282703
-2.782725,51,187.340807
-2.702904,51,187.39829
-2.72931,51,187.455645
-2.661309,52,187.513358
-2.476159,51,187.570228
-2.570245,51,187.626887
-2.418357,51,187.682943
-2.642711,51,187.739259
-2.731141,51,187.797775
-2.216079,51,187.853459
-2.717122,51,187.910592
-2.381876,51,187.967026
-2.562384,51,188.027106
-2.585885,51,188.083991
-2.472111,51,188.14129
-2.491746,51,188.198162
-2.801281,51,188.256256
-2.727715,51,188.314468
-3.128629,51,188.370808
-2.61964,51,188.42692
-2.967293,52,188.484265
-2.706848,51,188.541006
-2.665549,51,188.597855
-2.559605,51,188.652776
-2.441328,51,188.708997
-2.682808,51,188.763859
-2.546285,51,188.819896
-2.244952,51,189.214803
-2.361243,52,189.292572
-2.277546,52,189.361415
-2.301998,51,189.422483
-2.471461,51,189.484568
-2.642458,51,189.544263
-2.680363,51,189.603091
-2.505777,51,189.664035
-2.479576,51,189.721765
-2.704866,51,189.781191
-2.800814,51,189.83681
-2.659194,51,189.893586
-2.906208,51,189.949892
-2.049732,51,190.008418
-2.524453,52,190.065374
-2.611166,52,190.121709
-2.385602,51,190.179374
-2.605358,51,190.234984
-2.502425,51,190.293959
-2.808256,51,190.350936
-2.541484,51,190.411677
-2.294933,51,190.470203
-2.692849,51,190.528621
-2.578852,52,190.586157
-2.511299,51,190.644841
-2.204468,51,190.70013
-2.490561,51,190.759064
-2.455624,51,190.815728
-2.963805,51,190.872682
-2.932627,51,190.930164
-2.424852,51,190.98579
-2.632712,51,191.043339
-2.463053,51,191.100631
-2.524259,52,191.155748
-2.913068,51,191.212717
-2.656932,51,191.278293
-2.502867,51,191.34405
-2.494184,51,191.40506
-2.562698,51,191.464802
-2.776609,51,191.527906
-2.453036,51,191.896686
-2.457253,51,191.965763
-2.745443,51,192.027941
-2.347432,51,192.08441
-2.288429,52,192.145881
-2.714184,51,192.203052
-2.328052,51,192.261171
-2.701851,51,192.316982
-2.442111,52,192.373928
-2.600928,51,192.43172
-2.188318,51,192.488996
-2.418091,51,192.547184
-2.325111,51,192.601674
-2.415524,52,192.659397
-2.315445,51,192.715196
-2.463175,51,192.774612
-2.680956,51,192.832069
-2.271571,51,192.88767
-2.425871,52,192.947356
-2.29102,51,193.009728
-2.616005,52,193.067382
-2.685833,52,193.126978
-2.472039,51,193.182133
-2.294334,51,193.240048
-2.36503,51,193.296926
-2.464871,51,193.353438
-2.424159,51,193.412664
-2.161984,51,193.469936
-2.488491,51,193.528899
-2.37723,52,193.586752
-2.681603,51,193.64459
-2.561712,51,193.699968
-2.516813,51,193.756867
-2.713568,51,193.816475
-2.759278,51,193.874135
-2.758937,51,193.931524
-2.546896,51,193.98637
-2.289233,51,194.045158
-2.492995,51,194.101697
-2.546113,51,194.158644
-2.360727,51,194.536544
-2.646727,51,194.598453
-2.270882,51,194.658398
-2.301312,52,194.717586
-2.513448,51,194.77778
-2.204731,52,194.837877
-2.266345,51,194.899628
-2.152792,51,194.960422
-2.261235,51,195.018928
-2.377305,52,195.081452
-2.033812,51,195.138159
-2.451037,51,195.195926
-2.348731,52,195.252883
-2.260944,51,195.308714
-2.718431,52,195.366373
-2.373769,51,195.424665
-2.390181,51,195.660564
-2.622216,51,195.718754
-2.498316,52,195.777428
-2.298394,51,195.83382
-2.025795,51,195.891682
-2.254691,51,195.952505
-2.397029,51,196.028493
-2.521039,51,196.087012
-2.184606,51,196.146365
-2.50019,51,196.203691
-2.296884,51,196.262691
-2.975351,51,196.321585
-2.194365,51,196.381237
-2.333275,51,196.438992
-2.662632,51,196.498264
-2.414284,52,196.554736
-2.382182,51,196.612249
-2.433564,51,196.667922
-2.439028,51,196.725339
-2.488101,51,196.781524
-2.387155,52,196.842719
-2.636303,51,196.900391
-2.543192,52,196.961579
-2.260841,52,197.021959
-2.196882,51,197.403527
-2.34399,51,197.460031
-2.254097,51,197.516192
-2.478273,51,197.572082
-2.151862,51,197.629516
-2.602784,51,197.687641
-2.432516,51,197.746406
-2.418582,51,197.803681
-2.304631,51,197.862176
-2.40587,51,197.920642
-2.085269,51,197.978164
-2.551139,51,198.034268
-2.161117,51,198.091439
-2.202249,51,198.147762
-2.805994,51,198.202463
-2.668324,51,198.259451
-2.175517,52,198.31763
-2.00318,51,198.37436
-2.112539,51,198.430037
-2.316941,51,198.486459
-2.592752,51,198.544303
-2.324626,51,198.599384
-2.063778,51,198.653801
-2.447267,51,198.711071
-2.428637,51,198.768184
-2.40641,51,198.823304
-2.016722,51,198.880455
-2.273385,51,198.936095
-2.478557,51,198.99774
-2.39069,51,199.057961
-3.119391,51,199.117702
-2.383184,51,199.17522
-2.478749,51,199.233142
-2.339672,51,199.291103
-2.629916,51,199.359536
-2.122768,51,199.416969
-2.396796,51,199.478003
-2.406741,51,199.53361
-2.046459,51,199.590691
-2.265917,51,199.646584
-2.270977,51,200.007475
-2.430665,51,200.063137
-2.082008,51,200.118585
-1.98166,51,200.177042
-1.896343,51,200.233873
-2.148238,51,200.291585
-2.144453,51,200.348312
-2.122568,51,200.404706
-2.194449,51,200.46285
-1.964864,52,200.520108
-2.419671,51,200.577413
-2.850873,51,200.634467
-1.820858,51,200.690094
-2.252025,51,200.74784
-2.569365,52,200.804277
-2.194726,51,200.861594
-2.221364,51,200.91775
-2.215742,51,200.9747
-2.232851,51,201.031536
-2.518426,51,201.087063
-1.838244,51,201.14541
-2.408412,51,201.200136
-2.211992,51,201.25602
-2.105907,51,201.311917
-2.108898,51,201.368293
-2.631592,52,201.42591
-2.501481,51,201.482929
-2.430624,51,201.541268
-1.943668,51,201.596828
-2.242673,51,201.654109
-2.002305,51,201.712829
-2.041776,51,201.7702
-2.275033,51,201.826755
-2.178298,51,201.882897
-2.188408,51,201.938034
-2.147757,51,202.000038
-2.001997,51,202.055326
-2.161334,51,202.113269
-2.382659,51,202.168957
-2.185871,52,202.227519
-2.090755,51,202.591562
-1.967348,51,202.649264
-1.975426,51,202.706541
-2.129887,51,202.762193
-2.3395,51,202.818104
-1.995231,51,202.877309
-2.360125,51,202.934228
-2.128603,51,202.990496
-1.898909,52,203.049375
-2.160415,51,203.10712
-2.159076,51,203.162675
-2.363358,52,203.219583
-2.01695,51,203.275713
-2.54577,51,203.33216
-2.683435,51,203.38842
-1.950463,51,203.444929
-2.252407,52,203.510424
-2.046779,51,203.567555
-2.10939,51,203.625104
-1.819961,51,203.681523
-2.504054,51,203.737174
-2.309147,51,203.794146
-2.310301,51,203.850869
-1.915236,51,203.906959
-1.886693,51,203.963274
-2.080322,51,204.02055
-2.090141,51,204.079161
-2.108776,51,204.135072
-2.286354,51,204.192819
-2.066015,51,204.249106
-1.926264,51,204.305161
-2.145034,51,204.36293
-2.191224,51,204.418999
-2.036318,52,204.477651
-2.290182,51,204.532357
-2.093286,51,204.588193
-2.404664,51,204.646364
-2.161772,51,204.701213
-1.850449,51,204.75833
-2.181164,51,204.814158
-2.103691,51,205.190603
-2.096774,51,205.248272
-1.910437,51,205.305026
-5.879016,51,205.36316
-2.068475,51,205.421437
-2.149621,51,205.480618
-2.169883,51,205.536423
-2.054543,51,205.594661
-1.960199,51,205.65239
-2.022606,51,205.710108
-2.110254,51,205.767197
-2.450473,51,205.824037
-2.008881,51,205.881187
-2.192703,52,205.937144
-2.018886,52,205.997004
-2.013571,51,206.053539
-2.13151,51,206.109498
-2.084683,51,206.164686
-2.146138,52,206.222122
-2.300704,52,206.279684
-1.840564,51,206.33414
-2.151303,51,206.390266
-2.080114,51,206.446393
-2.132136,51,206.501855
-1.974365,51,206.55751
-1.998002,51,206.613629
-1.976669,51,206.669761
-2.011922,51,206.727085
-1.742522,51,206.784127
-2.006689,52,206.842737
-2.107718,51,206.899049
-2.091441,51,206.952685
-1.765878,51,207.008161
-2.090352,51,207.063542
-2.171219,51,207.118034
-2.060383,51,207.172245
-2.121809,51,207.228141
-2.077439,51,207.282856
-2.016237,51,207.339286
-2.104703,51,207.395368
-2.108709,51,207.751479
-2.202443,51,207.807332
-2.297045,51,207.862085
-2.093361,51,207.916662
-2.225839,51,207.973919
-2.01429,51,208.034674
-1.949757,51,208.092571
-1.927815,52,208.154355
-1.938011,51,208.219531
-2.153806,51,208.284968
-2.026987,51,208.343997
-1.9182,51,208.406525
-2.150417,51,208.461759
-2.050866,51,208.517931
-1.831583,51,208.573007
-1.890002,51,208.629223
-2.038439,52,208.685077
-1.942269,51,208.74147
-1.974182,51,208.797166
-2.14959,52,208.852274
-2.114325,51,208.909591
-2.121804,51,208.966445
-1.729958,51,209.021316
-1.964787,51,209.080316
-1.90481,51,209.135794
-1.840633,51,209.193502
-2.349297,52,209.250951
-1.91541,51,209.308229
-1.936599,51,209.365735
-2.135877,51,209.421663
-2.085416,51,209.480242
-1.985261,51,209.536442
-2.041626,51,209.593574
-2.165321,52,209.650522
-2.202903,51,209.707544
-1.794471,51,209.763463
-2.071215,51,209.818211
-2.01947,51,209.875553
-2.251508,52,209.931835
-2.067712,51,209.987222
-2.076938,52,210.35152
-1.977586,51,210.409998
-1.791321,51,210.465497
-2.171402,51,210.520638
-1.834687,51,210.579707
-2.007172,51,210.636725
-1.912044,51,210.694817
-1.925858,51,210.75186
-2.210501,51,210.808014
-2.097246,52,210.865142
-2.076055,51,210.921013
-1.950448,52,210.981163
-2.125276,51,211.040616
-1.927141,52,211.098855
-2.045507,52,211.155301
-2.063334,52,211.213213
-2.121447,51,211.268319
-2.312254,52,211.32708
-1.98882,51,211.383776
-1.919866,51,211.442631
-2.340366,51,211.499228
-1.612874,51,211.557026
-2.081768,51,211.614322
-1.963237,51,211.669938
-1.801521,51,211.729459
-2.016109,51,211.78611
-1.811655,52,211.849499
-1.770562,51,211.909039
-1.851331,51,211.965567
-1.848182,52,212.025274
-2.220092,51,212.081926
-1.817038,51,212.137408
-1.690211,51,212.194164
-2.241756,51,212.249683
-2.080585,51,212.305068
-1.815854,51,212.36279
-1.807764,52,212.418901
-2.015369,51,212.475939
-1.877232,51,212.530646
-1.756606,51,212.584931
-1.790368,52,212.948882
-1.807524,51,213.004464
-1.92937,51,213.061191
-2.037868,52,213.117624
-1.909309,51,213.174602
-1.828325,51,213.233212
-1.839379,51,213.291287
-1.952848,51,213.347329
-1.639713,51,213.402961
-1.896123,51,213.462556
-2.012178,51,213.518281
-1.889541,52,213.576952
-1.976032,52,213.633473
-1.683881,51,213.697599
-1.882233,52,213.754094
-1.759528,51,213.810838
-1.757431,51,213.866788
-2.195956,52,213.924025
-1.947005,51,213.980655
-2.099117,51,214.039756
-2.109288,51,214.096893
-1.827109,51,214.153017
-1.910608,51,214.209722
-1.966603,52,214.266538
-1.796853,51,214.323502
-2.031515,51,214.381145
-1.950401,51,214.439701
-1.883269,51,214.496708
-1.734609,51,214.553239
-1.944017,51,214.611374
-1.697739,51,214.66847
-1.949763,51,214.724968
-1.867947,51,214.781502
-2.140154,51,214.837362
-2.10298,51,214.894136
-3.05924,51,214.947916
-2.194352,51,215.003218
-1.733877,51,215.059759
-2.104531,51,215.115191
-2.134454,51,215.170761
-1.894114,52,215.530651
-1.702842,51,215.58613
-1.839602,51,215.64486
-1.718949,51,215.69999
-2.024706,51,215.757208
-1.974144,52,215.814974
-1.725079,51,215.870777
-1.673073,51,215.928731
-1.778146,51,215.984366
-1.990133,51,216.040761
-1.814733,52,216.097853
-2.083275,51,216.152637
-1.927034,51,216.209054
-1.873345,51,216.265771
-1.818291,51,216.320862
-1.819447,51,216.377443
-1.945195,51,216.432645
-1.921718,51,216.4874
-2.000442,51,216.542704
-2.073226,51,216.596768
-1.703784,51,216.650776
-1.823415,51,216.707289
-1.88097,52,216.764635
-1.769347,51,216.819529
-1.873958,51,216.876071
-1.815462,52,216.932525
-2.166267,51,216.991389
-1.822712,52,217.156168
-1.708871,51,217.212686
-1.776714,51,217.269521
-1.592004,51,217.328792
-1.71336,51,217.385593
-2.035044,51,217.442212
-1.632091,52,217.499987
-1.840618,51,217.554939
-2.084523,51,217.610298
-2.072232,51,217.666017
-1.786725,51,217.7205
-1.966829,51,217.777588
-2.031121,51,217.83472
-1.771547,51,218.194337
-1.615923,51,218.250067
-1.752856,52,218.30838
-2.076577,52,218.365063
-1.650932,51,218.421207
-1.842312,51,218.478805
-1.6397,51,218.536566
-1.904719,51,218.594803
-1.761035,51,218.651435
-1.819027,52,218.709778
-1.707866,52,218.767039
-1.7547,51,218.822102
-1.764125,51,218.878716
-1.824796,51,218.934197
-1.602785,51,218.990851
-1.570301,51,219.047302
-1.842837,51,219.103497
-1.813727,51,219.161182
-1.643541,52,219.217409
-1.692501,51,219.27335
-1.968486,51,219.329723
-1.906498,51,219.385252
-1.725411,51,219.44284
-1.709998,52,219.499579
-1.749281,51,219.556903
-2.065884,51,219.613349
-1.599676,52,219.671872
-1.722079,51,219.729896
-1.899392,51,219.78659
-1.653764,51,219.843751
-1.896541,51,219.8993
-1.708692,51,219.953843
-1.795551,51,220.013708
-1.690795,51,220.070693
-1.798993,51,220.128269
-1.750572,51,220.184936
-1.447167,51,220.242302
-1.730051,51,220.29759
-1.845429,51,220.355325
-1.787011,51,220.414771
-1.870644,51,220.775804
-1.505521,51,220.831909
-1.618464,51,220.886026
-1.837757,51,220.943835
-1.789567,51,221.000691
-1.864898,51,221.057659
-1.571515,51,221.115611
-1.667699,52,221.173365
-1.886,51,221.230882
-1.807796,51,221.286072
-1.758861,52,221.343804
-1.820987,51,221.399468
-1.960332,51,221.454633
-1.764243,51,221.511389
-1.650467,51,221.566924
-1.710865,51,221.623441
-1.61971,52,221.681399
-1.764581,51,221.736293
-1.773094,51,221.792765
-1.75818,51,221.848564
-1.683921,51,221.904096
-1.664939,51,221.96029
-1.770529,51,222.017327
-1.899225,51,222.07289
-1.555049,51,222.129635
-1.909502,51,222.184612
-1.634858,51,222.24096
-1.741196,51,222.296979
-1.796428,51,222.352724
-1.738054,51,222.412353
-1.561218,52,222.469249
-1.707699,51,222.525611
-1.559307,52,222.582286
-1.92228,51,222.64088
-2.026276,51,222.696951
-1.621252,52,222.752992
-1.828575,51,222.810662
-1.935815,51,222.866943
-1.836304,51,222.92231
-1.818959,51,222.979278
-1.732078,51,223.345263
-1.622319,51,223.40084
-2.188451,51,223.459507
-1.514475,51,223.516602
-1.720047,51,223.572968
-1.659319,51,223.630624
-1.610006,51,223.686749
-1.680169,51,223.744786
-1.538735,52,223.800627
-1.615106,51,223.856342
-1.684733,51,223.911719
-1.803008,51,223.966386
-1.559994,51,224.023172
-1.512655,51,224.078791
-1.535431,51,224.133724
-2.013097,51,224.190899
-1.628301,51,224.247184
-1.870556,51,224.303236
-1.61689,51,224.361065
-1.637484,51,224.417752
-1.64601,51,224.474433
-1.763593,51,224.530712
-2.150132,51,224.584893
-1.634786,51,224.640011
-1.683631,51,224.696145
-1.638665,51,224.75182
-1.56237,51,224.807933
-1.689418,51,224.865714
-1.600198,51,224.921629
-1.750561,52,224.979793
-1.56331,51,225.036032
-1.589995,51,225.092096
-1.464723,51,225.146605
-1.808491,52,225.201961
-1.591529,51,225.257694
-1.690887,51,225.312736
-1.63244,51,225.367909
-1.707445,51,225.425694
-1.875556,52,225.480761
-1.614877,51,225.535783
-1.470484,51,225.894583
-1.501294,51,225.949464
-1.504483,51,226.01029
-1.644667,51,226.066482
-1.640158,51,226.123663
-1.59203,51,226.180426
-1.299784,51,226.235923
-1.574493,51,226.295193
-1.561504,51,226.350781
-1.519505,51,226.408221
-1.634783,51,226.463445
-1.444649,51,226.518774
-1.536204,51,226.575223
-1.835315,52,226.631372
-1.404453,51,226.688598
-1.600696,52,226.746641
-1.769569,51,226.801978
-1.693165,51,226.859336
-1.819068,51,226.915287
-1.593855,51,226.970702
-1.616651,51,227.027651
-1.649111,51,227.083222
-1.692198,51,227.139005
-1.703606,51,227.19593
-1.530354,51,227.250763
-1.471595,52,227.308863
-1.566524,51,227.365231
-1.772885,51,227.420857
-1.721897,51,227.478446
-1.817488,51,227.536727
-1.515399,51,227.594647
-1.519894,51,227.650698
-1.736992,51,227.708318
-1.728351,51,227.763127
-1.865101,51,227.817902
-1.608614,51,227.872929
-1.639025,51,227.928486
-1.512831,51,227.984715
-1.687089,51,228.043177
-1.621001,51,228.097566
-1.713772,51,228.456195
-1.663397,52,228.513579
-1.451954,51,228.579888
-1.440981,51,228.644179
-1.587189,52,228.702761
-1.744049,51,228.7618
-1.719769,51,228.817539
-1.438456,51,228.876294
-1.43924,51,228.931799
-1.470507,51,228.992296
-1.553614,51,229.050254
-1.458268,51,229.106979
-1.587073,51,229.16505
-1.414797,51,229.222739
-1.410464,51,229.280388
-1.668422,51,229.34553
-1.557438,51,229.401712
-1.367934,51,229.460254
-1.517809,51,229.515419
-1.4328,51,229.5718
-1.547677,51,229.62842
-1.724846,51,229.685527
-1.675118,51,229.743225
-1.724834,52,229.807933
-1.558341,51,229.880996
-1.472063,51,229.939788
-1.566172,51,229.995861
-1.767427,51,230.053139
-1.555034,51,230.1101
-1.619623,52,230.168745
-1.700136,51,230.226205
-1.64807,51,230.281854
-1.648837,51,230.337187
-1.548925,51,230.395804
-1.802712,51,230.451296
-1.528128,51,230.508446
-1.758389,51,230.563307
-1.854435,51,230.618385
-1.903585,51,230.675564
-1.671444,51,230.731485
-1.428252,51,231.089722
-1.383251,51,231.145243
-1.659317,51,231.202216
-1.30834,51,231.261569
-1.664683,52,231.322428
-1.673903,52,231.382126
-1.444992,51,231.444482
-1.500318,51,231.502679
-1.480873,51,231.567103
-1.541422,51,231.630964
-1.372633,51,231.690625
-1.540828,51,231.760944
-1.711101,51,231.827692
-1.580025,52,231.886943
-1.455911,51,231.945184
-1.646156,51,232.005409
-1.651237,52,232.069627
-1.588437,51,232.128761
-1.481964,51,232.186305
-1.661152,51,232.244157
-1.519756,51,232.301055
-1.488201,51,232.358591
-1.388776,51,232.416816
-1.645594,51,232.474161
-1.457441,51,232.528832
-1.703761,51,232.58623
-1.562105,51,232.644254
-1.422063,51,232.700108
-1.496799,51,232.757895
-1.686233,51,232.814897
-1.329313,51,232.873288
-1.354972,51,232.930442
-1.564017,51,232.98794
-1.370527,51,233.046844
-1.68357,51,233.102399
-1.446046,51,233.160759
-1.499772,51,233.215881
-1.571687,51,233.270948
-1.585051,51,233.329051
-1.505508,51,233.383875
-1.624613,51,233.745282
-1.504767,51,233.802028
-1.502616,51,233.860556
-1.909035,51,233.920062
-1.535688,51,233.982622
-1.562661,52,234.043517
-1.30227,51,234.099893
-1.550385,51,234.157244
-1.499947,51,234.212493
-1.377335,51,234.26721
